Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2021-06-08,27.299999237060547,27.8799991607666,24.700000762939453,26.63999938964844,22753900,0,0,1.397561911508422e-07
2021-06-09,26.8799991607666,27.39999961853028,26.14999961853028,26.489999771118164,13900200,0,0,8.99267636436886e-08
2021-06-10,26.46999931335449,26.479999542236328,24.559999465942383,25.3799991607666,11300500,0,0,1.6990399330064557e-07
2021-06-11,25.600000381469727,25.600000381469727,24.700000762939453,25.13999938964844,7269000,0,0,1.2381340191639478e-07
2021-06-14,25.15999984741211,25.15999984741211,24.01000022888184,24.1200008392334,7687900,0,0,1.49585662993831e-07
2021-06-15,23.989999771118164,24.030000686645508,22.549999237060547,22.61000061035156,11218600,0,0,1.319238986669425e-07
2021-06-16,22.190000534057617,24.100000381469727,22.049999237060547,24.040000915527344,9957100,0,0,2.058833540297054e-07
2021-06-17,23.440000534057617,24.35400009155273,23.32999992370605,23.549999237060547,6906000,0,0,1.482768850053113e-07
2021-06-18,23.25,23.82999992370605,23.18000030517578,23.39999961853028,4621300,0,0,1.4065298044495566e-07
2021-06-21,23.700000762939453,23.709999084472656,22.75,22.959999084472656,4965600,0,0,1.9332992679085242e-07
2021-06-22,23.020000457763672,23.600000381469727,22.450000762939453,23.420000076293945,5874100,0,0,1.957746069236604e-07
2021-06-23,23.790000915527344,25.100000381469727,23.31999969482422,25.059999465942383,13373000,0,0,1.3310406689938742e-07
2021-06-24,25.59000015258789,26.280000686645508,24.799999237060547,24.850000381469727,14444600,0,0,1.0246053539626997e-07
2021-06-25,25.700000762939453,25.950000762939453,25.01000022888184,25.18000030517578,11453400,0,0,8.2071745862156e-08
2021-06-28,26.229999542236328,27.3799991607666,26.02499961853028,27.0,18705900,0,0,7.24370141097904e-08
2021-06-29,27.34000015258789,27.39999961853028,26.21999931335449,26.31999969482422,8562800,0,0,1.3780542639975028e-07
2021-06-30,26.200000762939453,28.950000762939453,25.68000030517578,28.81999969482422,19647200,0,0,1.6643595310088317e-07
2021-07-01,28.989999771118164,29.809999465942383,27.40999984741211,27.71999931335449,18459200,0,0,1.3001644808714754e-07
2021-07-02,28.1200008392334,28.190000534057617,26.68000030517578,27.020000457763672,9188900,0,0,1.643287258411601e-07
2021-07-06,27.5,28.0,26.350000381469727,26.3799991607666,9302800,0,0,1.7736591333042457e-07
2021-07-07,26.520000457763672,26.88999938964844,24.761999130249023,25.520000457763672,9286400,0,0,2.2915233668584325e-07
2021-07-08,23.989999771118164,25.549999237060547,23.540000915527344,24.959999084472656,9235800,0,0,2.176312091571064e-07
2021-07-09,25.34000015258789,26.3700008392334,25.239999771118164,25.549999237060547,7230200,0,0,1.5628904706857826e-07
2021-07-12,25.90999984741211,27.39999961853028,25.709999084472656,26.850000381469727,12657400,0,0,1.335187743183922e-07
2021-07-13,26.530000686645508,27.11000061035156,25.770000457763672,25.90999984741211,8561500,0,0,1.5651464726833973e-07
2021-07-14,25.39999961853028,25.700000762939453,23.770000457763672,23.790000915527344,12667100,0,0,1.5236323271907392e-07
2021-07-15,24.0,24.32999992370605,22.559999465942383,22.959999084472656,10345300,0,0,1.710922310386042e-07
2021-07-16,23.39999961853028,23.850000381469727,22.299999237060547,22.790000915527344,8912900,0,0,1.7390536687376496e-07
2021-07-19,21.989999771118164,22.65999984741211,20.89999961853028,22.200000762939453,10564400,0,0,1.6659727281074513e-07
2021-07-20,22.809999465942383,24.739999771118164,22.14999961853028,24.280000686645508,12194500,0,0,2.1239084444527373e-07
2021-07-21,24.479999542236328,24.93000030517578,22.65999984741211,23.43000030517578,12470200,0,0,1.820340056906603e-07
2021-07-22,23.32999992370605,24.18000030517578,22.299999237060547,22.89999961853028,11069800,0,0,1.698315297580114e-07
2021-07-23,24.020000457763672,24.549999237060547,22.549999237060547,24.25,17905600,0,0,1.116968992940756e-07
2021-07-26,25.239999771118164,29.030000686645508,24.31999969482422,26.82999992370605,31573200,0,0,1.4917718165473533e-07
2021-07-27,27.489999771118164,27.549999237060547,25.11000061035156,25.18000030517578,16184100,0,0,1.5076517240433414e-07
2021-07-28,25.714000701904297,26.200000762939453,23.979999542236328,24.07999992370605,12580400,0,0,1.7646507429836292e-07
2021-07-29,24.540000915527344,24.698999404907227,23.25,23.350000381469727,10494600,0,0,1.380709512422795e-07
2021-07-30,22.94799995422364,24.229999542236328,22.940000534057617,23.71999931335449,11144800,0,0,1.1574895988969844e-07
2021-08-02,24.19300079345703,24.239999771118164,23.450000762939453,23.770000457763672,7894400,0,0,1.0007081072389428e-07
2021-08-03,23.93000030517578,23.950000762939453,22.95499992370605,23.57999992370605,8579400,0,0,1.1597557396011358e-07
2021-08-04,23.479999542236328,23.489999771118164,22.540000915527344,22.6299991607666,7015100,0,0,1.3542199763236737e-07
2021-08-05,22.920000076293945,23.290000915527344,22.700000762939453,22.75,6573600,0,0,8.975297441096062e-08
2021-08-06,22.934999465942383,23.90999984741211,22.799999237060547,23.3799991607666,7686500,0,0,1.4440910822241105e-07
2021-08-09,23.39999961853028,23.6200008392334,23.030000686645508,23.5,6489600,0,0,9.09147177927593e-08
2021-08-10,23.8799991607666,25.239999771118164,23.700000762939453,24.459999084472656,11923600,0,0,1.291555409589982e-07
2021-08-11,24.96999931335449,25.0,24.020000457763672,24.46999931335449,8009100,0,0,1.2236075741797805e-07
2021-08-12,24.309999465942383,24.5,23.809999465942383,23.850000381469727,7499600,0,0,9.200497813984977e-08
2021-08-13,23.709999084472656,24.25,23.420000076293945,23.479999542236328,5877300,0,0,1.4122129612339929e-07
2021-08-16,23.045000076293945,23.31999969482422,22.43000030517578,22.82999992370605,7508600,0,0,1.185306701180563e-07
2021-08-17,22.239999771118164,22.770000457763672,22.1299991607666,22.559999465942383,7077000,0,0,9.04339829019458e-08
2021-08-18,22.93000030517578,22.93000030517578,22.152000427246094,22.549999237060547,5873900,0,0,1.3245031034401122e-07
2021-08-19,22.18000030517578,22.61000061035156,21.51000022888184,21.709999084472656,6603900,0,0,1.6656829774371608e-07
2021-08-20,21.7509994506836,22.100000381469727,21.600000381469727,21.670000076293945,5277700,0,0,9.473823824772156e-08
2021-08-23,22.01000022888184,22.11000061035156,21.420000076293945,21.64999961853028,7098600,0,0,9.720234046961616e-08
2021-08-24,21.940000534057617,22.96999931335449,21.780000686645508,22.82999992370605,10277900,0,0,1.1578227329600253e-07
2021-08-25,22.25,22.5,21.770000457763672,21.809999465942383,11667300,0,0,6.256799278636259e-08
2021-08-26,21.84000015258789,22.06999969482422,21.39999961853028,21.479999542236328,9094900,0,0,7.366766828595645e-08
2021-08-27,21.450000762939453,21.530000686645508,20.89999961853028,21.030000686645508,11926900,0,0,5.28218621867572e-08
2021-08-30,20.850000381469727,20.8799991607666,19.86000061035156,20.6299991607666,14999200,0,0,6.800353021594747e-08
2021-08-31,20.280000686645508,20.68000030517578,19.920000076293945,19.959999084472656,11454700,0,0,6.634833115505739e-08
2021-09-01,16.1200008392334,18.440000534057617,16.1200008392334,17.790000915527344,149611900,0,0,1.5506785856099812e-08
2021-09-02,18.440000534057617,18.91900062561035,18.0,18.65999984741211,38386700,0,0,2.3940599885125617e-08
2021-09-03,18.834999084472656,19.76000022888184,18.670000076293945,19.559999465942383,25236700,0,0,4.3191073024123227e-08
2021-09-07,19.799999237060547,19.950000762939453,19.01000022888184,19.88999938964844,19835100,0,0,4.7390763548336894e-08
