Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2008-07-09,2.5167551891028235,2.538903629429004,2.507429565124497,2.523749351501465,1155500,0.0,0,2.7238480575081644e-08
2008-07-10,2.5610519142584485,2.5668805683597893,2.501600976467288,2.5470635890960693,1238400,0.0,0,5.2712848750404654e-08
2008-07-11,2.496938075677615,2.561051709277925,2.474789636546067,2.522583484649658,1310900,0.0,0,6.580370183222056e-08
2008-07-14,2.55289097708471,2.580867838311298,2.494605793944236,2.540068387985229,1323800,0.0,0,6.516244475529727e-08
2008-07-15,2.5179205385476657,2.5330745918396738,2.3850301390575623,2.4479782581329346,1486900,0.0,0,9.956584355512237e-08
2008-07-16,2.4316586431479794,2.457304051400729,2.418835827851407,2.4514756202697754,1055600,0.0,0,3.6442045802692414e-08
2008-07-17,2.4328249820682264,2.437487683670623,2.257969336339542,2.3780367374420166,3484300,0.0,0,5.1522069664231295e-08
2008-07-18,2.382699614349452,2.3873623158598054,2.3220829383317296,2.354722738265991,1702100,0.0,0,3.835225752192925e-08
2008-07-21,2.401350669519052,2.4339902444548795,2.35588805503776,2.3966877460479736,1737700,0.0,0,4.4945726775116346e-08
2008-07-22,2.3628822708409687,2.4293273691571384,2.348893723771053,2.420001745223999,1582300,0.0,0,5.083337255013917e-08
2008-07-23,2.413007830875007,2.413007830875007,2.340734071209366,2.35588812828064,1757200,0.0,0,4.113007037653146e-08
2008-07-24,2.3430656619220547,2.402516607254725,2.3430656619220547,2.3838653564453125,912300,0.0,0,6.51660038722688e-08
2008-07-25,2.3838646393640417,2.4176699379095905,2.355887549225157,2.365213394165039,862800,0.0,0,7.160684826661281e-08
2008-07-28,2.341900598871673,2.366380289163048,2.3395691362704443,2.3523919582366943,1285100,0.0,0,2.0863086835735613e-08
2008-07-29,2.378036638225958,2.399019350412435,2.351225493694545,2.360551118850708,2786700,0.0,0,1.7150700368855614e-08
2008-07-30,2.3617165239453684,2.4141730748337684,2.3617165239453684,2.409510374069214,3516900,0.0,0,1.4915565096647634e-08
2008-07-31,2.3722078785911305,2.43165881413698,2.3722078785911305,2.409510374069214,1119000,0.0,0,5.312862872730088e-08
2008-08-01,2.423499410614109,2.450310556862542,2.401350966072142,2.4386534690856934,1795300,0.0,0,2.7270980220798583e-08
2008-08-04,2.4269970376762684,2.431659962984252,2.388528793247471,2.415339946746826,2325300,0.0,0,1.854864737314793e-08
2008-08-05,2.430492743614346,2.460801072538743,2.4130072290957587,2.4479782581329346,960400,0.0,0,4.976451837045433e-08
2008-08-06,2.4456470182923327,2.480618272835573,2.43981858703866,2.4561383724212646,1260000,0.0,0,3.238070301342289e-08
2008-08-07,2.481784003554387,2.503932220190665,2.453806910983636,2.4561383724212646,1239900,0.0,0,4.0426896690886144e-08
2008-08-08,2.456138732223613,2.570377691317633,2.4538072704444454,2.558720827102661,2200600,0.0,0,5.297210800381176e-08
2008-08-11,2.551725407315319,2.6286618361149525,2.5447312471536274,2.562216758728028,3210200,0.0,0,2.6144971952316093e-08
2008-08-12,2.5598855294091005,2.5773712649052465,2.505097528896884,2.524914503097534,3140400,0.0,0,2.3014181635576097e-08
2008-08-13,2.589029226209251,2.770879262898386,2.578538091727625,2.6566402912139893,6515600,0.0,0,2.9520101168082917e-08
2008-08-14,2.6519766212791525,2.7440673447414663,2.6519766212791525,2.710261821746826,3319000,0.0,0,2.7746527105246724e-08
2008-08-15,2.7394049114227923,2.801187314999565,2.7394049114227923,2.776707410812378,2482400,0.0,0,2.4888174176914643e-08
2008-08-18,2.759221739338121,2.8093470534969205,2.7429019523433205,2.7837014198303223,2105100,0.0,0,3.1563869247826725e-08
2008-08-19,2.796524014048884,2.8058496376379014,2.7312446489257627,2.7941925525665283,2280100,0.0,0,3.272005118728947e-08
2008-08-20,2.7207537913998188,2.834992756810191,2.710262435153923,2.7965245246887207,3635400,0.0,0,3.4309930587079355e-08
2008-08-21,2.7871993052231203,2.800022125244141,2.6881143831072287,2.8000221252441406,1376900,0.0,0,8.127514135878592e-08
2008-08-22,2.833826882781169,2.8454839693925567,2.8070157392132806,2.8326611518859863,1353900,0.0,0,2.84129035964813e-08
2008-08-25,2.866466128199121,2.8734602898813764,2.797689575025838,2.8175065517425537,1409900,0.0,0,5.37419071250005e-08
2008-08-26,2.8326610514213924,2.8326610514213924,2.7906958523853627,2.8151755332946777,2507700,0.0,0,1.6734537239713562e-08
2008-08-27,2.8373237824093773,2.9072660725131736,2.809346910835941,2.9026031494140625,1619100,0.0,0,6.047752558658055e-08
2008-08-28,2.897941387696185,2.900272627660738,2.8583074178725,2.8921127319335938,1380100,0.0,0,3.0407368877790123e-08
2008-08-29,2.8513124116283577,2.8827864788884665,2.8513124116283577,2.880455017089844,1330200,0.0,0,2.36611541573514e-08
2008-09-02,2.9235857211814005,2.970213838277515,2.866466249946109,2.946899890899658,1757800,0.0,0,5.90212699575638e-08
2008-09-03,2.9142601153184526,2.9492311477661133,2.903768761116074,2.9492311477661133,1610800,0.0,0,2.822348314504545e-08
2008-09-04,2.957391400096159,2.95855690853682,2.9049346266499483,2.931745767593384,2950800,0.0,0,1.8172116675773165e-08
2008-09-05,2.900271838082087,2.942237258786017,2.886283512741058,2.9329116344451904,2369800,0.0,0,2.361116805002905e-08
2008-09-08,2.978374342880988,3.0308311243540635,2.9597230922106603,2.985368728637696,1414200,0.0,0,5.0281453926886734e-08
2008-09-09,2.9958600699673275,3.0238369458330685,2.972545895575654,2.97487735748291,1541700,0.0,0,3.3269151104245096e-08
2008-09-10,2.9783738339331487,3.015676551239921,2.9468999927680346,2.964385509490967,1395900,0.0,0,4.927040509483935e-08
2008-09-11,2.9224199743887764,3.0261675621495927,2.8909459121443493,2.992362260818481,1390200,0.0,0,9.726776723150877e-08
2008-09-12,2.946900070390732,3.099607246559313,2.946900070390732,3.091447353363037,2564000,0.0,0,5.95581810329879e-08
2008-09-15,3.0506485182652394,3.0506485182652394,2.9200895235880395,2.951563596725464,1466700,0.0,0,8.901547329187965e-08
2008-09-16,2.9154263051222387,2.936409016831033,2.859472555459079,2.92008900642395,2049000,0.0,0,3.7548297399684664e-08
2008-09-17,2.843152348721615,2.916591834631121,2.843152348721615,2.885117769241333,12691600,0.0,0,5.786463953284569e-09
2008-09-18,2.9142597351578674,2.9259168185665736,2.839654757086745,2.873460054397583,3415500,0.0,0,2.5256056647585536e-08
2008-09-19,2.8559751111452685,2.959722707299163,2.844318025407204,2.936408758163452,1550300,0.0,0,7.444022569306506e-08
2008-09-22,2.925916994693908,2.9702136475050067,2.895608664942993,2.914259910583496,913900,0.0,0,8.163363886860036e-08
2008-09-23,2.8792893228639924,2.9142603582265427,2.789530050468914,2.855975151062012,2014100,0.0,0,6.192855754810027e-08
2008-09-24,2.855975544029433,2.873461064116625,2.827998667421836,2.8489813804626465,1231200,0.0,0,3.6925273468802454e-08
2008-09-25,2.841987147097385,2.872295487300844,2.827998819212997,2.852478504180908,1093200,0.0,0,4.052018668848096e-08
2008-09-26,2.74173576469833,2.9713793645594127,2.74173576469833,2.95972228050232,1024000,0.0,0,2.242613279893387e-07
2008-09-29,2.906100624016644,2.945734584847213,2.796524366288573,2.8303298950195312,1930300,0.0,0,7.72989786865462e-08
2008-09-30,2.949231473023921,3.1264185609381667,2.949231473023921,3.086784601211548,10640200,0.0,0,1.6652608777489634e-08
2008-10-01,3.0891163785630944,3.112430553375222,3.028499701923922,3.045985221862793,4701000,0.0,0,1.7853829281280525e-08
2008-10-02,3.041322714393059,3.041322714393059,2.9375750967731618,2.956226348876953,4504400,0.0,0,2.3032505465744e-08
2008-10-03,2.95855690853682,3.0250022290154908,2.9061003574310207,2.931745767593384,5904500,0.0,0,2.013750048005252e-08
2008-10-06,2.896774717880584,2.915425965596208,2.830329620101121,2.9026031494140625,45280300,0.0,0,1.879323800749704e-09
2008-10-07,2.943402841543072,2.963219820062919,2.7906956672668453,2.7906956672668457,6162700,0.0,0,2.7994897171057123e-08
2008-10-08,2.7825359114257897,2.871129231406476,2.720753511265689,2.773210287094116,7149000,0.0,0,2.1034511140129666e-08
2008-10-09,2.7615531929702604,2.797689959356632,2.64614850882765,2.6799538135528564,4917100,0.0,0,3.0819273663131127e-08
2008-10-10,2.6088452183590007,2.768546749753493,2.4514753704558374,2.6251652240753174,4589100,0.0,0,6.909227937888812e-08
2008-10-13,2.6414855932762538,2.7802044497577656,2.586697578120225,2.773210287094116,3309800,0.0,0,5.846482314264928e-08
2008-10-14,2.817507081736257,2.825666975623889,2.624000200850807,2.681119680404663,2988400,0.0,0,6.74831932716777e-08
2008-10-15,2.639154674965676,2.6717944780167286,2.4374878683106784,2.458470582962036,2134200,0.0,0,1.097866224843268e-07
2008-10-16,2.4654655139570987,2.480619800292635,2.3430666035388708,2.4339914321899414,3228200,0.0,0,4.26098744668126e-08
2008-10-17,2.3733740888119788,2.4806188961461664,2.3430657495283547,2.4386534690856934,3075200,0.0,0,4.472982135074522e-08
2008-10-20,2.402516305205676,2.509761095046997,2.378036402633202,2.509761095046997,1154700,0.0,0,1.1407698312444353e-07
2008-10-21,2.479452694112092,2.5878632118632328,2.4538070614068417,2.5050981044769287,1185500,0.0,0,1.1307984011504941e-07
2008-10-22,2.4479787189695537,2.5132580892200904,2.404847567519828,2.437487363815308,2260600,0.0,0,4.795652556854916e-08
2008-10-23,2.447979044420209,2.472458728140994,2.3139230935986213,2.3593854904174805,4003800,0.0,0,3.95962921580431e-08
2008-10-24,2.2661289693724163,2.3418996959756333,2.21250646192032,2.234654903411865,3180800,0.0,0,4.0679462416786246e-08
2008-10-27,2.214838344258578,2.285946383302145,2.170541675203212,2.24048376083374,2442300,0.0,0,4.725247025301278e-08
2008-10-28,2.278951812227619,2.5319096536289325,2.273123379677447,2.5272469520568848,2254400,0.0,0,1.1479164032624456e-07
2008-10-29,2.509761373622883,2.6309945020989094,2.471293141602357,2.570377826690674,1894600,0.0,0,8.42929169727395e-08
2008-10-30,2.643817005634576,2.657805330700979,2.49344106595802,2.5552234649658203,1814200,0.0,0,9.059875688620805e-08
2008-10-31,2.551726525204025,2.712593835779866,2.5389039296801834,2.6694626808166504,2214000,0.0,0,7.845072542894418e-08
2008-11-03,2.62866309638256,2.721919573390155,2.6030176819342072,2.6309945583343506,1667900,0.0,0,7.128838147128e-08
2008-11-04,2.679954045574032,2.77903895134776,2.677622583711017,2.717256546020508,1565800,0.0,0,6.476968171972332e-08
2008-11-05,2.727747387798781,2.760387180706056,2.611176984710453,2.6216683387756348,1837200,0.0,0,8.121608752210044e-08
2008-11-06,2.6216684252415168,2.6624681121361355,2.521417804130237,2.5540575981140137,1367700,0.0,0,1.0312956642969805e-07
2008-11-07,2.5703772329538133,2.66713065613134,2.565714532567389,2.6438167095184326,1320900,0.0,0,7.677804797028553e-08
2008-11-10,2.6799534888172603,2.7394044199306453,2.622834019082533,2.6543080806732178,1240200,0.0,0,9.399322758273888e-08
2008-11-11,2.598354514416239,2.646148364154985,2.4736239904483504,2.4922752380371094,1223300,0.0,0,1.4103194122997973e-07
2008-11-12,2.459635804956541,2.5389037228595464,2.4234990385032606,2.437487363815308,1503100,0.0,0,7.67777821544047e-08
2008-11-13,2.212506438858592,2.2579690522189897,2.048142170342843,2.1204159259796143,7936900,0.0,0,2.6436881134466466e-08
2008-11-14,2.090107964111245,2.2031812075868418,2.0423141028856504,2.0469768047332764,4674300,0.0,0,3.4415228954322866e-08
2008-11-17,2.024827818894324,2.07262166211092,1.977033753337348,1.996850728988648,2338300,0.0,0,4.08792322514526e-08
2008-11-18,2.000348494566776,2.00267995645104,1.8942694245776623,1.9385660886764529,2810600,0.0,0,3.857202443370705e-08
2008-11-19,1.95605172830396,1.9968511974454104,1.9269091232941056,1.930406093597412,3573500,0.0,0,1.957242875368821e-08
2008-11-20,1.9070917104242304,1.9199143025286327,1.696099249095636,1.712419033050537,3045700,0.0,0,7.348558736349496e-08
2008-11-21,1.7462249189652004,1.824327112869434,1.6622942927276945,1.8150014877319336,2998500,0.0,0,5.403795902675992e-08
2008-11-24,1.848806813491602,1.8884408850842584,1.7590476482733222,1.8639609813690183,2126600,0.0,0,6.08451221719816e-08
2008-11-25,1.898932154196865,1.9467260062355445,1.79401871470615,1.8569667339324951,2864200,0.0,0,5.3315861856502535e-08
2008-11-26,1.818498340142644,1.9000974892366207,1.7986813626423177,1.8907718658447263,2195300,0.0,0,4.619693280841055e-08
2008-11-28,1.8558005984227195,1.888440387326318,1.8324865428988533,1.88144600391388,718200,0.0,0,7.790844392573732e-08
2008-12-01,1.835983926713183,1.873286421713208,1.7252420613042063,1.7287391424179075,2582100,0.0,0,5.73348671271451e-08
2008-12-02,1.7602133703791034,1.774201807310818,1.6867739931099397,1.732236385345459,1855100,0.0,0,4.7128356531118766e-08
2008-12-03,1.731070594518409,1.7881900674688505,1.687939445946635,1.7555503845214844,2155500,0.0,0,4.650921898502223e-08
2008-12-04,1.7345675327566583,1.7345675327566583,1.5970144277661236,1.6063400506973269,2795500,0.0,0,4.920518869273288e-08
2008-12-05,1.5923518133893484,1.7019280631487637,1.5678720223724756,1.6867738962173462,3482100,0.0,0,3.84986188726022e-08
2008-12-08,1.7438930721919628,1.7520529640735292,1.6774479841959191,1.6832764148712158,3139300,0.0,0,2.3764845627244883e-08
2008-12-09,1.6762829080194137,1.7357338579468815,1.6354832103428614,1.706591248512268,2642300,0.0,0,3.794067577641462e-08
2008-12-10,1.7287396669608763,1.809173335173027,1.7194140403812412,1.789356350898743,2123000,0.0,0,4.227946057078936e-08
2008-12-11,1.7846923107201706,1.860463002383618,1.7613781491281917,1.777698040008545,2215000,0.0,0,4.473356806114052e-08
2008-12-12,1.719413298111167,1.8208295267610293,1.6821108078960971,1.8126696348190308,3273900,0.0,0,4.237109223401221e-08
2008-12-15,1.821995715656604,1.8814465465979,1.8138358216621588,1.839481234550476,2950500,0.0,0,2.291500590941921e-08
2008-12-16,1.858131913617737,1.895434512928044,1.845309211112116,1.8779489994049072,3309200,0.0,0,1.5147256683164645e-08
2008-12-17,1.8324872248995283,1.8861096281462777,1.821995868216652,1.8697898387908936,2975000,0.0,0,2.1550843673823863e-08
2008-12-18,1.8814460949607603,1.9770337828193807,1.838315173532057,1.9525541067123413,3003400,0.0,0,4.6187190946035776e-08
2008-12-19,1.9723711532038908,2.018999268175772,1.9374001225600777,1.977033853530884,4388900,0.0,0,1.8592163324681388e-08
2008-12-22,1.9886907339096072,2.025993222061571,1.9467255459088315,1.988690733909607,2314300,0.0,0,3.4251253576778964e-08
2008-12-23,1.9455605867184869,1.994520177414054,1.9292405749263275,1.9653775691986084,1841800,0.0,0,3.5443371966406066e-08
2008-12-24,1.9770341432125864,1.9875254984110369,1.9595486253286425,1.971205711364746,723200,0.0,0,3.868483556747012e-08
2008-12-26,1.9805316616620936,1.9816973926915908,1.9583832167825648,1.9688745737075808,726700,0.0,0,3.2082256652024315e-08
2008-12-29,1.9700397242092265,1.977033885984723,1.91991441641398,1.9420628547668457,1814500,0.0,0,3.147945415857995e-08
2008-12-30,1.940897398782784,1.977034165801205,1.9070920934663067,1.9164177179336548,2231400,0.0,0,3.1344479848928134e-08
2008-12-31,1.916417789505641,1.916417789505641,1.8872751841642428,1.894269347190857,2694600,0.0,0,1.0815187909670416e-08
2009-01-02,1.9047609000760457,1.9339035084341976,1.8977667363254167,1.929240584373474,2551800,0.0,0,1.4161286977341646e-08
2009-01-05,1.929240290570943,1.9712057113647456,1.92224612788545,1.971205711364746,2692900,0.0,0,1.8180988332019666e-08
2009-01-06,1.9700402110502144,2.0551365710925515,1.9408976037200616,2.008508443832397,3023900,0.0,0,3.777868559558508e-08
2009-01-07,1.9933541935599512,2.001514087250772,1.9059263800032904,1.9187489748001096,2434800,0.0,0,3.925895648409762e-08
2009-01-08,1.904760646403848,1.9513887690989595,1.9012634538240536,1.936234712600708,2377700,0.0,0,2.1081429648360066e-08
2009-01-09,1.9280747020528888,1.94439448842186,1.86046376148784,1.8989320993423464,2364300,0.0,0,3.5499186623533456e-08
2009-01-12,1.8989322878322084,1.925743431625508,1.812670090757176,1.839481234550476,2109600,0.0,0,5.359942210292578e-08
2009-01-13,1.841812355592672,1.8767834980803564,1.824326728763732,1.8499722480773928,2725600,0.0,0,1.9245952933895336e-08
2009-01-14,1.803344601093697,1.837150021681804,1.7811961569189427,1.8313214778900144,2373700,0.0,0,2.35724248063619e-08
2009-01-15,1.828990148746772,1.8476415124692125,1.8056760830565144,1.8418129682540887,4494900,0.0,0,9.336232043582252e-09
2009-01-16,1.881446475900888,1.9339032529518307,1.858132414528365,1.917583465576172,4286100,0.0,0,1.7678271254395763e-08
2009-01-20,1.9269091943276973,1.958383039919864,1.8592982459358272,1.8604639768600464,2652800,0.0,0,3.735102306394628e-08
2009-01-21,1.889605982775712,1.9164173424135504,1.866292037345899,1.905925989151001,3426000,0.0,0,1.4630853785070378e-08
2009-01-22,1.8837778568267824,1.9222460842340705,1.847641091041855,1.8837778568267824,3399300,0.0,0,2.19471635902143e-08
2009-01-23,1.8348183016476869,1.8744522604534528,1.8254926773604725,1.8581323623657229,2481200,0.0,0,1.97322195280431e-08
2009-01-26,1.8662919068549608,1.9443940743817207,1.86396044577288,1.9234113693237305,1636000,0.0,0,4.9164809663105446e-08
2009-01-27,1.9548861687548047,1.9607146013314245,1.9222463682405628,1.933903455734253,2688900,0.0,0,1.4306308561442021e-08
2009-01-28,1.9607138462647795,1.973536659803846,1.9362341720615053,1.9595481157302856,1585400,0.0,0,2.352875472583604e-08
2009-01-29,1.942063024092546,1.9945197978333875,1.933903130919618,1.9548858404159544,2025700,0.0,0,2.992381246668772e-08
2009-01-30,1.954885963772208,1.9583829340153192,1.876783774796597,1.917583465576172,2660400,0.0,0,3.067176335089542e-08
2009-02-02,1.875618163853407,1.8872752508700728,1.838315663272429,1.852304100990296,1666400,0.0,0,2.938045343113569e-08
2009-02-03,1.854635537484462,1.897766694739184,1.8394813681298727,1.8872753381729128,1436300,0.0,0,4.0580189799701673e-08
2009-02-04,1.8966005361266047,1.9140860523478136,1.8138355444171608,1.8266582489013672,1966100,0.0,0,5.0989526438458283e-08
2009-02-05,1.8115042471931264,1.8861093529190072,1.802178622873668,1.8767837285995483,1583100,0.0,0,5.3016695120547886e-08
2009-02-06,1.867457819707366,1.949056964483032,1.8639606277428309,1.9374001026153564,1262800,0.0,0,6.738702624342784e-08
2009-02-09,1.9350687610609727,1.9397314616285253,1.880280528594522,1.901263236999512,928700,0.0,0,6.401521808334598e-08
2009-02-10,1.875618013605862,1.901263425115833,1.7951843642085388,1.803344368934632,1718000,0.0,0,6.174566991111404e-08
2009-02-11,1.817332442942253,1.8686234780691573,1.7975154672573388,1.867457747459412,1529100,0.0,0,4.650317887111274e-08
2009-02-12,1.8394805255962337,1.914085607208326,1.8161664723331348,1.903594255447388,2561900,0.0,0,3.822129469346632e-08
2009-02-13,1.8919376963243069,1.9490571704041564,1.888440726330699,1.9350688457489007,1795700,0.0,0,3.3756442653815974e-08
2009-02-17,1.8674579781940004,1.8779493326375944,1.8336524533556635,1.848806619644165,1604600,0.0,0,2.7606181778593377e-08
2009-02-18,1.8616299134773813,1.8919381426643311,1.821995947036488,1.886109709739685,1368500,0.0,0,5.1108655920967386e-08
2009-02-19,1.9047602376097488,1.9047602376097488,1.851137852433544,1.867457747459412,1467200,0.0,0,3.654742719207022e-08
2009-02-20,1.83948114461604,1.856966773825237,1.776533124037399,1.8045099973678589,2520600,0.0,0,3.191051725297079e-08
2009-02-23,1.8080074250051104,1.819664401490107,1.741562203242701,1.7473907470703125,1699600,0.0,0,4.59532820942611e-08
2009-02-24,1.762544529456319,1.7881900499632932,1.7299048468284803,1.7823615074157717,1314300,0.0,0,4.4346955135671374e-08
2009-02-25,1.7765334219789353,1.7765334219789353,1.713585390843311,1.724076747894287,2134700,0.0,0,2.9487998845563453e-08
2009-02-26,1.734567757133694,1.7427276504614804,1.6786139011383057,1.6786139011383057,1226200,0.0,0,5.228653508658842e-08
2009-02-27,1.6471401470571032,1.687939729810089,1.6319859782047752,1.6378145217895508,2208300,0.0,0,2.533793035607216e-08
2009-03-02,1.6005116540344568,1.631985717665417,1.5690377015737016,1.5713690519332886,1688200,0.0,0,3.728706082911687e-08
2009-03-03,1.591186482804993,1.6016778403324932,1.5235756355947006,1.5305699110031128,1046000,0.0,0,7.466749974932375e-08
2009-03-04,1.5457236776430487,1.5597121136325984,1.492101284098004,1.5270724296569824,1964200,0.0,0,3.44215607038969e-08
2009-03-05,1.4897698925744556,1.4921013542674595,1.3941821865655328,1.4116677045822144,3067500,0.0,0,3.1921489063382846e-08
2009-03-06,1.4244906735597027,1.46295890623749,1.3790281662267612,1.4233249425888062,1775800,0.0,0,4.7263622035549474e-08
2009-03-09,1.4070048172054626,1.433816069391715,1.3825250265876696,1.3871878385543823,1510100,0.0,0,3.396532865641043e-08
2009-03-10,1.497929596752808,1.5900202029133887,1.4582956452864486,1.5643746852874756,2958300,0.0,0,4.452711274277123e-08
2009-03-11,1.5678721064921974,1.6005117925424817,1.560877943637958,1.5725349187850952,1466300,0.0,0,2.7029836257603212e-08
2009-03-12,1.5876894800169266,1.679780129002739,1.572535308516699,1.670454502105713,1911800,0.0,0,5.6096255092603776e-08
2009-03-13,1.6762823219225684,1.7042591905170843,1.6599624263240038,1.6972650289535522,1267700,0.0,0,3.494262380143623e-08
2009-03-16,1.7124195115757,1.752053474261969,1.690271179517608,1.7030938863754272,1350100,0.0,0,4.57612730496711e-08
2009-03-17,1.7077573410449514,1.7462255872516246,1.685609000659698,1.7450599670410156,1080900,0.0,0,5.607973595330428e-08
2009-03-18,1.7194138842838895,1.7811961825576133,1.691437007084871,1.7578821182250977,1485600,0.0,0,6.041947729721477e-08
2009-03-19,1.7613793171716754,1.767207861434819,1.6949342016144506,1.7100883722305298,1109900,0.0,0,6.51172716644458e-08
2009-03-20,1.7112535997982523,1.78702431941365,1.710087869054581,1.7637102603912354,2530600,0.0,0,3.0402454105377704e-08
2009-03-23,1.7800301993017396,1.797515716188668,1.7403962424431505,1.7951842546463013,1510800,0.0,0,3.7807435627162847e-08
2009-03-24,1.778864709615103,1.8254928350797603,1.7648762719757054,1.813835859298706,1420200,0.0,0,4.2681708987505246e-08
