Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1981-09-22,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,7449469,0.0,0.0,0.0
1981-09-23,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,7381125,0.0,0.0,0.0
1981-09-24,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,5091609,0.0,0.0,0.0
1981-09-25,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,7312781,0.0,0.0,0.0
1981-09-28,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,5809219,0.0,0.0,0.0
1981-09-29,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,3963938,0.0,0.0,0.0
1981-09-30,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,5262469,0.0,0.0,0.0
1981-10-01,0.0180702246725559,0.0180702246725559,0.0180702246725559,0.0180702246725559,4374000,0.0,0.0,0.0
1981-10-02,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,3485531,0.0,0.0,1.7071468158751765e-09
1981-10-05,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,1776938,0.0,0.0,3.348632956402654e-09
1981-10-06,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,2528719,0.0,0.0,2.3530938583070008e-09
1981-10-07,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,4203141,0.0,0.0,1.4156824975141734e-09
1981-10-08,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,136688,0.0,0.0,4.353208144302514e-08
1981-10-09,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,5638359,0.0,0.0,1.055327117036042e-09
1981-10-12,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,375891,0.0,0.0,1.5829889910330976e-08
1981-10-13,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,1161844,0.0,0.0,5.1214389782829886e-09
1981-10-14,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,375891,0.0,0.0,1.5829889910330976e-08
1981-10-15,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,3109641,0.0,0.0,1.9135048541887053e-09
1981-10-16,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,307547,0.0,0.0,1.934765466183777e-08
1981-10-19,0.0180702246725559,0.0240205378208401,0.0180702246725559,0.0180702246725559,1230188,0.0,0.0,4.836913665459443e-09
1981-10-20,0.0240205321460962,0.0240205321460962,0.0240205321460962,0.0240205321460962,1503563,0.0,0.0,0.0
1981-10-21,0.0240205321460962,0.0240205321460962,0.0240205321460962,0.0240205321460962,7107750,0.0,0.0,0.0
1981-10-22,0.0240205321460962,0.0240205321460962,0.0240205321460962,0.0240205321460962,6390141,0.0,0.0,0.0
1981-10-23,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,3929766,0.0,0.0,1.5701188071729575e-09
1981-10-26,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,4305656,0.0,0.0,1.4330451630108964e-09
1981-10-27,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,1264359,0.0,0.0,4.8801009083566025e-09
1981-10-28,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,3451359,0.0,0.0,1.787759402713205e-09
1981-10-29,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,615094,0.0,0.0,1.0031311481479e-08
1981-10-30,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,444234,0.0,0.0,1.3889525575234772e-08
1981-11-02,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,854297,0.0,0.0,0.0
1981-11-03,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1093500,0.0,0.0,0.0
1981-11-04,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1127672,0.0,0.0,0.0
1981-11-05,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,4271484,0.0,0.0,0.0
1981-11-06,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,136688,0.0,0.0,0.0
1981-11-09,0.030190731650485,0.030190731650485,0.0240205321460962,0.0240205321460962,4442344,0.0,0.0,1.3889513068751192e-09
1981-11-10,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,2802094,0.0,0.0,2.2019959017751883e-09
1981-11-11,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,375891,0.0,0.0,1.6414863629054287e-08
1981-11-12,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,683438,0.0,0.0,9.028177397787136e-09
1981-11-13,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,307547,0.0,0.0,2.0062622962958e-08
1981-11-16,0.0240205321460962,0.030190731650485,0.0240205321460962,0.0240205321460962,2870438,0.0,0.0,2.1495672452736637e-09
1981-11-17,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,170859,0.0,0.0,0.0
1981-11-18,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,375891,0.0,0.0,0.0
1981-11-19,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,170859,0.0,0.0,0.0
1981-11-20,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,2665406,0.0,0.0,0.0
1981-11-23,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,922641,0.0,0.0,0.0
1981-11-24,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,341719,0.0,0.0,0.0
1981-11-25,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,205031,0.0,0.0,0.0
1981-11-27,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,170859,0.0,0.0,0.0
1981-11-30,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,102516,0.0,0.0,0.0
1981-12-01,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,170859,0.0,0.0,0.0
1981-12-02,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,375891,0.0,0.0,0.0
1981-12-03,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1708594,0.0,0.0,0.0
1981-12-04,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,4784063,0.0,0.0,1.243778365449501e-09
1981-12-07,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,3963938,0.0,0.0,0.0
1981-12-08,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,2870438,0.0,0.0,0.0
1981-12-09,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,1230188,0.0,0.0,0.0
1981-12-10,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,751781,0.0,0.0,0.0
1981-12-11,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,273375,0.0,0.0,0.0
1981-12-14,0.0361410631522376,0.0361410631522376,0.0301907490938901,0.0301907490938901,1674422,0.0,0.0,3.553652578828656e-09
1981-12-15,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,2870438,0.0,0.0,0.0
1981-12-16,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,170859,0.0,0.0,0.0
1981-12-17,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1913625,0.0,0.0,0.0
1981-12-18,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,546750,0.0,0.0,0.0
1981-12-21,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,854297,0.0,0.0,0.0
1981-12-22,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1401047,0.0,0.0,0.0
1981-12-23,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1161844,0.0,0.0,0.0
1981-12-24,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,1776938,0.0,0.0,0.0
1981-12-28,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,444234,0.0,0.0,0.0
1981-12-29,0.0301907490938901,0.0301907490938901,0.0301907490938901,0.0301907490938901,410063,0.0,0.0,0.0
1981-12-30,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,444234,0.0,0.0,1.3394548950209657e-08
1981-12-31,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,273375,0.0,0.0,2.1766123670223817e-08
1982-01-04,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,136688,0.0,0.0,4.353208810098499e-08
1982-01-05,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,410063,0.0,0.0,1.451073142016577e-08
1982-01-06,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,307547,0.0,0.0,1.9347657620940662e-08
1982-01-07,0.0301907490938901,0.0361410631522376,0.0301907490938901,0.0301907490938901,3075469,0.0,0.0,1.9347663911902333e-09
1982-01-08,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,410063,0.0,0.0,0.0
1982-01-11,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,375891,0.0,0.0,0.0
1982-01-12,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,307547,0.0,0.0,0.0
1982-01-13,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,34172,0.0,0.0,0.0
1982-01-14,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,68344,0.0,0.0,0.0
1982-01-15,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,273375,0.0,0.0,0.0
1982-01-18,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,170859,0.0,0.0,0.0
1982-01-19,0.036141037940979,0.036141037940979,0.036141037940979,0.036141037940979,1161844,0.0,0.0,0.0
1982-01-20,0.0360308177769184,0.0360308177769184,0.0360308177769184,0.0360308177769184,182250,0.0,1.5,0.0
1982-01-21,0.0360308177769184,0.0360308177769184,0.0360308177769184,0.0360308177769184,2528719,0.0,0.0,0.0
1982-01-22,0.0360308177769184,0.0360308177769184,0.0360308177769184,0.0360308177769184,637875,0.0,0.0,0.0
1982-01-25,0.0360308177769184,0.0360308177769184,0.0360308177769184,0.0360308177769184,797344,0.0,0.0,0.0
