Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1983-12-13,1.2244251827066466,1.2450616347531895,1.2244251827066466,1.2404757738113403,6693036,0.0,0.0,3.0832722319950116e-09
1983-12-14,1.2404755374843082,1.249647179812466,1.2404755374843082,1.2450613975524902,2521008,0.0,0.0,3.638085372262926e-09
1983-12-15,1.2450611531504343,1.2450611531504343,1.2358894348144531,1.2358894348144531,2323526,0.0,0.0,3.947327611561655e-09
1983-12-16,1.2358894985519513,1.2473539914467946,1.2358894985519513,1.2427682876586914,2452512,0.0,0.0,4.674591967274086e-09
1983-12-19,1.24276780629003,1.24276780629003,1.2381819486618042,1.2381819486618042,1610990,0.0,0.0,2.8466083763560487e-09
1983-12-20,1.2381829191339575,1.2427687803565235,1.2290111188805994,1.2313040494918823,1937458,0.0,0.0,7.100882432509017e-09
1983-12-21,1.2313025495906844,1.2358884830351589,1.219837832691695,1.2244237661361694,1935679,0.0,0.0,8.292000038985734e-09
1983-12-22,1.2221316407809892,1.2221316407809892,1.2083741426467896,1.2083741426467896,4871221,0.0,0.0,2.8242401923870182e-09
1983-12-23,1.2083741556559815,1.210667085004397,1.1992023604541355,1.2014952898025513,2338649,0.0,0.0,4.9022852725062574e-09
1983-12-27,1.199202534740209,1.199202534740209,1.192323667887039,1.194616675376892,3004928,0.0,0.0,2.2891952330206568e-09
1983-12-28,1.1946165626260752,1.2060812099523068,1.1946165626260752,1.2037882804870603,4580336,0.0,0.0,2.503014478901034e-09
1983-12-29,1.203788219150967,1.2083741556559815,1.2014952898025513,1.2014952898025513,2998701,0.0,0.0,2.293948564205043e-09
1983-12-30,1.2014948076622658,1.2037877360905669,1.1946160223773632,1.196908950805664,1745313,0.0,0.0,5.255053800208597e-09
1984-01-03,1.2037888821564862,1.2335970579113913,1.2037888821564862,1.2313040494918823,1973930,0.0,0.0,1.5100928480191866e-08
1984-01-04,1.2381833161035216,1.2909207370709888,1.2381833161035216,1.2679914236068726,3632956,0.0,0.0,1.4516394078944844e-08
1984-01-05,1.2771617790727223,1.304676927392436,1.2771617790727223,1.2794547080993652,3759273,0.0,0.0,7.319273785041304e-09
1984-01-06,1.2748687534537335,1.311555615100383,1.2748687534537335,1.3023838996887207,4508281,0.0,0.0,8.137660817204908e-09
1984-01-09,1.3023844270409388,1.3023844270409388,1.2863339185714722,1.2863339185714722,1791570,0.0,0.0,8.958906696063592e-09
1984-01-10,1.2863340811990904,1.2909200191497805,1.2817482210566082,1.2909200191497805,1571849,0.0,0.0,5.835037648763994e-09
1984-01-11,1.2909200796555782,1.2977988701917125,1.2909200796555782,1.2932130098342896,1258725,0.0,0.0,5.464887514059284e-09
1984-01-12,1.2932122620852249,1.3023838996887207,1.290919333232309,1.3023838996887207,1421514,0.0,0.0,8.06503942726677e-09
1984-01-13,1.3092630109496344,1.3253135937549452,1.3092630109496344,1.3115558624267578,3148147,0.0,0.0,5.098422279935085e-09
1984-01-16,1.320728201980378,1.3482433631289432,1.320728201980378,1.3230210542678833,2448954,0.0,0.0,1.1235474879709917e-08
1984-01-17,1.327605988705906,1.3390705533819065,1.327605988705906,1.3344846963882446,2151841,0.0,0.0,5.327793585121086e-09
1984-01-18,1.334485295541813,1.3390711545944214,1.3276065847710896,1.3390711545944214,2929315,0.0,0.0,3.91373745170177e-09
1984-01-19,1.3390711545944214,1.3459500209815234,1.3321922882073196,1.3390711545944214,1812920,0.0,0.0,7.588714766345883e-09
1984-01-20,1.3390714798019565,1.3482433557510376,1.3390714798019565,1.3482433557510376,2088683,0.0,0.0,4.391224493655241e-09
1984-01-23,1.348242891760021,1.348242891760021,1.3413640260696411,1.3413640260696411,1159984,0.0,0.0,5.930138424650674e-09
1984-01-24,1.341364161928915,1.3436570136470298,1.3390711545944214,1.3390711545944214,1173327,0.0,0.0,3.908423698260113e-09
1984-01-25,1.3390710189673938,1.348242891760021,1.3390710189673938,1.3413640260696411,1711510,0.0,0.0,5.358936139798963e-09
1984-01-26,1.3413635596868918,1.3459494166805537,1.3344846963882446,1.3344846963882446,2941769,0.0,0.0,3.897219765491121e-09
1984-01-27,1.334485386416232,1.371172261335365,1.334485386416232,1.3528289794921875,3006707,0.0,0.0,1.2201679418424514e-08
1984-01-30,1.3528292159173705,1.3574149204672867,1.3413644876933306,1.3482433557510376,2378679,0.0,0.0,6.747624531917137e-09
1984-01-31,1.348243495441288,1.355122208595276,1.3459504873123374,1.355122208595276,1618996,0.0,0.0,5.6650672904309395e-09
1984-02-01,1.3551223652000206,1.3665869403203816,1.3459506428571515,1.3597080707550049,1755988,0.0,0.0,1.175195813594976e-08
1984-02-02,1.3597077005160578,1.375758443670248,1.3528291440565643,1.3711724281311035,3181060,0.0,0.0,7.208068887001068e-09
1984-02-03,1.3711725204599274,1.3780513886154298,1.350536227226257,1.350536227226257,2632203,0.0,0.0,1.0453282436488532e-08
1984-02-06,1.348243031433742,1.348243031433742,1.3367783059675202,1.3436570167541504,1496237,0.0,0.0,7.662372649668256e-09
1984-02-07,1.3413640260696411,1.3413640260696411,1.325313598819359,1.3413640260696411,2166074,0.0,0.0,7.409916397261663e-09
1984-02-08,1.3367786832298063,1.3367786832298063,1.2932130098342896,1.2932130098342896,3898044,0.0,0.0,1.1176290825736383e-08
1984-02-09,1.2932121182465997,1.306969612025738,1.2932121182465997,1.2955050468444824,2035309,0.0,0.0,6.759412835661938e-09
1984-02-10,1.290920077850065,1.290920077850065,1.277162418988827,1.2886271476745603,1963255,0.0,0.0,7.0075761229375764e-09
1984-02-13,1.2886269261610224,1.293212785723727,1.277162199446063,1.2863339185714722,2589504,0.0,0.0,6.198324573997304e-09
1984-02-14,1.2863333977183116,1.306969757394552,1.2863333977183116,1.3023838996887207,2308404,0.0,0.0,8.939665533520322e-09
1984-02-15,1.3023841452855407,1.3115558624267578,1.2909195766672004,1.3115558624267578,3431916,0.0,0.0,6.013050948670494e-09
1984-02-16,1.3207281046033224,1.3298996686935425,1.3207281046033224,1.3298996686935425,2198098,0.0,0.0,4.172500084263818e-09
1984-02-17,1.3298996686935425,1.3436572482534812,1.323020956721776,1.3298996686935425,2092241,0.0,0.0,9.863247843678294e-09
1984-02-21,1.3298996617019674,1.3298996617019674,1.3138492301079558,1.3161420822143557,902012,0.0,0.0,1.7794033332163584e-08
1984-02-22,1.316142338802722,1.3184353469725594,1.3000919818878174,1.3000919818878174,2302177,0.0,0.0,7.967834395331893e-09
1984-02-23,1.300091652875982,1.3023844270409388,1.2702834879102034,1.2863339185714722,3991448,0.0,0.0,8.04242949694833e-09
1984-02-24,1.2863338112802785,1.3069701775912013,1.2817479521000734,1.3046772480010986,2883058,0.0,0.0,8.748428054908311e-09
1984-02-27,1.3023847566330022,1.3023847566330022,1.29321311299474,1.3000919818878174,1393048,0.0,0.0,6.583867632890097e-09
1984-02-28,1.300091526239176,1.30467722973881,1.2702833641768934,1.2771620750427246,1844054,0.0,0.0,1.8651224726562622e-08
1984-02-29,1.2771621879212882,1.3023844152885655,1.2771621879212882,1.2977986335754397,1538936,0.0,0.0,1.6389393299836582e-08
1984-03-01,1.2977988212775389,1.320728200008653,1.295505891185248,1.3184351921081543,1686602,0.0,0.0,1.4954511392376727e-08
1984-03-02,1.3276062099753776,1.3482426476944445,1.3276062099753776,1.336777925491333,2618860,0.0,0.0,7.879931618745128e-09
1984-03-05,1.3344851552798005,1.3344851552798005,1.3115558624267578,1.3115558624267578,1004311,0.0,0.0,2.283086897688312e-08
1984-03-06,1.311556084048897,1.3207279583563067,1.3046772950306302,1.3138490915298462,1658137,0.0,0.0,9.679937982010236e-09
1984-03-07,1.3138487298252657,1.3184345879082826,1.3069698648925672,1.3092628717422483,1157315,0.0,0.0,9.906311605496722e-09
1984-03-08,1.3092632461910887,1.31384910558566,1.300091605210141,1.306970238685608,1531819,0.0,0.0,8.981152718120771e-09
1984-03-09,1.306969612025738,1.306969612025738,1.286333254644794,1.2955050468444824,1591420,0.0,0.0,1.2967260296429496e-08
1984-03-12,1.2955050468444824,1.306969612025738,1.2886262610508346,1.2955050468444824,2020187,0.0,0.0,9.080026242572276e-09
1984-03-13,1.295505703814778,1.3069702748098888,1.2909198442934549,1.2977986335754397,3405229,0.0,0.0,4.7134658245991555e-09
1984-03-14,1.3000919818878174,1.3046776869946222,1.29321311299474,1.3000919818878174,2823458,0.0,0.0,4.0604726544125004e-09
1984-03-15,1.3000916411442982,1.3184350014213937,1.2977986335754397,1.2977986335754397,2071781,0.0,0.0,9.960689786205318e-09
1984-03-16,1.3069702247033856,1.3207279583563067,1.3069702247033856,1.3138490915298462,2681129,0.0,0.0,5.131321041591471e-09
1984-03-19,1.3115564780794822,1.3115564780794822,1.2977989737179798,1.3000919818878174,2359109,0.0,0.0,5.8316526966335e-09
1984-03-20,1.300091233384387,1.3092628717422483,1.2932123684516883,1.3092628717422483,1940127,0.0,0.0,8.272913727070451e-09
1984-03-21,1.3092631849894951,1.3092631849894951,1.3000915444372765,1.3046772480010986,1823594,0.0,0.0,5.0294311958796e-09
1984-03-22,1.3046768285416364,1.306969757394552,1.297798119791056,1.3023838996887207,3875805,0.0,0.0,2.366382623350772e-09
1984-03-23,1.30238400680955,1.3092628717422483,1.2932123684516883,1.3092628717422483,2400918,0.0,0.0,6.685152633517686e-09
1984-03-26,1.3158310651779177,1.3228676728281463,1.3134855558253182,1.3158310651779177,2479199,0.179865,0.0,3.784333973524552e-09
1984-03-27,1.3158310651779177,1.3228676728281463,1.3134855558253182,1.3158310651779177,2479199,0.0,0.0,3.784333973524552e-09
1984-03-28,1.3181769847869873,1.3252135146098951,1.3181769847869873,1.3181769847869873,1105721,0.0,0.0,6.3637480186302075e-09
1984-03-29,1.3205217656384012,1.327558291576286,1.3205217656384012,1.3228672742843628,1230259,0.0,0.0,5.719548434829447e-09
1984-03-30,1.3228671014333604,1.3322490551989166,1.320521593093872,1.320521593093872,1709731,0.0,0.0,6.8592440009829e-09
1984-04-02,1.3205215348891723,1.3205215348891723,1.2947209442920156,1.304102897644043,3476394,0.0,0.0,7.421653183487482e-09
1984-04-03,1.304102897644043,1.3111394223523585,1.2994119607642258,1.304102897644043,3167717,0.0,0.0,3.7021809675967422e-09
1984-04-04,1.3041027322144518,1.3134847639687317,1.290029764175415,1.290029764175415,1837827,0.0,0.0,1.2762354559660222e-08
1984-04-05,1.2900303469686796,1.2970668739632611,1.2712662749831294,1.2736117839813232,1261394,0.0,0.0,2.0454036550143546e-08
1984-04-06,1.2759567775992364,1.285338890565325,1.2759567775992364,1.280647873878479,1395717,0.0,0.0,6.722074006469981e-09
1984-04-09,1.280647357619658,1.2876838798133403,1.2618833780288696,1.2618833780288696,1220474,0.0,0.0,2.1139738973932e-08
1984-04-10,1.2618833780288696,1.2736109150183403,1.2618833780288696,1.2618833780288696,1908992,0.0,0.0,6.1433138480783105e-09
1984-04-11,1.2618841455118028,1.2642296543362446,1.238429057267384,1.2501565217971802,1806693,0.0,0.0,1.4280565136888569e-08
1984-04-12,1.2501565217971802,1.252502030621622,1.238429057267384,1.2501565217971802,2258588,0.0,0.0,6.230872276943808e-09
1984-04-13,1.2501563753171323,1.2618839976576368,1.2384289121614358,1.2454652786254885,3348297,0.0,0.0,7.005079148056762e-09
1984-04-16,1.2454650656079638,1.2501561614972685,1.24077420849583,1.243119716644287,1379705,0.0,0.0,6.799970284545258e-09
1984-04-17,1.2454657526845214,1.266575496850868,1.2454657526845214,1.2595388889312744,6448408,0.0,0.0,3.273636557480015e-09
1984-04-18,1.2595385441509683,1.2736116765454066,1.254847526550293,1.254847526550293,3972767,0.0,0.0,4.723194185592477e-09
1984-04-19,1.2548471149722562,1.2548471149722562,1.2478105112867706,1.2525016069412231,2277269,0.0,0.0,3.089930827445349e-09
1984-04-23,1.2525021894968618,1.261884305577129,1.2478110916605163,1.2571932077407837,1508691,0.0,0.0,9.328095625023563e-09
1984-04-24,1.257192998080633,1.285339102850282,1.2525019806190247,1.2759569883346558,1869851,0.0,0.0,1.7561357686391778e-08
1984-04-25,1.2759574345790248,1.2947216701727493,1.2736120842127945,1.292376160621643,1320994,0.0,0.0,1.598007709342724e-08
1984-04-26,1.2923752957009655,1.313484787940979,1.2923752957009655,1.313484787940979,2325305,0.0,0.0,9.078160602593408e-09
1984-04-27,1.3134855849822256,1.322867702193319,1.2970670987420023,1.2994126081466677,1419735,0.0,0.0,1.8172830458724158e-08
1984-04-30,1.2994126892749611,1.3017581988260676,1.2783030237225688,1.292376160621643,1348570,0.0,0.0,1.7392627081648572e-08
1984-05-01,1.2947203972091752,1.3181754696593089,1.2947203972091752,1.3111388683319092,1558506,0.0,0.0,1.5049715849752053e-08
1984-05-02,1.3111394683443056,1.329903694076142,1.3111394683443056,1.3252125978469849,1440195,0.0,0.0,1.3028947977070006e-08
1984-05-03,1.3252129818487777,1.3369404472465063,1.3252129818487777,1.329904079437256,1946354,0.0,0.0,6.025350680158193e-09
1984-05-04,1.3299042804783754,1.3345951399987117,1.3134855558253182,1.3158310651779177,1183113,0.0,0.0,1.7842407422954093e-08
1984-05-07,1.315830546892665,1.315830546892665,1.3041030047489657,1.308794021606445,911797,0.0,0.0,1.2862010012863948e-08
1984-05-08,1.3087941428161862,1.3252127829303244,1.3064486341702246,1.3228672742843628,2358219,0.0,0.0,7.956915265333626e-09
1984-05-09,1.325211769940151,1.3463212520253371,1.325211769940151,1.3322482109069824,1525592,0.0,0.0,1.3836911890719168e-08
1984-05-10,1.332249336936285,1.3369403546072942,1.3228673811866798,1.3345948457717896,1154647,0.0,0.0,1.2188117598378052e-08
1984-05-11,1.3322492166926856,1.3322492166926856,1.320521753166051,1.3275582790374756,919803,0.0,0.0,1.2749973121021212e-08
1984-05-14,1.3252135146098951,1.3252135146098951,1.315831395253567,1.3181769847869873,867319,0.0,0.0,1.0817380175377405e-08
1984-05-15,1.3181766541229478,1.3228676728281463,1.311140046472719,1.3158310651779177,1393048,0.0,0.0,8.418680731336856e-09
1984-05-16,1.315830546892665,1.315830546892665,1.308794021606445,1.308794021606445,1200014,0.0,0.0,5.863702661985339e-09
1984-05-17,1.3087936163416172,1.3087936163416172,1.2900296343143205,1.2947206497192385,1306761,0.0,0.0,1.4359153684030133e-08
1984-05-18,1.2947207800525549,1.299411795929695,1.285338668705892,1.290029764175415,2086904,0.0,0.0,6.743543173908838e-09
1984-05-21,1.290029764175415,1.3041027322144518,1.290029764175415,1.290029764175415,953606,0.0,0.0,1.4757633696764484e-08
1984-05-22,1.2900298552229128,1.2900298552229128,1.2736112984941368,1.2853387594223022,1098604,0.0,0.0,1.4944927133686038e-08
1984-05-23,1.2853390511855571,1.2900301480510148,1.278302525275981,1.2876845598220823,896675,0.0,0.0,1.3079011654204488e-08
1984-05-24,1.2876844457477865,1.3111395300351851,1.278302412032827,1.308794021606445,1090598,0.0,0.0,3.0109277664508935e-08
1984-05-25,1.3087941375508114,1.3134851548238622,1.2876845598220823,1.2876845598220823,1146641,0.0,0.0,2.250102255351036e-08
1984-05-29,1.2876845839618956,1.2923756809152958,1.2595384797959446,1.2712661027908323,1206241,0.0,0.0,2.722275326352792e-08
1984-05-30,1.2712662749831294,1.2900303469686796,1.2548476324033535,1.2736117839813232,2443617,0.0,0.0,1.4397802341907854e-08
1984-05-31,1.2736114284406073,1.285338890565325,1.2712659200971843,1.280647873878479,725880,0.0,0.0,1.938746138224001e-08
1984-06-01,1.2806478152829914,1.304102897644043,1.273611370167069,1.304102897644043,1073697,0.0,0.0,2.8398633391891682e-08
1984-06-04,1.304103122338535,1.3181762537723334,1.2994121846504785,1.3017576932907104,962502,0.0,0.0,1.949509624068824e-08
1984-06-05,1.3017581988260676,1.306449138335842,1.292376160621643,1.292376160621643,3205078,0.0,0.0,4.390837824913714e-09
1984-06-06,1.2923748899641618,1.315829882821936,1.2923748899641618,1.3111388683319092,1396606,0.0,0.0,1.6794280461185248e-08
1984-06-07,1.311139715565095,1.313485224325731,1.3041031892831874,1.3064486980438232,1000753,0.0,0.0,9.374975685852088e-09
1984-06-08,1.3064484517075443,1.329903694076142,1.3064484517075443,1.3252125978469849,1496237,0.0,0.0,1.5676154491967125e-08
1984-06-11,1.3252124074402516,1.327557915421629,1.3111392799596016,1.313484787940979,818394,0.0,0.0,2.006201837015849e-08
1984-06-12,1.313484787940979,1.315830295922357,1.308793771978224,1.313484787940979,593335,0.0,0.0,1.1859276705626312e-08
1984-06-13,1.3134858853125977,1.3228680046689258,1.3134858853125977,1.3181769847869873,885110,0.0,0.0,1.0599947301836106e-08
1984-06-14,1.3181761349138046,1.3205216433425444,1.308794021606445,1.308794021606445,1009649,0.0,0.0,1.1615543358235478e-08
1984-06-15,1.308793771978224,1.3181758834961188,1.308793771978224,1.313484787940979,1921446,0.0,0.0,4.882839027427739e-09
1984-06-18,1.31348514770222,1.343976839404133,1.3087941304546036,1.3275582790374756,2747846,0.0,0.0,1.2803741166546216e-08
1984-06-19,1.3252127829303244,1.3252127829303244,1.3134851601081092,1.3228672742843628,3127687,0.0,0.0,3.7496152339461004e-09
1984-06-20,1.3228671014333604,1.3252126097728485,1.3134849884830109,1.320521593093872,1434857,0.0,0.0,8.173372879553741e-09
1984-06-21,1.3205213914774965,1.3252124074402516,1.313484787940979,1.313484787940979,795265,0.0,0.0,1.4746807038248373e-08
1984-06-22,1.313484787940979,1.315830295922357,1.3041027560154688,1.313484787940979,5723418,0.0,0.0,2.049044802753862e-09
1984-06-25,1.327407551150816,1.327407551150816,1.3178059713683463,1.3226068019866943,2191872,0.179865,0.0,4.38053854534825e-09
1984-06-26,1.3226068019866943,1.334608593442773,1.3226068019866943,1.3226068019866943,897564,0.0,0.0,1.3371516076935576e-08
1984-06-27,1.3226069489642829,1.327407698661898,1.3010035753250122,1.3010035753250122,1896538,0.0,0.0,1.39222748697289e-08
1984-06-28,1.3010030716474432,1.315405233710322,1.3010030716474432,1.305803656578064,1525592,0.0,0.0,9.440375973968742e-09
1984-06-29,1.305803468989969,1.315405044742891,1.298602511174304,1.3034032583236694,1244492,0.0,0.0,1.3501519952388041e-08
1984-07-02,1.3034034129626475,1.310604453086853,1.3010030391031786,1.310604453086853,944711,0.0,0.0,1.0163334589810452e-08
1984-07-03,1.310605600569355,1.3322090656733905,1.3082052246082705,1.3274083137512207,725880,0.0,0.0,3.306860784857e-08
1984-07-05,1.3274071677707953,1.3322079155483717,1.3202060461044312,1.3202060461044312,395853,0.0,0.0,3.031900590355593e-08
1984-07-06,1.3226060549075267,1.3370082128105514,1.3226060549075267,1.3346078395843506,689408,0.0,0.0,2.0890616156216177e-08
1984-07-09,1.3394090812517812,1.363412822388608,1.3394090812517812,1.35621178150177,1439305,0.0,0.0,1.6677313798553326e-08
1984-07-10,1.3562122070209948,1.38741716174381,1.3562122070209948,1.3754152059555054,1138635,0.0,0.0,2.7405581879017652e-08
1984-07-11,1.375414593537768,1.3826157963860342,1.3634126430934572,1.3658130168914795,544410,0.0,0.0,3.5273329462311373e-08
1984-07-12,1.3658134961191934,1.392217617161944,1.3658134961191934,1.3826162815093994,821062,0.0,0.0,3.2158498435867924e-08
1984-07-13,1.3826162815093994,1.397018366442444,1.3826162815093994,1.3826162815093994,1042562,0.0,0.0,1.3814128016410173e-08
1984-07-16,1.3778154993680838,1.3778154993680838,1.361013038208858,1.3754152059555054,949159,0.0,0.0,1.7702472567005003e-08
1984-07-17,1.3754146502419158,1.3970179338605546,1.368213447096766,1.3874166011810305,928699,0.0,0.0,3.101595539974595e-08
1984-07-18,1.3874170523113658,1.3946179319811316,1.3658135173055477,1.3682138919830322,1379705,0.0,0.0,2.0877227143182e-08
1984-07-19,1.3682138919830322,1.373014641338001,1.3682138919830322,1.3682138919830322,701861,0.0,0.0,6.8400286594765645e-09
1984-07-20,1.3682139532075877,1.3730147027773796,1.3610129917613656,1.3706144094467163,1490010,0.0,0.0,8.054785549099667e-09
1984-07-23,1.370614508734144,1.4018193017440357,1.3634133024035675,1.397018551826477,1916109,0.0,0.0,2.0043744557573683e-08
1984-07-24,1.3970182658338752,1.411420675546618,1.3922175168991089,1.3922175168991089,1639456,0.0,0.0,1.1713128408148184e-08
1984-07-25,1.3922175168991089,1.4354242573120055,1.3922175168991089,1.3922175168991089,2496990,0.0,0.0,1.7303529614814887e-08
1984-07-26,1.4258219441297055,1.4258219441297055,1.4114198684692385,1.4114198684692385,1119954,0.0,0.0,1.28595242844503e-08
1984-07-27,1.411420531294763,1.411420531294763,1.401818871498108,1.401818871498108,840633,0.0,0.0,1.1421940129230068e-08
1984-07-30,1.4018186412539555,1.4066193889095622,1.389816853569139,1.3946174383163452,810388,0.0,0.0,2.0733938977900814e-08
1984-07-31,1.394618095413459,1.4018193017440357,1.3850167584868194,1.397018551826477,981183,0.0,0.0,1.7124780247126262e-08
1984-08-01,1.397018551826477,1.406620051661594,1.394618095413459,1.397018551826477,1124402,0.0,0.0,1.0674079420114024e-08
1984-08-02,1.406619882448437,1.4546273758488304,1.406619882448437,1.4450260400772097,3400781,0.0,0.0,1.4116608332142924e-08
1984-08-03,1.4450247966846934,1.4642276146130502,1.4354231433580389,1.440224051475525,2021966,0.0,0.0,1.4245774288495102e-08
1984-08-06,1.4402253666172071,1.4450261162101798,1.4162216186523438,1.4162216186523438,822841,0.0,0.0,3.5006152534737695e-08
1984-08-07,1.4162212218262122,1.4162212218262122,1.3994185215047026,1.4042192697525024,1912550,0.0,0.0,8.785495972136497e-09
1984-08-08,1.404219096535959,1.4090198441915658,1.3946174383163452,1.3946174383163452,734775,0.0,0.0,1.9601110374224182e-08
1984-08-09,1.394618366060863,1.4090207815170288,1.3922180720905082,1.4090207815170288,1940127,0.0,0.0,8.660623467701148e-09
1984-08-10,1.409020508074612,1.435424551166945,1.394618095413459,1.397018551826477,1771111,0.0,0.0,2.304003292480593e-08
1984-08-13,1.397018750264117,1.4162219155705158,1.3946182935101294,1.4138214588165283,1181333,0.0,0.0,1.8287495617566212e-08
1984-08-14,1.413820393095018,1.413820393095018,1.404218899133564,1.4066191911697388,563090,0.0,0.0,1.705143753477052e-08
1984-08-15,1.406620051661594,1.409020508074612,1.394618095413459,1.397018551826477,999864,0.0,0.0,1.4404371655698004e-08
1984-08-16,1.399419279818591,1.4138215323662475,1.399419279818591,1.4090207815170288,886890,0.0,0.0,1.6239051683587382e-08
1984-08-17,1.40901941392026,1.413820160109866,1.4066189593712812,1.4114198684692385,399412,0.0,0.0,1.8029505219133767e-08
1984-08-20,1.4114209734389696,1.4186220169067385,1.406620060582486,1.4186220169067385,1031888,0.0,0.0,1.1631064925895431e-08
1984-08-21,1.423422316263066,1.4426254750824778,1.423422316263066,1.4378247261047363,1575408,0.0,0.0,1.2189324174697554e-08
1984-08-22,1.4378246884167474,1.445025893148826,1.4234222789525903,1.4258227348327637,972287,0.0,0.0,2.221937987058933e-08
1984-08-23,1.425823436575412,1.4378253960663592,1.4210226853607373,1.4330246448516846,674285,0.0,0.0,2.4919300749122244e-08
1984-08-24,1.4330239771269946,1.4426254750824778,1.4330239771269946,1.4378247261047363,519502,0.0,0.0,1.8482119328671043e-08
1984-08-27,1.4354245195720217,1.4354245195720217,1.425823019948242,1.4306237697601318,638703,0.0,0.0,1.5032808087295114e-08
1984-08-28,1.4306235211839011,1.4402251820478298,1.4282232281492528,1.4378247261047363,860203,0.0,0.0,1.3952466916038358e-08
1984-08-29,1.4378246644812651,1.4498266178654524,1.433023915709278,1.4354242086410522,1536267,0.0,0.0,1.0937357995826585e-08
1984-08-30,1.43782512991537,1.4498270871846757,1.43782512991537,1.442625880241394,1772000,0.0,0.0,6.773113583129406e-09
1984-08-31,1.442625583952961,1.4498267894172487,1.442625583952961,1.4450260400772097,281990,0.0,0.0,2.5537095160423487e-08
1984-09-04,1.4450263368586516,1.4498270871846757,1.442625880241394,1.442625880241394,672506,0.0,0.0,1.0708018877573453e-08
1984-09-05,1.442626147281034,1.442626147281034,1.42822389363701,1.4330246448516846,763241,0.0,0.0,1.886986370494252e-08
1984-09-06,1.433023915709278,1.4426254132532523,1.433023915709278,1.4354242086410522,620022,0.0,0.0,1.5485736867360248e-08
1984-09-07,1.4402255865326277,1.4546276746022082,1.4402255865326277,1.442625880241394,853086,0.0,0.0,1.6882340197331268e-08
1984-09-10,1.4426243426259504,1.449825541893862,1.4354231433580389,1.440224051475525,1031888,0.0,0.0,1.3957327283409884e-08
1984-09-11,1.442625880241394,1.4570281312194655,1.442625880241394,1.442625880241394,984741,0.0,0.0,1.4625420265909192e-08
1984-09-12,1.4426257495046102,1.452227086378053,1.4426257495046102,1.449826955795288,1447311,0.0,0.0,6.633914116207996e-09
1984-09-13,1.449826372704541,1.4690293645453265,1.449826372704541,1.466628909111023,4483374,0.0,0.0,4.283156355188178e-09
1984-09-14,1.4666289663846728,1.4738301700603886,1.459427762708957,1.4642285108566284,1600315,0.0,0.0,8.999732772255289e-09
1984-09-17,1.4642285108566284,1.4714297145323445,1.4618282182370013,1.4642285108566284,3680992,0.0,0.0,2.608399120493338e-09
1984-09-18,1.464228285643382,1.4714294882114796,1.4594275382341146,1.4618279933929443,1299645,0.0,0.0,9.234791021675093e-09
1984-09-19,1.4618281611508266,1.4738301125055229,1.4594277057165228,1.466628909111023,4650611,0.0,0.0,3.0968848585702103e-09
1984-09-20,1.466629218464233,1.4906329633282778,1.466629218464233,1.4858322143554688,4714659,0.0,0.0,5.0913003175934174e-09
1984-09-21,1.485832081373928,1.4978340341860017,1.4810313328307847,1.4882323741912842,4748462,0.0,0.0,3.5385565589904213e-09
1984-09-24,1.4999975003144872,1.4999975003144872,1.482840422354453,1.4852914810180664,1709731,0.179865,0.0,1.003495752257783e-08
1984-09-25,1.4852914810180664,1.490193432002663,1.4681347357432932,1.4852914810180664,1357466,0.0,0.0,1.6249907002731446e-08
