Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1997-08-05,0.1166670024394989,0.1166670024394989,0.1072919964790344,0.1104170009493827,60648000,0,0.0,1.5458062855270538e-10
1997-08-06,0.1104170009493827,0.1156250014901161,0.109375,0.1124999970197677,24864000,0,0.0,2.513674987981065e-10
1997-08-07,0.1124999970197677,0.1130210012197494,0.1062500029802322,0.1088540032505989,40680000,0,0.0,1.6644538445224218e-10
1997-08-08,0.1083329990506172,0.1151039972901344,0.1052080020308494,0.1145830005407333,44232000,0,0.0,2.2372931948103123e-10
1997-08-11,0.1145830005407333,0.1166670024394989,0.1124999970197677,0.116406001150608,24792000,0,0.0,1.680786309991586e-10
1997-08-12,0.1140630021691322,0.1151039972901344,0.109895996749401,0.109895996749401,11424000,0,0.0,4.5588240027427667e-10
1997-08-13,0.1114580035209655,0.1114580035209655,0.1083329990506172,0.109895996749401,11808000,0,0.0,2.6465146259725257e-10
1997-08-14,0.1088540032505989,0.1124999970197677,0.1059900000691413,0.1078130006790161,20832000,0,0.0,3.1249985362069766e-10
1997-08-15,0.1067709997296333,0.1078130006790161,0.0968749970197677,0.1057289987802505,31944000,0,0.0,3.42411835062871e-10
1997-08-18,0.1026040017604827,0.1026040017604827,0.0984380021691322,0.1020829975605011,35688000,0,0.0,1.1673390471168335e-10
1997-08-19,0.1046880036592483,0.1104170009493827,0.1026040017604827,0.1083329990506172,20064000,0,0.0,3.8940386707037447e-10
1997-08-20,0.109375,0.109375,0.1036460027098655,0.1083329990506172,19992000,0,0.0,2.8656449030284265e-10
1997-08-21,0.1067709997296333,0.108594000339508,0.1036460027098655,0.1057289987802505,12480000,0,0.0,3.964741690418659e-10
1997-08-22,0.1052080020308494,0.1062500029802322,0.1046880036592483,0.1062500029802322,14256000,0,0.0,1.0956785360436916e-10
1997-08-25,0.1052080020308494,0.1130210012197494,0.1052080020308494,0.1109379976987838,22536000,0,0.0,3.4668970486776675e-10
1997-08-26,0.1119790002703666,0.1177079975605011,0.1114580035209655,0.1171879991889,51480000,0,0.0,1.2140625562423316e-10
1997-08-27,0.1153649985790252,0.1161459982395172,0.1124999970197677,0.1158849969506263,27840000,0,0.0,1.309626874910004e-10
1997-08-28,0.1151039972901344,0.1197919994592666,0.1140630021691322,0.1187499985098838,22944000,0,0.0,2.4969479123668194e-10
1997-08-29,0.1182290017604827,0.1187499985098838,0.1161459982395172,0.1169269979000091,14448000,0,0.0,1.8023257685262104e-10
1997-09-02,0.1171879991889,0.1187499985098838,0.1166670024394989,0.1177079975605011,14640000,0,0.0,1.4228115234870074e-10
1997-09-03,0.1171879991889,0.1208330020308494,0.1156250014901161,0.1166670024394989,39288000,0,0.0,1.3255957393436514e-10
1997-09-04,0.1182290017604827,0.127603992819786,0.1171879991889,0.127603992819786,66960000,0,0.0,1.5555546043736675e-10
1997-09-05,0.1291670054197311,0.1333329975605011,0.1229169964790344,0.125,38160000,0,0.0,2.729560031830889e-10
1997-09-08,0.1265629976987838,0.1510419994592666,0.125,0.1500000059604644,112968000,0,0.0,2.3052545375032448e-10
1997-09-09,0.1570309996604919,0.1692710071802139,0.1513019949197769,0.161979004740715,179424000,0,0.0,1.0014832051697104e-10
1997-09-10,0.1656250059604644,0.1664060056209564,0.15625,0.1651040017604828,77328000,0,0.0,1.3133671659627071e-10
1997-09-11,0.1666669994592666,0.1666669994592666,0.1520829945802688,0.1578129976987838,85248000,0,0.0,1.7107738456031582e-10
1997-09-12,0.1593749970197677,0.1848960071802139,0.1578129976987838,0.1843750029802322,66672000,0,0.0,4.0621264520983404e-10
1997-09-15,0.1833329945802688,0.1838539987802505,0.1526039987802505,0.1546880006790161,111672000,0,0.0,2.798373809012107e-10
1997-09-16,0.15625,0.1770830005407333,0.1559900045394897,0.1677079945802688,128640000,0,0.0,1.6396918533305028e-10
1997-09-17,0.1729169934988021,0.1749999970197677,0.1666669994592666,0.1703130006790161,52152000,0,0.0,1.5978289539233584e-10
1997-09-18,0.171875,0.1734379976987838,0.1640630066394806,0.1645829975605011,42576000,0,0.0,2.20194265767176e-10
1997-09-19,0.1690099984407425,0.2041669934988021,0.1687500029802322,0.1973959952592849,178584000,0,0.0,1.9832118509256117e-10
1997-09-22,0.2000000029802322,0.2338539958000183,0.1973959952592849,0.2249999940395355,338760000,0,0.0,1.0762191681642855e-10
1997-09-23,0.224479004740715,0.2322919964790344,0.2197919934988021,0.2312500029802322,153648000,0,0.0,8.135480435952462e-11
1997-09-24,0.2322919964790344,0.2406249940395355,0.2145829945802688,0.21875,164016000,0,0.0,1.5877718917219454e-10
1997-09-25,0.2171880006790161,0.2177080065011978,0.2026039958000183,0.2039059996604919,99360000,0,0.0,1.5201299014874704e-10
1997-09-26,0.2036460041999817,0.2130209952592849,0.2026039958000183,0.2083330005407333,54624000,0,0.0,1.9070371007737727e-10
1997-09-29,0.2072920054197311,0.2093749940395355,0.1979169994592666,0.2020830065011978,47424000,0,0.0,2.4160751054885417e-10
1997-09-30,0.2000000029802322,0.2174479961395263,0.190103992819786,0.2169270068407058,105096000,0,0.0,2.601811992819926e-10
1997-10-01,0.2218749970197677,0.2249999940395355,0.1968750059604644,0.2010419964790344,99984000,0,0.0,2.8129488797278606e-10
1997-10-02,0.2020830065011978,0.208854004740715,0.1994789987802505,0.2005210071802139,37536000,0,0.0,2.49760388972306e-10
1997-10-03,0.2041669934988021,0.2062499970197677,0.1989579945802688,0.2007810026407241,23280000,0,0.0,3.1323034533929987e-10
1997-10-06,0.2000000029802322,0.2062499970197677,0.1971350014209747,0.2062499970197677,40560000,0,0.0,2.2472868833316147e-10
1997-10-07,0.2041669934988021,0.2093749940395355,0.2020830065011978,0.2028650045394897,34848000,0,0.0,2.0925124937837766e-10
1997-10-08,0.2072920054197311,0.2083330005407333,0.1992190033197403,0.2002599984407425,56136000,0,0.0,1.623556580624384e-10
1997-10-09,0.2000000029802322,0.2010419964790344,0.1869789958000183,0.1875,79008000,0,0.0,1.7799464204911039e-10
1997-10-10,0.1864580065011978,0.203125,0.1833329945802688,0.1950519979000091,75744000,0,0.0,2.6130129673282556e-10
1997-10-13,0.1963540017604828,0.2020830065011978,0.1963540017604828,0.2000000029802322,16296000,0,0.0,3.5155895561579696e-10
1997-10-14,0.203125,0.2052080035209655,0.1916670054197311,0.1989579945802688,30936000,0,0.0,4.3771004982009426e-10
1997-10-15,0.1984380036592483,0.1984380036592483,0.1885419934988021,0.1960940062999725,47112000,0,0.0,2.1005285618199536e-10
1997-10-16,0.1989579945802688,0.1989579945802688,0.1802079975605011,0.1812500059604644,69624000,0,0.0,2.6930364557864763e-10
1997-10-17,0.1807290017604828,0.1828130036592483,0.1760420054197311,0.1812500059604644,50688000,0,0.0,1.3358187814704095e-10
1997-10-20,0.1838539987802505,0.1937499940395355,0.1833329945802688,0.1911460012197494,98256000,0,0.0,1.0601896534834172e-10
1997-10-21,0.1979169994592666,0.2218749970197677,0.1927080005407333,0.221353992819786,241920000,0,0.0,1.2056463491664363e-10
1997-10-22,0.2208330035209655,0.2309899926185608,0.21875,0.2260420024394989,104160000,0,0.0,1.1751144987097535e-10
1997-10-23,0.2114579975605011,0.2281250059604644,0.2093749940395355,0.2249999940395355,113136000,0,0.0,1.6572984656456791e-10
1997-10-24,0.2374999970197677,0.2531250119209289,0.2270829975605011,0.2513020038604736,189840000,0,0.0,1.3717875242534688e-10
1997-10-27,0.240104004740715,0.2505210041999817,0.2114579975605011,0.2135419994592666,121824000,0,0.0,3.2065115773148635e-10
1997-10-28,0.1958329975605011,0.25,0.1937499940395355,0.2473960071802139,234384000,0,0.0,2.399908097842194e-10
1997-10-29,0.2572920024394989,0.2750000059604645,0.25,0.2695310115814209,142536000,0,0.0,1.7539432817298422e-10
1997-10-30,0.2604170143604278,0.2677080035209656,0.2520830035209656,0.2562499940395355,95400000,0,0.0,1.6378406708595387e-10
1997-10-31,0.2682290077209472,0.2729170024394989,0.2484380006790161,0.2541669905185699,100536000,0,0.0,2.434849383353504e-10
1997-11-03,0.2609379887580871,0.2609379887580871,0.2473960071802139,0.2536459863185882,39984000,0,0.0,3.3868501345221166e-10
1997-11-04,0.25,0.2526040077209472,0.2411459982395172,0.2479169964790344,47304000,0,0.0,2.4222073146943286e-10
1997-11-05,0.2489580065011978,0.2559899985790252,0.2437500059604644,0.2437500059604644,61872000,0,0.0,1.9782765416603286e-10
1997-11-06,0.2458329945802688,0.2458329945802688,0.2317710071802139,0.2330729961395263,58272000,0,0.0,2.4131636806793885e-10
1997-11-07,0.2208330035209655,0.2320310026407241,0.2192710041999817,0.2239580005407333,52536000,0,0.0,2.4288104234700947e-10
1997-11-10,0.2249999940395355,0.2281250059604644,0.2104170024394989,0.2104170024394989,55296000,0,0.0,3.2024022571190637e-10
1997-11-11,0.212239995598793,0.2156250029802322,0.1958329975605011,0.1973959952592849,86256000,0,0.0,2.2945656440979327e-10
1997-11-12,0.1888020038604736,0.2093749940395355,0.1833329945802688,0.1885419934988021,173664000,0,0.0,1.4995623421818375e-10
1997-11-13,0.1973959952592849,0.1984380036592483,0.1885419934988021,0.1929689943790435,85800000,0,0.0,1.1533811375811384e-10
1997-11-14,0.1968750059604644,0.2104170024394989,0.1890629976987838,0.2083330005407333,117384000,0,0.0,1.8191580403389743e-10
1997-11-17,0.2114579975605011,0.2270829975605011,0.2109380066394806,0.21875,147888000,0,0.0,1.0917039192510892e-10
1997-11-18,0.21875,0.2239580005407333,0.2171880006790161,0.2208330035209655,37320000,0,0.0,1.8140406917784632e-10
1997-11-19,0.2203129976987838,0.2260420024394989,0.2156250029802322,0.2255209982395172,50688000,0,0.0,2.05512142109901e-10
1997-11-20,0.2286459952592849,0.2302079945802688,0.2255209982395172,0.2291669994592666,118464000,0,0.0,3.9564731401536735e-11
1997-11-21,0.2276040017604828,0.2291669994592666,0.224479004740715,0.224479004740715,52056000,0,0.0,9.005676038404095e-11
1997-11-24,0.21875,0.2208330035209655,0.2114579975605011,0.2114579975605011,40392000,0,0.0,2.3210056348941563e-10
1997-11-25,0.2119790017604828,0.2166669964790344,0.2020830065011978,0.2101559937000274,66096000,0,0.0,2.2064860169808475e-10
1997-11-26,0.2119790017604828,0.2205729931592941,0.2119790017604828,0.2130209952592849,32616000,0,0.0,2.634900477928422e-10
1997-11-28,0.2135419994592666,0.2166669964790344,0.205728992819786,0.2062499970197677,32064000,0,0.0,3.4113035364422256e-10
1997-12-01,0.2119790017604828,0.21875,0.2067710012197494,0.2135419994592666,47664000,0,0.0,2.5132172667528005e-10
1997-12-02,0.2130209952592849,0.2151039987802505,0.208854004740715,0.2117190062999725,25248000,0,0.0,2.475441238726045e-10
1997-12-03,0.2098959982395172,0.21875,0.2093749940395355,0.2182289958000183,25800000,0,0.0,3.633723240490107e-10
1997-12-04,0.2200520038604736,0.2276040017604828,0.2192710041999817,0.2249999940395355,60768000,0,0.0,1.3712805358907812e-10
1997-12-05,0.2218749970197677,0.2296880036592483,0.2177080065011978,0.2296880036592483,53232000,0,0.0,2.2505254655189607e-10
1997-12-08,0.2270829975605011,0.2385420054197311,0.2260420024394989,0.2354169934988021,95328000,0,0.0,1.3112624811421867e-10
1997-12-09,0.2333330065011978,0.2385420054197311,0.2302079945802688,0.234375,26640000,0,0.0,3.128382447245601e-10
1997-12-10,0.2291669994592666,0.2312500029802322,0.2197919934988021,0.2255209982395172,28896000,0,0.0,3.965257987759569e-10
1997-12-11,0.2197919934988021,0.2416670024394989,0.2197919934988021,0.234375,100296000,0,0.0,2.181045000867105e-10
1997-12-12,0.2322919964790344,0.240104004740715,0.2203129976987838,0.2270829975605011,53448000,0,0.0,3.702852687084859e-10
1997-12-15,0.2291669994592666,0.2333330065011978,0.2203129976987838,0.2291669994592666,33888000,0,0.0,3.842070586170308e-10
1997-12-16,0.2322919964790344,0.2322919964790344,0.2229170054197311,0.2229170054197311,33744000,0,0.0,2.77826904317902e-10
1997-12-17,0.21875,0.2229170054197311,0.2127600014209747,0.2195309996604919,122808000,0,0.0,8.27063709103349e-11
1997-12-18,0.2177080065011978,0.221353992819786,0.2114579975605011,0.2145829945802688,64080000,0,0.0,1.5443188606874178e-10
1997-12-19,0.2114579975605011,0.2260420024394989,0.2083330005407333,0.2249999940395355,95064000,0,0.0,1.8628504900662247e-10
1997-12-22,0.2249999940395355,0.2390629947185516,0.2216150015592575,0.2348960041999817,87048000,0,0.0,2.0044105733956123e-10
1997-12-23,0.234375,0.236978992819786,0.2312500029802322,0.2312500029802322,23544000,0,0.0,2.4333120283528004e-10
1997-12-24,0.2312500029802322,0.2354169934988021,0.2234379947185516,0.2302079945802688,46728000,0,0.0,2.5635590610020857e-10
1997-12-26,0.2281250059604644,0.2322919964790344,0.224479004740715,0.2260420024394989,9744000,0,0.0,8.018259173152091e-10
1997-12-29,0.2291669994592666,0.2390629947185516,0.2265630066394806,0.2374999970197677,51048000,0,0.0,2.4486734209118956e-10
1997-12-30,0.2416670024394989,0.2453130036592483,0.2390629947185516,0.2424480020999908,125712000,0,0.0,4.9716884153435756e-11
1997-12-31,0.2437500059604644,0.2520830035209656,0.2421880066394806,0.2510420083999634,88920000,0,0.0,1.112797669982567e-10
1998-01-02,0.25,0.25,0.2398439943790435,0.2479169964790344,33216000,0,0.0,3.057564312667516e-10
1998-01-05,0.2442709952592849,0.2468750029802322,0.2354169934988021,0.2374999970197677,71808000,0,0.0,1.5956452597802546e-10
1998-01-06,0.2348960041999817,0.2437500059604644,0.2333330065011978,0.2419269979000091,83496000,0,0.0,1.2476046109115002e-10
1998-01-07,0.2416670024394989,0.2416670024394989,0.2346349954605102,0.2390629947185516,54504000,0,0.0,1.2901818176626756e-10
1998-01-08,0.2348960041999817,0.2351559996604919,0.2265630066394806,0.2307289987802505,120312000,0,0.0,7.142257647625633e-11
1998-01-09,0.2333330065011978,0.2333330065011978,0.2114579975605011,0.2130209952592849,132864000,0,0.0,1.6464210727282572e-10
1998-01-12,0.2083330005407333,0.2192710041999817,0.2072920054197311,0.2151039987802505,148032000,0,0.0,8.092168436723511e-11
1998-01-13,0.2171880006790161,0.2333330065011978,0.2161460071802139,0.2322919964790344,146424000,0,0.0,1.1737829400223928e-10
1998-01-14,0.2328130006790161,0.2437500059604644,0.2312500029802322,0.2437500059604644,170112000,0,0.0,7.348101827168124e-11
1998-01-15,0.2395830005407333,0.2505210041999817,0.2395830005407333,0.2476560026407241,120288000,0,0.0,9.093179418768584e-11
1998-01-16,0.2479169964790344,0.2489580065011978,0.2385420054197311,0.2395830005407333,51264000,0,0.0,2.0318354169527688e-10
1998-01-20,0.2411459982395172,0.2505210041999817,0.2406249940395355,0.2476560026407241,109344000,0,0.0,9.050345844715912e-11
1998-01-21,0.2468750029802322,0.2583329975605011,0.2437500059604644,0.2536459863185882,174768000,0,0.0,8.3442000824159e-11
1998-01-22,0.2536459863185882,0.2635419964790344,0.2510420083999634,0.2567709982395172,189432000,0,0.0,6.59866763750108e-11
1998-01-23,0.267188012599945,0.267188012599945,0.2468750029802322,0.2468750029802322,182376000,0,0.0,1.1137983956064848e-10
1998-01-26,0.2489580065011978,0.2494789958000183,0.236978992819786,0.2406249940395355,94248000,0,0.0,1.3262884072056956e-10
1998-01-27,0.2408850044012069,0.2432290017604828,0.2333330065011978,0.2374999970197677,82080000,0,0.0,1.2056524438700014e-10
1998-01-28,0.2374999970197677,0.2416670024394989,0.2312500029802322,0.2385420054197311,105864000,0,0.0,9.839982864114959e-11
1998-01-29,0.2395830005407333,0.2494789958000183,0.2390629947185516,0.2479169964790344,96720000,0,0.0,1.0769231887372491e-10
1998-01-30,0.25,0.2531250119209289,0.2442709952592849,0.2458329945802688,74448000,0,0.0,1.1892887198640636e-10
1998-02-02,0.2473960071802139,0.2604170143604278,0.2468750029802322,0.2598960101604461,138264000,0,0.0,9.794314774775512e-11
1998-02-03,0.2593750059604645,0.262499988079071,0.2546879947185516,0.2575519979000091,88584000,0,0.0,8.818740811568012e-11
1998-02-04,0.2531250119209289,0.2593750059604645,0.2526040077209472,0.2531250119209289,24696000,0,0.0,2.7417388401025315e-10
1998-02-05,0.2557289898395538,0.2557289898395538,0.2437500059604644,0.2468750029802322,116640000,0,0.0,1.0270047907312547e-10
1998-02-06,0.2463539987802505,0.2510420083999634,0.2437500059604644,0.2453130036592483,42456000,0,0.0,1.7175434425049231e-10
1998-02-09,0.2458329945802688,0.2479169964790344,0.2385420054197311,0.2427079975605011,52536000,0,0.0,1.7844889331702608e-10
1998-02-10,0.2437500059604644,0.2658849954605102,0.2416670024394989,0.2651039958000183,245928000,0,0.0,9.84759483304518e-11
1998-02-11,0.2645829916000366,0.2731769979000091,0.2640630006790161,0.2645829916000366,129480000,0,0.0,7.038922784208403e-11
1998-02-12,0.2635419964790344,0.2651039958000183,0.2593750059604645,0.2630209922790527,60720000,0,0.0,9.4350952561822e-11
1998-02-13,0.262499988079071,0.2635419964790344,0.2572920024394989,0.2593750059604645,168408000,0,0.0,3.711221580646717e-11
1998-02-17,0.2609379887580871,0.2609379887580871,0.2536459863185882,0.2572920024394989,47520000,0,0.0,1.534512297874348e-10
1998-02-18,0.2572920024394989,0.2572920024394989,0.2526040077209472,0.2536459863185882,59424000,0,0.0,7.889059502139937e-11
1998-02-19,0.2554689943790436,0.2645829916000366,0.2541669905185699,0.26145800948143,88728000,0,0.0,1.173924925780664e-10
1998-02-20,0.26145800948143,0.2645829916000366,0.2557289898395538,0.2635419964790344,54072000,0,0.0,1.6374466933871112e-10
1998-02-23,0.2645829916000366,0.2708329856395721,0.2604170143604278,0.2703129947185516,79560000,0,0.0,1.3091969933564966e-10
1998-02-24,0.2708329856395721,0.2838540077209472,0.2677080035209656,0.2703129947185516,278904000,0,0.0,5.7890902245868435e-11
1998-02-25,0.2734380066394806,0.27708300948143,0.2630209922790527,0.2744790017604828,134904000,0,0.0,1.0423721462949444e-10
1998-02-26,0.2731769979000091,0.3041670024394989,0.2718749940395355,0.3031249940395355,307464000,0,0.0,1.0502695730219919e-10
1998-02-27,0.3010419905185699,0.3317709863185882,0.299219012260437,0.3208329975605011,494136000,0,0.0,6.587654827446542e-11
1998-03-02,0.3161459863185882,0.3218750059604645,0.3125,0.3177079856395721,219144000,0,0.0,4.2780117002813115e-11
1998-03-03,0.3145830035209656,0.3156250119209289,0.2979170083999634,0.2989580035209656,160320000,0,0.0,1.1045411377847788e-10
1998-03-04,0.3000000119209289,0.309374988079071,0.2916670143604278,0.3059900104999542,146280000,0,0.0,1.2105533031612788e-10
1998-03-05,0.2989580035209656,0.325780987739563,0.296875,0.3125,240024000,0,0.0,1.2042957262425002e-10
1998-03-06,0.3151040077209472,0.3208329975605011,0.3072920143604278,0.3197920024394989,117744000,0,0.0,1.1500359423896963e-10
1998-03-09,0.3203130066394806,0.3572919964790344,0.3197920024394989,0.3479169905185699,461112000,0,0.0,8.132513150717293e-11
1998-03-10,0.356249988079071,0.3677079975605011,0.345313012599945,0.3462890088558197,495000000,0,0.0,4.524239385970915e-11
1998-03-11,0.3416669964790344,0.34375,0.3260419964790344,0.3317709863185882,246984000,0,0.0,7.169696628512607e-11
1998-03-12,0.328125,0.3380210101604461,0.3213540017604828,0.3270829916000366,195984000,0,0.0,8.504269940384613e-11
1998-03-13,0.3317709863185882,0.3369790017604828,0.32395800948143,0.3278650045394897,130464000,0,0.0,9.980525109649202e-11
1998-03-16,0.3315100073814392,0.3364579975605011,0.3291670083999634,0.3291670083999634,66240000,0,0.0,1.100692808052192e-10
1998-03-17,0.3322919905185699,0.3343749940395355,0.3244790136814117,0.3328129947185516,62016000,0,0.0,1.5957140670349232e-10
1998-03-18,0.3302080035209656,0.3572919964790344,0.3302080035209656,0.3554689884185791,273192000,0,0.0,9.913904125329015e-11
1998-03-19,0.3557290136814117,0.3645829856395721,0.3489579856395721,0.3499999940395355,242304000,0,0.0,6.448510961436873e-11
1998-03-20,0.3499999940395355,0.3536460101604461,0.3463540077209472,0.3499999940395355,128256000,0,0.0,5.685505894070376e-11
1998-03-23,0.3481769859790802,0.3531250059604645,0.3447920083999634,0.3492189943790436,60096000,0,0.0,1.386614343800103e-10
1998-03-24,0.34375,0.3614580035209656,0.34375,0.3510420024394989,113616000,0,0.0,1.5585836080275289e-10
1998-03-25,0.3541670143604278,0.3572919964790344,0.3375000059604645,0.3403649926185608,225792000,0,0.0,8.765585369973226e-11
1998-03-26,0.340624988079071,0.3489579856395721,0.3312500119209289,0.3447920083999634,157560000,0,0.0,1.1238876439859856e-10
1998-03-27,0.3510420024394989,0.3630209863185882,0.3447920083999634,0.3541670143604278,152928000,0,0.0,1.191997405225e-10
