Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1993-06-03,1.752309906288369,1.752309906288369,1.7001135513847754,1.7075700759887695,4777200,0.0,0.0,1.09261397688172e-08
1993-06-04,1.7001132446129212,1.7001132446129212,1.6851998567581177,1.6851998567581177,1055400,0.0,0.0,1.4130555102144954e-08
1993-06-07,1.685200815702948,1.685200815702948,1.625547913014421,1.640460968017578,4597200,0.0,0.0,1.2975920710111993e-08
1993-06-08,1.647917836857106,1.6702877606997908,1.640460968017578,1.640460968017578,3877800,0.0,0.0,7.691678962868809e-09
1993-06-09,1.6553733870984222,1.6777432977348874,1.6553733870984222,1.670286774635315,3098400,0.0,0.0,7.219826567410666e-09
1993-06-10,1.670286859973641,1.670286859973641,1.6553734716747932,1.6628299951553345,2763000,0.0,0.0,5.3975346720404254e-09
1993-06-11,1.6702871485557502,1.677743673324585,1.6553737576802572,1.677743673324585,2770800,0.0,0.0,8.073450138706431e-09
1993-06-14,1.6852001980934197,1.6852001980934197,1.6702871485557502,1.677743673324585,1930200,0.0,0.0,7.726168033193065e-09
1993-06-15,1.6777433834541824,1.6777433834541824,1.6628299951553345,1.6628299951553345,3057000,0.0,0.0,4.878439090234844e-09
1993-06-16,1.6628299101979946,1.670286774635315,1.6628299101979946,1.670286774635315,2034000,0.0,0.0,3.666108376263667e-09
1993-06-17,1.670286774635315,1.670286774635315,1.6628299101979946,1.670286774635315,2418000,0.0,0.0,3.083897616757774e-09
1993-06-18,1.6702877606997908,1.722484135886739,1.625547913014421,1.640460968017578,6013800,0.0,0.0,1.611896352926906e-08
1993-06-21,1.6330037117004397,1.640460235874144,1.6180903220152338,1.6330037117004397,5697600,0.0,0.0,3.926199427637985e-09
1993-06-22,1.6628300972415426,1.6702869625176489,1.6404601840887965,1.6553735733032229,4002000,0.0,0.0,7.452968123151523e-09
1993-06-23,1.640460235874144,1.6479171013856453,1.6330037117004397,1.6330037117004397,1074600,0.0,0.0,1.3878084575847396e-08
1993-06-24,1.6330037117004397,1.640460235874144,1.625547187526735,1.6330037117004397,1030800,0.0,0.0,1.4467450860893405e-08
1993-06-25,1.6404612350719787,1.6479181051254272,1.6404612350719787,1.6479181051254272,814800,0.0,0.0,9.15177964340762e-09
1993-06-28,1.6553735733032229,1.6628300972415426,1.647917049364903,1.6553735733032229,723000,0.0,0.0,2.062662223601652e-08
1993-06-29,1.6553734716747932,1.670286859973641,1.6553734716747932,1.6628299951553345,736200,0.0,0.0,2.025725115301236e-08
1993-06-30,1.677743673324585,1.6852001980934197,1.6702871485557502,1.677743673324585,1228800,0.0,0.0,1.2136270782608442e-08
1993-07-01,1.677743367292203,1.6926567554473877,1.6702868438834917,1.6926567554473877,3960000,0.0,0.0,5.648967566640405e-09
1993-07-02,1.7001135889689127,1.7001135889689127,1.6702871485557502,1.677743673324585,712800,0.0,0.0,4.184405220701813e-08
1993-07-06,1.6702869625176489,1.6702869625176489,1.647917049364903,1.6553735733032229,343800,0.0,0.0,6.506664675027973e-08
1993-07-07,1.6553743643586845,1.662830891860263,1.6330044405159996,1.640460968017578,2212800,0.0,0.0,1.3479054295129892e-08
1993-07-08,1.6330044405159996,1.647917836857106,1.6330044405159996,1.640460968017578,982200,0.0,0.0,1.5183665588583112e-08
1993-07-09,1.6404602188315165,1.6404602188315165,1.6180903052050055,1.625547170639038,819000,0.0,0.0,2.7313691851661208e-08
1993-07-12,1.625547187526735,1.6330037117004397,1.6180903220152338,1.6330037117004397,429600,0.0,0.0,3.471459423930595e-08
1993-07-13,1.633004706356535,1.6479181051254272,1.633004706356535,1.6479181051254272,534000,0.0,0.0,2.7927713050360124e-08
1993-07-14,1.6628302824490917,1.677743673324585,1.6553737576802572,1.677743673324585,681000,0.0,0.0,3.2848627965239024e-08
1993-07-15,1.6777433834541824,1.6777433834541824,1.6553734716747932,1.6628299951553345,678000,0.0,0.0,3.299397017609024e-08
1993-07-16,1.640460235874144,1.640460235874144,1.625547187526735,1.6330037117004397,214200,0.0,0.0,6.962207445102203e-08
1993-07-19,1.625547480892894,1.6330040064122942,1.6106340885162354,1.6106340885162354,3529800,0.0,0.0,6.337446284792e-09
1993-07-20,1.6180905103683472,1.6255473767478616,1.6106339853266691,1.6180905103683472,1555800,0.0,0.0,9.585673879157041e-09
1993-07-21,1.6031775629968352,1.6106340885162354,1.6031775629968352,1.6106340885162354,644400,0.0,0.0,1.1571268652079648e-08
1993-07-22,1.6106337136107185,1.6180902373944712,1.603177189826965,1.603177189826965,400800,0.0,0.0,3.720820251373725e-08
1993-07-23,1.633004706356535,1.655374633840871,1.633004706356535,1.6479181051254272,1006800,0.0,0.0,2.221883937657537e-08
1993-07-26,1.6553735733032229,1.6628300972415426,1.6553735733032229,1.6553735733032229,745800,0.0,0.0,9.998020834432784e-09
1993-07-27,1.6702869625176489,1.6702869625176489,1.6553735733032229,1.6553735733032229,610200,0.0,0.0,2.4440165870904945e-08
1993-07-28,1.6553734716747932,1.670286859973641,1.647916948194252,1.6628299951553345,508800,0.0,0.0,4.396602157898775e-08
1993-07-29,1.7075700759887698,1.722483466534575,1.7001135513847754,1.7075700759887695,1324800,0.0,0.0,1.6885503585295578e-08
1993-07-30,1.6851998567581177,1.6851998567581177,1.670286810241069,1.6851998567581177,1246200,0.0,0.0,1.1966816335298017e-08
1993-08-02,1.6851998567581177,1.6926567213543968,1.670286810241069,1.6851998567581177,4412400,0.0,0.0,5.069783136915909e-09
1993-08-03,1.692656391187091,1.729939341545105,1.692656391187091,1.729939341545105,748800,0.0,0.0,4.9790264901193454e-08
1993-08-04,1.729939783679032,1.7373966487265935,1.7150267362594604,1.7150267362594604,230400,0.0,0.0,9.709163397193165e-08
1993-08-05,1.715026634842722,1.7224831581115725,1.7075697702361166,1.7224831581115725,655800,0.0,0.0,2.2740756138237163e-08
1993-08-06,1.7373972088563534,1.752310261083832,1.7373972088563534,1.7448537349700928,433800,0.0,0.0,3.4377713756289814e-08
1993-08-09,1.7373971939086914,1.752310246007866,1.7299403265212212,1.7373971939086914,736800,0.0,0.0,3.036091135538096e-08
1993-08-10,1.729939991138569,1.729939991138569,1.7001135513847754,1.7075700759887695,636000,0.0,0.0,4.6896917851877284e-08
1993-08-11,1.7075700759887698,1.7150269419305806,1.7075700759887698,1.7075700759887695,464400,0.0,0.0,1.6056989538783013e-08
1993-08-12,1.707570059459182,1.7150269253288093,1.7001135349273682,1.7001135349273682,1252800,0.0,0.0,1.1904047255301033e-08
1993-08-13,1.7150272744220467,1.7373971939086914,1.7075704070345767,1.7373971939086914,508200,0.0,0.0,5.869104068105994e-08
1993-08-16,1.7299403265212212,1.7448537199582783,1.7299403265212212,1.7373971939086914,924600,0.0,0.0,1.6129562445443793e-08
1993-08-17,1.7448525561742068,1.7821358442306516,1.7448525561742068,1.782135844230652,616200,0.0,0.0,6.050517373652203e-08
1993-08-18,1.8492461792544803,1.8716160913368416,1.84178931433518,1.8641592264175413,1184400,0.0,0.0,2.518302685044076e-08
1993-08-19,1.871616617328289,1.886529668682453,1.8492466989591776,1.879073143005371,804000,0.0,0.0,4.6371852889646135e-08
1993-08-20,1.879073395805112,1.8939867905035035,1.8716168691248711,1.886529922485352,2332800,0.0,0.0,9.589301002500156e-09
1993-08-23,1.8790727685071007,1.8790727685071007,1.871616244316101,1.871616244316101,85800,0.0,0.0,8.690587635198476e-08
1993-08-24,1.8716160913368416,1.8716160913368416,1.8492461792544803,1.8641592264175413,210000,0.0,0.0,1.0652339086838808e-07
1993-08-25,1.871616244316101,1.8865292926981017,1.871616244316101,1.871616244316101,220800,0.0,0.0,6.754097999094567e-08
1993-08-26,1.886529189710348,1.916355967521668,1.886529189710348,1.916355967521668,969000,0.0,0.0,3.078098845337408e-08
1993-08-27,1.9163556759893248,1.931268721288507,1.901442289352417,1.901442289352417,424800,0.0,0.0,7.021288120548421e-08
1993-08-30,1.9088999949245344,1.9088999949245344,1.8939869403839111,1.8939869403839111,270000,0.0,0.0,5.523353533564106e-08
1993-08-31,1.8865289027155083,1.901442289352417,1.879072380065918,1.901442289352417,456000,0.0,0.0,4.905681861074357e-08
1993-09-01,1.9238131046295168,1.9685529442720635,1.9238131046295168,1.9238131046295168,505200,0.0,0.0,8.855866912618154e-08
1993-09-02,2.0505748238356025,2.058031345365673,2.0207480550399683,2.028204917907715,2734200,0.0,0.0,1.3635904588437117e-08
1993-09-03,2.0356616321196603,2.058031540164932,2.0356616321196603,2.050575017929077,150000,0.0,0.0,1.4913272030180857e-07
1993-09-07,2.058032204166538,2.0953155100502774,2.058032204166538,2.0729455947875977,1117800,0.0,0.0,3.335418311302485e-08
1993-09-08,2.065487866895744,2.065487866895744,2.0207480550399683,2.028204917907715,531000,0.0,0.0,8.425576620673326e-08
1993-09-09,2.028204917907715,2.058031345365673,2.0132915335098978,2.028204917907715,898800,0.0,0.0,4.977727175764949e-08
1993-09-10,2.013293013829057,2.013293013829057,1.998379618465829,2.0058364868164062,231600,0.0,0.0,6.439289880495633e-08
1993-09-13,1.990923698937379,1.9983802282252163,1.961097240447998,1.961097240447998,500400,0.0,0.0,7.450637045807057e-08
1993-09-14,1.9983795725972444,2.035662889480591,1.9983795725972444,2.035662889480591,774000,0.0,0.0,4.816966005600312e-08
1993-09-15,2.013293013829057,2.013293013829057,1.998379618465829,2.0058364868164062,447600,0.0,0.0,3.3318577665835325e-08
1993-09-16,1.9983787536621087,1.9983787536621087,1.97600884096687,1.9983787536621087,1084800,0.0,0.0,2.0621232204313463e-08
1993-09-17,1.998379395758012,2.020749315640892,1.990922869576348,2.0132927894592285,1108800,0.0,0.0,2.6899752944213454e-08
1993-09-20,2.005836458066472,2.0132929849722467,1.946183218806505,1.9536397457122805,536400,0.0,0.0,1.251114208906443e-07
1993-09-21,1.976009470433192,1.9909228640933367,1.9088997109693715,1.9238131046295168,885600,0.0,0.0,9.261873658984333e-08
1993-09-22,1.9685531690773,2.013293013829057,1.9685531690773,2.0058364868164062,527400,0.0,0.0,8.483095326461292e-08
1993-09-23,1.990923698937379,1.990923698937379,1.961097240447998,1.961097240447998,954000,0.0,0.0,3.126463154023169e-08
1993-09-24,1.935531979246072,1.9658931493759155,1.927941773577947,1.9658931493759155,445800,0.0965,0.0,8.513094615964244e-08
1993-09-27,1.9583029437077903,1.973483702501384,1.9583029437077903,1.9658931493759155,2172000,0.0,0.0,6.989299628726282e-09
1993-09-28,1.9658931493759155,1.973483702501384,1.9658931493759155,1.9658931493759155,926400,0.0,0.0,8.193602251153176e-09
1993-09-29,1.9658931493759155,1.9658931493759155,1.9507127380396647,1.9658931493759155,1026000,0.0,0.0,1.4795722549951409e-08
1993-09-30,1.9507130064071665,1.97348397400158,1.9507130064071665,1.9583032131195068,21880200,0.0,0.0,1.0407111266996183e-09
1993-10-01,1.958302979552464,1.988664150238037,1.958302979552464,1.988664150238037,512400,0.0,0.0,5.925287019042324e-08
1993-10-04,2.0038440227508545,2.011434225199785,1.9886632703957976,2.0038440227508545,1768800,0.0,0.0,1.2873674131607395e-08
1993-10-05,2.0190258026123047,2.0266160089239817,2.0190258026123047,2.0190258026123047,751800,0.0,0.0,1.0096044575255469e-08
1993-10-06,2.034205361523451,2.0645668689428343,2.034205361523451,2.056976318359375,120000,0.0,0.0,2.53012561828192e-07
1993-10-07,2.064568366426381,2.0721585750579834,2.0493876017056976,2.0721585750579834,475800,0.0,0.0,4.785828783582564e-08
1993-10-08,2.079748069803343,2.1101095888229326,2.079748069803343,2.1025190353393555,577800,0.0,0.0,5.2546761889217055e-08
1993-10-11,2.110109500328216,2.110109500328216,2.094928741455078,2.094928741455078,81000,0.0,0.0,1.8741677621157573e-07
1993-10-12,2.125289259140887,2.125289259140887,2.1101088523864746,2.1101088523864746,159600,0.0,0.0,9.511533054143073e-08
1993-10-13,2.1101084471118745,2.1101084471118745,2.0797469445199064,2.0873374938964844,160200,0.0,0.0,1.8952248808968868e-07
1993-10-14,2.079747275195299,2.079747275195299,2.0493861152331427,2.056976318359375,94800,0.0,0.0,3.202654004446841e-07
1993-10-15,2.0645673274993896,2.072157532311466,2.049386570417933,2.0645673274993896,307200,0.0,0.0,7.412422491384369e-08
1993-10-18,2.072157703505622,2.072157703505622,2.0417965342916835,2.049386739730835,229200,0.0,0.0,1.3246583426674737e-07
1993-10-19,2.072157776874045,2.110109500328216,2.072157776874045,2.094928741455078,249600,0.0,0.0,1.5205017409523584e-07
1993-10-20,2.102518244762641,2.1328797523658727,2.102518244762641,2.12528920173645,1187400,0.0,0.0,2.556973859123424e-08
1993-10-21,2.132880464909249,2.132880464909249,2.094928741455078,2.094928741455078,130200,0.0,0.0,2.914878913530788e-07
1993-10-22,2.140469381886144,2.140469381886144,2.117698431015014,2.117698431015014,179400,0.0,0.0,1.2692837720807886e-07
1993-10-25,2.140470266342163,2.148060470616482,2.140470266342163,2.140470266342163,207600,0.0,0.0,3.656167762195945e-08
1993-10-26,2.132879809975331,2.132879809975331,2.1101088523864746,2.1101088523864746,554400,0.0,0.0,4.1073155824055934e-08
1993-10-27,2.1101087063340183,2.1101087063340183,2.072156997160361,2.079747200012207,100200,0.0,0.0,3.787595725913848e-07
1993-10-28,2.087338535747182,2.110109500328216,2.087338535747182,2.094928741455078,153600,0.0,0.0,1.4824846732443796e-07
1993-10-29,2.0873393397786666,2.0873393397786666,2.064568366426381,2.0721585750579834,114600,0.0,0.0,1.986995929518796e-07
1993-11-01,2.0493868902618018,2.0493868902618018,2.019025718817784,2.0417966842651367,80400,0.0,0.0,3.776265104977385e-07
1993-11-02,2.026615858078003,2.0342060638247226,2.019025652331284,2.026615858078003,342600,0.0,0.0,4.430943226339549e-08
1993-11-03,2.0417965342916835,2.0645674980664706,2.0417965342916835,2.049386739730835,219000,0.0,0.0,1.039770035378404e-07
1993-11-04,2.056977096258467,2.07974806170582,2.0266159248144486,2.0417966842651367,165000,0.0,0.0,3.220129508567958e-07
1993-11-05,2.056976318359375,2.0645668689428343,2.0417959121069105,2.056976318359375,84600,0.0,0.0,2.691602462875152e-07
1993-11-08,2.0645674980664706,2.0645674980664706,2.049386739730835,2.049386739730835,80400,0.0,0.0,1.888154021845223e-07
1993-11-09,2.019024866886308,2.019024866886308,2.003844113841168,2.011434316635132,46800,0.0,0.0,3.243750650670939e-07
1993-11-10,1.9886637028252907,1.9886637028252907,1.9658927430698208,1.9810734987258911,583800,0.0,0.0,3.900472722759497e-08
1993-11-11,1.996253820301924,2.034205180003772,1.996253820301924,2.0038440227508545,521400,0.0,0.0,7.278741791685406e-08
1993-11-12,2.0114350991272167,2.0342060638247226,1.9962546876337777,2.026615858078003,111000,0.0,0.0,3.419042900085127e-07
1993-11-15,2.0645673274993896,2.072157532311466,2.049386570417933,2.0645673274993896,329400,0.0,0.0,6.912860319833877e-08
1993-11-16,2.087337894797618,2.117699055763681,2.087337894797618,2.1101088523864746,1178400,0.0,0.0,2.5764732659591643e-08
1993-11-17,2.117698998564257,2.12528920173645,2.110108795392064,2.12528920173645,442200,0.0,0.0,3.43292771243477e-08
1993-11-18,2.087338289392922,2.087338289392922,2.0645673274993896,2.0645673274993896,346800,0.0,0.0,6.566021307246925e-08
1993-11-19,2.056976318359375,2.0721570720690665,2.056976318359375,2.056976318359375,407400,0.0,0.0,3.726252751519765e-08
1993-11-22,2.0569769451699864,2.0569769451699864,2.0417965342916835,2.049386739730835,199800,0.0,0.0,7.597803242393847e-08
1993-11-23,2.0493861152331427,2.0645668689428343,2.0417959121069105,2.056976318359375,535800,0.0,0.0,4.2498986255923446e-08
1993-11-24,2.049386025519376,2.049386025519376,2.011434316635132,2.011434316635132,571200,0.0,0.0,6.64420673743772e-08
1993-11-26,2.0038440227508545,2.011434225199785,1.996253820301924,2.0038440227508545,9000,0.0,0.0,1.686711655317863e-06
1993-11-29,2.019025266532382,2.0417962268787724,2.019025266532382,2.034205675125122,55800,0.0,0.0,4.080817266378202e-07
1993-11-30,2.034205361523451,2.0645668689428343,2.034205361523451,2.056976318359375,85800,0.0,0.0,3.5386372283663215e-07
1993-12-01,2.087337894797618,2.125289259140887,2.087337894797618,2.1101088523864746,178200,0.0,0.0,2.129706192102635e-07
1993-12-02,2.1252886321530124,2.1252886321530124,2.1101082298770173,2.117698431015014,306600,0.0,0.0,4.951207526417206e-08
1993-12-03,2.1252895103362457,2.148060470616482,2.1252895103362457,2.140470266342163,171600,0.0,0.0,1.3269790373098004e-07
1993-12-06,2.1556510139901808,2.178421974182129,2.1556510139901808,2.178421974182129,55800,0.0,0.0,4.080817238700382e-07
1993-12-07,2.163241536308797,2.163241536308797,2.140470572768705,2.155651330947876,94200,0.0,0.0,2.417299738863329e-07
1993-12-08,2.1480605602264404,2.1480605602264404,2.1328801510445268,2.1480605602264404,147000,0.0,0.0,1.0326808967288205e-07
1993-12-09,2.14806096641138,2.14806096641138,2.1025190353393555,2.1025190353393555,337200,0.0,0.0,1.3505910756828124e-07
1993-12-10,2.102517681281883,2.1252886321530124,2.0949274801438857,2.117698431015014,129600,0.0,0.0,2.3426814821857026e-07
1993-12-13,2.1101082298770173,2.117698431015014,2.0949274801438857,2.117698431015014,170400,0.0,0.0,1.3363234079300998e-07
1993-12-14,2.110109500328216,2.110109500328216,2.094928741455078,2.094928741455078,54000,0.0,0.0,2.811251643173636e-07
1993-12-15,2.1101082298770173,2.117698431015014,2.102517681281883,2.117698431015014,444000,0.0,0.0,3.419087777732332e-08
1993-12-16,2.1328797523658727,2.1328797523658727,2.12528920173645,2.12528920173645,30000,0.0,0.0,2.530183543140829e-07
1993-12-17,2.1480605602264404,2.1480605602264404,2.1328801510445268,2.1480605602264404,84000,0.0,0.0,1.8071915692754362e-07
1993-12-20,2.1480607781296257,2.155651330947876,2.1480607781296257,2.155651330947876,33000,0.0,0.0,2.300167520681901e-07
1993-12-21,2.170831521456605,2.170831521456605,2.1480605602264404,2.1480605602264404,111000,0.0,0.0,2.051437948663492e-07
1993-12-22,2.1632412182350707,2.1936023826719087,2.1632412182350707,2.178421974182129,991200,0.0,0.0,3.06307147264306e-08
1993-12-23,2.208783239013632,2.2315542002405766,2.208783239013632,2.216373443603516,309000,0.0,0.0,7.369243115516072e-08
1993-12-27,2.216373039087112,2.2391439961580657,2.216373039087112,2.231553792953491,193200,0.0,0.0,1.1786209664054869e-07
1993-12-28,2.231553792953491,2.2391439961580657,2.231553792953491,2.231553792953491,129000,0.0,0.0,5.8838784531585184e-08
1993-12-29,2.261914950142012,2.269505500793457,2.239143993102134,2.269505500793457,423000,0.0,0.0,7.177661392747612e-08
1993-12-30,2.2695059976409526,2.2695059976409526,2.2543252404718714,2.261915445327759,160200,0.0,0.0,9.476128070587505e-08
1993-12-31,2.261915445327759,2.261915445327759,2.261915445327759,2.261915445327759,6600,0.0,0.0,0.0
1994-01-03,2.261915506097401,2.261915506097401,2.246735095977783,2.246735095977783,78000,0.0,0.0,1.9462064255920817e-07
1994-01-04,2.2543252404718714,2.261915445327759,2.246735035615984,2.261915445327759,40800,0.0,0.0,3.7206886548467403e-07
1994-01-05,2.246734877033774,2.246734877033774,2.239144325256348,2.239144325256348,27600,0.0,0.0,2.750199919357392e-07
1994-01-06,2.269506066428949,2.2922770291440977,2.269506066428949,2.2770962715148926,831600,0.0,0.0,2.7382110047076588e-08
1994-01-07,2.3226378092064546,2.352998971939087,2.3226378092064546,2.352998971939087,483600,0.0,0.0,6.278156065474015e-08
1994-01-10,2.352998971939087,2.360589523215189,2.3378185643014,2.352998971939087,142800,0.0,0.0,1.594604965951595e-07
1994-01-11,2.337818551413233,2.337818551413233,2.322637796401977,2.322637796401977,82200,0.0,0.0,1.8468071789848802e-07
1994-01-12,2.322636764809296,2.3302269652151284,2.2998658161346945,2.307456016540528,46800,0.0,0.0,6.487425017186721e-07
1994-01-13,2.246735095977783,2.246735095977783,2.2391445434606583,2.246735095977783,237000,0.0,0.0,3.2027647751581966e-08
1994-01-14,2.254324746947796,2.2770957039876727,2.254324746947796,2.269505500793457,63000,0.0,0.0,3.614437625377315e-07
1994-01-17,2.269505427964833,2.269505427964833,2.2543246746063232,2.2543246746063232,147600,0.0,0.0,1.028506325102258e-07
1994-01-18,2.254324750024445,2.254324750024445,2.231553792953491,2.231553792953491,670200,0.0,0.0,3.3976360893694426e-08
1994-01-19,2.23155386914912,2.23155386914912,2.208782911300659,2.208782911300659,553800,0.0,0.0,4.111765591993591e-08
1994-01-20,2.186012100429556,2.2087830598090306,2.1784218964554865,2.201192855834961,1219800,0.0,0.0,2.4890279843863012e-08
1994-01-21,2.2163732637831,2.2239638152144354,2.201192855834961,2.201192855834961,892200,0.0,0.0,2.5522258887552666e-08
1994-01-24,2.20119206433886,2.20119206433886,2.178421113147276,2.18601131439209,94800,0.0,0.0,2.401999070842254e-07
1994-01-25,2.186011957876137,2.186011957876137,2.155650796502494,2.1708312034606934,283200,0.0,0.0,1.0720749072614045e-07
1994-01-26,2.1480602455661506,2.186011957876137,2.1480602455661506,2.1708312034606934,559200,0.0,0.0,6.786786893774351e-08
1994-01-27,2.178421113147276,2.1936015156369044,2.178421113147276,2.18601131439209,95400,0.0,0.0,1.5912371582420497e-07
1994-01-28,2.186012100429556,2.2087830598090306,2.186012100429556,2.201192855834961,67200,0.0,0.0,3.388535621945608e-07
1994-01-31,2.208783319138435,2.208783319138435,2.193602561950684,2.193602561950684,45000,0.0,0.0,3.3735015972781294e-07
1994-02-01,2.1860128302323187,2.1860128302323187,2.1632418632507324,2.1632418632507324,494400,0.0,0.0,4.6057781111622817e-08
1994-02-02,2.1708317416697183,2.1708317416697183,2.155651330947876,2.155651330947876,383400,0.0,0.0,3.959418550297936e-08
1994-02-03,2.14806015871026,2.14806015871026,2.117698998564257,2.12528920173645,297000,0.0,0.0,1.0222612843771977e-07
1994-02-04,2.125288850950686,2.125288850950686,2.0721567426005003,2.0873374938964844,354600,0.0,0.0,1.4983674097627281e-07
1994-02-07,2.072157776874045,2.094928741455078,2.064567571166149,2.094928741455078,139800,0.0,0.0,2.171757531396943e-07
1994-02-08,2.110110313130952,2.110110313130952,2.0721585750579834,2.0721585750579834,848400,0.0,0.0,4.4733307488176086e-08
1994-02-09,2.064566794308516,2.079747200012207,2.064566794308516,2.079747200012207,316800,0.0,0.0,4.791794729700461e-08
1994-02-10,2.072157787473014,2.072157787473014,2.026615858078003,2.026615858078003,63600,0.0,0.0,7.160680722486042e-07
1994-02-11,2.019025652331284,2.0342060638247226,2.0114350991272167,2.026615858078003,52200,0.0,0.0,4.362253773468552e-07
1994-02-14,2.041797393074096,2.0721585750579834,2.0342068369850144,2.0721585750579834,87000,0.0,0.0,4.362268744019429e-07
1994-02-15,2.0645665406810942,2.0873374938964844,2.0645665406810942,2.0873374938964844,363600,0.0,0.0,6.262638398072093e-08
1994-02-16,2.117698431015014,2.1252886321530124,2.117698431015014,2.117698431015014,244800,0.0,0.0,3.100572360293218e-08
1994-02-17,2.1328800620678443,2.140470266342163,2.117699306061928,2.140470266342163,1153800,0.0,0.0,1.9735621667737675e-08
1994-02-18,2.11769979484915,2.11769979484915,2.1025190353393555,2.1025190353393555,612000,0.0,0.0,2.4805162597703573e-08
1994-02-22,2.087338289392922,2.087338289392922,2.056976775230009,2.0645673274993896,323400,0.0,0.0,9.388223303312545e-08
1994-02-23,2.0645668689428343,2.0721570720690665,2.056976318359375,2.056976318359375,245400,0.0,0.0,6.186126206068264e-08
1994-02-24,2.0342060638247226,2.041796617028789,2.019025652331284,2.026615858078003,348000,0.0,0.0,6.543380660202827e-08
1994-02-25,2.019025652331284,2.0342060638247226,2.019025652331284,2.026615858078003,375000,0.0,0.0,4.048109731583812e-08
1994-02-28,2.0569778103373,2.0797487836895856,2.0569778103373,2.0721585750579834,528000,0.0,0.0,4.3126843470238334e-08
1994-03-01,2.094928741455078,2.102518947162974,2.064567571166149,2.094928741455078,1738200,0.0,0.0,2.183372223957272e-08
1994-03-02,2.072156997160361,2.087337750321267,2.064566794308516,2.079747200012207,1565400,0.0,0.0,1.4546413704325502e-08
1994-03-03,2.0721573915215328,2.0721573915215328,2.034205675125122,2.034205675125122,4645800,0.0,0.0,8.16903792595693e-09
1994-03-04,2.056976318359375,2.056976318359375,2.0493861152331427,2.056976318359375,4973400,0.0,0.0,1.526159795357756e-09
1994-03-07,2.0645674980664706,2.0645674980664706,2.049386739730835,2.049386739730835,2567400,0.0,0.0,5.912891772078987e-09
1994-03-08,2.0417962268787724,2.0417962268787724,2.019025266532382,2.034205675125122,552000,0.0,0.0,4.1251739757953567e-08
1994-03-09,2.0417962268787724,2.0417962268787724,2.034205675125122,2.034205675125122,396600,0.0,0.0,1.913906140607743e-08
1994-03-10,2.0645675817262945,2.072157787473014,2.003844893380497,2.026615858078003,1696800,0.0,0.0,4.025983857409068e-08
1994-03-11,2.034205675125122,2.0417962268787724,2.026615470828752,2.034205675125122,3390600,0.0,0.0,4.4773066861382466e-09
1994-03-14,2.049386570417933,2.0645673274993896,2.041796365605857,2.0645673274993896,1097400,0.0,0.0,2.0749919713443395e-08
1994-03-15,2.072157532311466,2.072157532311466,2.0645673274993896,2.0645673274993896,733800,0.0,0.0,1.0343696936598764e-08
1994-03-16,2.0569778103373,2.0721585750579834,2.0569778103373,2.0721585750579834,493200,0.0,0.0,3.078013933634152e-08
1994-03-17,2.0949276958158904,2.1025178977352965,2.0797469445199064,2.0873374938964844,433800,0.0,0.0,5.249182391745074e-08
1994-03-18,2.099387268543473,2.107191562652588,2.099387268543473,2.107191562652588,29272200,0.157167,0.0,2.6661112280986683e-10
1994-03-21,2.099388384305021,2.099388384305021,2.091583728790283,2.091583728790283,523800,0.0,0.0,1.4900067802095734e-08
1994-03-22,2.09158387223264,2.099388528282627,2.075975274648463,2.083779573440552,348600,0.0,0.0,6.71636650434985e-08
