Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1998-05-26,12.786067243149525,12.832731978603771,12.576077461242676,12.576077461242676,1083870,0.0,0.0,2.3679455779853253e-07
1998-05-27,12.57608238035922,12.996062872266313,12.529417626652124,12.85606861114502,570040,0.0,0.0,8.186184225917305e-07
1998-05-28,12.762739867549753,12.949398118559214,12.739408254515132,12.85606861114502,552233,0.0,0.0,3.802559137974024e-07
1998-05-29,12.879396399595333,13.06605380921764,12.879396399595333,12.972725868225098,1080008,0.0,0.0,1.7282965461580485e-07
1998-06-01,12.786070722209804,13.252716676088296,12.739406737877028,12.996061325073242,758623,0.0,0.0,6.76633766984745e-07
1998-06-02,13.01939086691666,13.066055607654569,12.692739973207464,12.762736320495604,502030,0.0,0.0,7.436122033486171e-07
1998-06-03,12.646075996288271,12.879398172340377,12.646075996288271,12.762736320495604,761627,0.0,0.0,3.063470387106839e-07
1998-06-04,12.62273867680948,13.042718887329103,12.529409231926175,13.042718887329102,895501,0.0,0.0,5.732094720194929e-07
1998-06-05,12.996058003657696,13.136050684696798,12.996058003657696,13.066054344177246,871472,0.0,0.0,1.6063933326498373e-07
1998-06-08,13.06606260318872,13.112727368910814,12.482756850758165,12.529420852661133,915239,0.0,0.0,6.883125808151222e-07
1998-06-09,12.179429322613196,12.342754366669125,12.109432220458984,12.109432220458984,1026587,0.0,0.0,2.2727946702046533e-07
1998-06-10,12.132767247271778,12.27275994581526,11.922776671819074,11.969441413879396,1434647,0.0,0.0,2.43950793467792e-07
1998-06-11,11.992773813716717,12.109434912759138,11.806115596957566,11.85278034210205,797241,0.0,0.0,3.804612605241975e-07
1998-06-12,11.992772795417686,12.08610151396338,11.782782987735189,11.9461088180542,916526,0.0,0.0,3.3094372252199345e-07
1998-06-15,11.85278039772719,11.922777515772417,11.619458198547363,11.619458198547363,642126,0.0,0.0,4.723672880790557e-07
1998-06-16,11.66612324369131,12.226097947649558,11.66612324369131,11.992774963378906,700482,0.0,0.0,7.994134095640553e-07
1998-06-17,12.016105392120975,12.22609596757368,11.969441413879396,11.969441413879396,1868881,0.0,0.0,1.3733060248046084e-07
1998-06-18,11.992775041801744,11.992775041801744,11.75945281982422,11.75945281982422,757765,0.0,0.0,3.079084174876453e-07
1998-06-19,11.689455316592587,11.759451670819018,11.596125825865622,11.619458198547363,814833,0.0,0.0,2.004408816940361e-07
1998-06-22,11.806115505701673,11.946109740053034,11.199476878787566,11.246142387390137,862676,0.0,0.0,8.654846793761131e-07
1998-06-23,11.386135208565577,11.782784015577604,11.386135208565577,11.736119270324709,1113691,0.0,0.0,3.5615696545274026e-07
1998-06-24,11.637964513667578,11.871658325195312,11.567855911188062,11.871658325195312,1458676,0.023305,0.0,2.0827271718136922e-07
1998-06-25,11.778184605835689,11.871662006425703,11.661336898803713,11.661336898803713,847229,0.0,0.0,2.482506000408299e-07
1998-06-26,11.7080774307251,11.754815751233124,11.567860174094193,11.708077430725098,1260438,0.0,0.0,1.483258812721715e-07
1998-06-29,11.801550487751124,11.965136461834668,11.801550487751124,11.871658325195312,790804,0.0,0.0,2.0686032706403094e-07
1998-06-30,11.824923242072648,12.105356216430666,11.70807706196499,12.105356216430664,1761396,0.0,0.0,2.2554789182311933e-07
1998-07-01,12.081991671549412,12.292316093473246,11.895036034811447,12.035252571105955,1254002,0.0,0.0,3.1680974883755965e-07
1998-07-02,12.035252516014005,12.035252516014005,11.801558544938189,11.82492733001709,522411,0.0,0.0,4.473373858433641e-07
1998-07-06,11.848288856569646,12.058613900136198,11.80155055302678,11.965136528015137,771066,0.0,0.0,3.3338695664108813e-07
1998-07-07,11.965141514777192,11.988511058806113,11.754816383552557,11.89503288269043,8416725,0.0,0.0,2.776551155628321e-08
1998-07-08,11.988509232390886,12.339050044313854,11.988509232390886,12.315680503845217,1722134,0.0,0.0,2.0355025330373165e-07
1998-07-09,12.31568090246278,12.31568090246278,12.245573043823242,12.245573043823242,1448163,0.0,0.0,4.8411579801126175e-08
1998-07-10,12.245573043823242,12.31568090246278,12.198833961373175,12.245573043823242,1476697,0.0,0.0,7.91272285984216e-08
1998-07-13,12.198833216250224,12.268941070607468,12.05861674250022,12.175463676452637,1116909,0.0,0.0,1.883092786496017e-07
1998-07-14,12.128724098205566,12.198832714715929,12.058616246730686,12.128724098205566,1696175,0.0,0.0,8.266627440284198e-08
1998-07-15,12.12872995143716,12.152100266587762,11.778188994823436,11.82492733001709,4195382,0.0,0.0,8.912448777353917e-08
1998-07-16,11.965143917006934,12.058621346854334,11.895035270844527,11.941774368286133,1040103,0.0,0.0,1.57278727212406e-07
1998-07-17,11.941774893947937,11.965144443697437,11.82492714520044,11.918404579162598,3208272,0.0,0.0,4.37049285400352e-08
1998-07-20,11.918399646760642,12.081986427307127,11.871661331640023,12.081986427307127,1938608,0.0,0.0,1.0849284417845365e-07
1998-07-21,12.081983367598534,12.175460739202563,11.871658325195312,11.871658325195312,1290903,0.0,0.0,2.35341008586432e-07
1998-07-22,11.918401409924329,12.59611511230469,11.89503263142469,12.596115112304688,2199706,0.0,0.0,3.1871644705246905e-07
1998-07-23,12.526008347827691,12.526008347827691,12.12872834364806,12.152098655700684,634188,0.0,0.0,6.264388543769847e-07
1998-07-24,12.105359254878437,12.222206994386072,11.824926210131665,12.011881828308104,597072,0.0,0.0,6.653817031353128e-07
1998-07-27,11.9885135843014,12.71296501159668,11.8716658395417,12.71296501159668,862247,0.0,0.0,9.757055368763024e-07
1998-07-28,12.61948333991753,12.806438138633345,12.572744257720798,12.759699821472168,904512,0.0,0.0,2.58364599820176e-07
1998-07-29,12.853175992917636,12.899915070649204,12.292310120280712,12.43252658843994,856240,0.0,0.0,7.096199084000885e-07
1998-07-30,12.385791757485206,12.455899628754942,12.245575249910036,12.292313575744627,471779,0.0,0.0,4.458112354405466e-07
1998-07-31,12.315683954747312,12.57274744186144,12.035250920616308,12.152098655700684,515332,0.0,0.0,1.0430101783804096e-06
1998-08-03,12.17546743768181,12.385792595797938,12.105358796631185,12.152098655700684,1236195,0.0,0.0,2.268523972081692e-07
1998-08-04,12.198834419250488,12.455897852303476,12.175464877148292,12.198834419250488,1304634,0.0,0.0,2.149514539366477e-07
1998-08-05,12.33905090682808,12.385789991032471,11.9417709861975,12.198834419250488,1050616,0.0,0.0,4.226273013498485e-07
1998-08-06,12.268946295333413,12.292315845082912,11.871666244699435,11.918404579162598,1262584,0.0,0.0,3.331656352238548e-07
1998-08-07,11.94176699372604,11.988506062304236,11.848288856569646,11.965136528015137,1777486,0.0,0.0,7.888512524688805e-08
1998-08-10,12.292314061275276,12.479269667105244,12.22220618723637,12.3390531539917,881127,0.0,0.0,2.917439595754894e-07
1998-08-11,12.292310757938711,12.31568029801678,12.01187780707292,12.081986427307127,753474,0.0,0.0,4.0320235461855457e-07
1998-08-12,12.035250106029434,12.292313575744627,12.035250106029434,12.292313575744627,444962,0.0,0.0,5.777200518587997e-07
1998-08-13,12.10535505705988,12.432527084155057,12.10535505705988,12.175463676452637,352279,0.0,0.0,9.287298621126344e-07
1998-08-14,12.268939198292506,12.596111175459242,12.24557042709665,12.47926425933838,610374,0.0,0.0,5.74304849752106e-07
1998-08-17,12.432526573012836,12.45589611184962,12.011877169057112,12.128724098205566,877051,0.0,0.0,5.062635385998177e-07
1998-08-18,12.10535375957812,12.59611174762023,12.10535375957812,12.549372673034668,940770,0.0,0.0,5.216556523295906e-07
1998-08-19,12.61948263750023,12.61948263750023,12.05861674250022,12.175463676452637,577549,0.0,0.0,9.711139574304687e-07
1998-08-20,12.175462503407472,12.619481421676053,12.175462503407472,12.45589542388916,709278,0.0,0.0,6.260153540199767e-07
1998-08-21,12.058620127764616,12.3390531539917,11.988512253725707,12.3390531539917,819339,0.0,0.0,4.2783377852878e-07
1998-08-24,12.619480580460351,12.68958842338966,12.432525057589883,12.572741508483888,762699,0.0,0.0,3.3704431997390414e-07
1998-08-25,12.619486535895192,12.689594411910068,12.152098655700684,12.152098655700684,1857940,0.0,0.0,2.8929661679569024e-07
1998-08-26,12.15209710197291,12.15209710197291,11.871663338661508,11.89503288269043,1278674,0.0,0.0,2.19316075333824e-07
1998-08-27,11.87166225810632,11.941770883811818,11.661337146025414,11.684706687927246,996980,0.0,0.0,2.812832130899364e-07
1998-08-28,11.68470712291767,11.89503224282842,11.661337580145853,11.708077430725098,555237,0.0,0.0,4.208917321478365e-07
1998-08-31,11.661335619224316,11.708075461943986,10.25917170408899,10.492865562438965,2265142,0.0,0.0,6.396525064896576e-07
1998-09-01,10.46950090343921,10.656456536280642,9.83852612074678,10.095589637756348,1753672,0.0,0.0,4.664101471277765e-07
1998-09-02,10.189065608544452,10.259174242417032,10.04884910583496,10.04884910583496,3990494,0.0,0.0,5.270654124077647e-08
1998-09-03,9.534722188117565,9.791785649016749,9.207550858352995,9.721677780151367,1974007,0.0,0.0,2.959638900286339e-07
1998-09-04,9.768411331719271,10.025474667022102,9.72167303032304,9.931997299194336,674951,0.0,0.0,4.501091734052742e-07
1998-09-08,9.95537062867047,10.235803604125977,9.861892460161576,10.235803604125977,721507,0.0,0.0,5.182363358420653e-07
1998-09-09,10.095583908627514,10.212431590991075,10.048845600717492,10.165693283081056,1011569,0.0,0.0,1.6171510818697017e-07
1998-09-10,10.002108183311,10.259171577326796,9.885261255579772,10.072216033935549,999125,0.0,0.0,3.742377798043512e-07
1998-09-11,10.04884535039526,10.282539179230142,10.002107043649517,10.14232349395752,766990,0.0,0.0,3.65626847260886e-07
1998-09-14,10.329279016046655,10.329279016046655,10.14232349395752,10.14232349395752,342839,0.0,0.0,5.45315795720836e-07
1998-09-15,10.095587430047678,10.165696828955928,9.932002147749664,10.04884910583496,1114764,0.0,0.0,2.0963601372690963e-07
1998-09-16,10.095584408776247,10.095584408776247,9.581457641047653,9.628196716308594,2073770,0.0,0.0,2.479188954072035e-07
1998-09-17,9.534718830289588,9.651566512307932,9.48797975748225,9.581457138061523,1756676,0.0,0.0,9.312289507324149e-08
1998-09-18,9.674938690883998,9.90863337218517,9.628199601616627,9.721677780151367,923392,0.0,0.0,3.036995886563247e-07
1998-09-21,9.628195318730484,9.885259430316152,9.534717946812725,9.674934387207031,872545,0.0,0.0,4.017460228451569e-07
1998-09-22,9.721673455683575,9.931997733757369,9.628195318730484,9.674934387207031,1083870,0.0,0.0,2.802941450790975e-07
1998-09-23,9.693669738143337,10.091718850845696,9.693669738143337,10.068304061889648,739958,0.023305,0.0,5.379347377856038e-07
1998-09-24,10.068304855669352,10.068304855669352,9.717085293189124,9.763914108276367,1416840,0.0,0.0,2.478893611700872e-07
1998-09-25,9.740497246232993,9.8107408316578,9.506350172944792,9.553179740905762,851735,0.0,0.0,3.5737718740336773e-07
1998-09-28,9.600006889058305,9.740495568746564,9.553178095678732,9.623421669006348,1230188,0.0,0.0,1.5226735512607197e-07
1998-09-29,9.576593185846148,9.623421980742668,9.155129432678224,9.155129432678224,5798446,0.0,0.0,8.076173306855759e-08
1998-09-30,9.131723210418931,9.29562606246138,8.944405555725098,8.944405555725098,2739925,0.0,0.0,1.281861754377514e-07
1998-10-01,8.686838781403955,8.686838781403955,8.054642574568122,8.195131301879883,2462736,0.0,0.0,2.5670482213109014e-07
1998-10-02,8.218547678052628,8.569768063931258,8.218547678052628,8.359036445617676,1633314,0.0,0.0,2.150354346308365e-07
1998-10-05,8.452691174547835,8.569764329991665,8.335618019104004,8.335618019104004,3976763,0.0,0.0,5.887861833548074e-08
1998-10-06,8.335620745765732,8.359035537817034,7.258545677024221,7.445863246917725,7647804,0.0,0.0,1.4389619043490296e-07
1998-10-07,7.492686789100407,7.843906087104526,7.422442469589809,7.820491313934326,3402433,0.0,0.0,1.2387124669750053e-07
1998-10-08,7.586349850809854,7.820496195637901,7.46927667839583,7.703423023223877,2892679,0.0,0.0,1.214166927066816e-07
1998-10-09,7.75024996337902,7.960981448763172,7.492688918346609,7.56293249130249,2164521,0.0,0.0,2.163492663811361e-07
1998-10-12,7.6331808508994206,8.195132796572583,7.6331808508994206,8.12488842010498,1627092,0.0,0.0,3.453719554107344e-07
1998-10-13,8.171720567371914,8.640013491295667,8.078062135890594,8.569769859313965,1213239,0.0,0.0,4.631827326726828e-07
1998-10-14,8.476109644372372,9.201964509188464,8.476109644372372,8.991232872009277,1285111,0.0,0.0,5.648188092826943e-07
1998-10-15,8.803918272364939,9.22538242051484,8.780503469714848,9.061479568481444,1833482,0.0,0.0,2.426415698654205e-07
1998-10-16,9.272204273945558,9.810741263113858,9.24878948893534,9.600008964538574,1791432,0.0,0.0,3.136885877769948e-07
1998-10-19,9.600012676942086,9.92781902733386,9.482940239651484,9.83415985107422,1486781,0.0,0.0,2.992228093326302e-07
1998-10-20,9.83415429805528,9.974642216598928,9.646836817824903,9.810739517211914,627752,0.0,0.0,5.221893339631308e-07
1998-10-21,9.834154809165792,9.834154809165792,9.342446685449213,9.52976417541504,919959,0.0,0.0,5.344891714919698e-07
1998-10-22,9.60000775507936,9.60000775507936,9.412691031630116,9.52976417541504,673235,0.0,0.0,2.7823378678952306e-07
1998-10-23,9.506354443071436,9.553184032067628,9.272208031124462,9.29562282562256,2128264,0.0,0.0,1.320212158562877e-07
1998-10-26,9.319032052779704,9.365860847282624,9.131714575218432,9.272202491760254,600290,0.0,0.0,3.900552600646229e-07
1998-10-27,9.319033843965997,9.693668104579448,9.319033843965997,9.600008964538574,1173978,0.0,0.0,3.191152309612727e-07
1998-10-28,9.576592875626774,9.740495568746564,9.389275402558942,9.623421669006348,668301,0.0,0.0,5.25541883354389e-07
1998-10-29,9.57659731489366,9.85757250496772,9.57659731489366,9.763914108276367,562316,0.0,0.0,4.996748982317049e-07
1998-10-30,10.068304061889648,10.115132873284931,9.834157705362804,10.068304061889648,1762897,0.0,0.0,1.593826343354873e-07
1998-11-02,10.091716912039663,10.81757139764294,10.068302127582031,10.51318073272705,1450523,0.0,0.0,5.165511129853913e-07
1998-11-03,10.419523852481005,10.81757294567288,10.185377507430903,10.770743370056152,954930,0.0,0.0,6.620332780852809e-07
1998-11-04,10.770741828727676,10.934644553414437,10.20879006781116,10.51318073272705,2025069,0.0,0.0,3.58434446235302e-07
1998-11-05,10.51317802583658,10.864398169236996,10.279031774580616,10.840983390808104,785870,0.0,0.0,7.448641564843816e-07
1998-11-06,10.864401885352915,11.028303857384088,10.7707427396017,10.958060264587402,759481,0.0,0.0,3.391277961955409e-07
1998-11-09,10.91123168852168,10.91123168852168,10.60684173657247,10.72391414642334,1298627,0.0,0.0,2.343936726629059e-07
1998-11-10,10.583428429240064,10.770745231038257,10.560012870869162,10.67708683013916,644486,0.0,0.0,3.269774055124439e-07
1998-11-11,10.65366867295618,10.747327044270044,10.419522361413184,10.51318073272705,416856,0.0,0.0,7.863739105515081e-07
1998-11-12,10.302451862148024,10.349282213139489,9.974647070376962,10.232208251953123,1939895,0.0,0.0,1.9312135077544146e-07
1998-11-13,10.255618456024486,10.489764740610845,10.208788892500584,10.442935943603516,1143727,0.0,0.0,2.456668838894779e-07
1998-11-16,10.513182237197688,10.81757294567288,10.513182237197688,10.770743370056152,1037314,0.0,0.0,2.934412419722407e-07
1998-11-17,10.700501847410784,10.93464823784952,10.677087055063526,10.74733066558838,479288,0.0,0.0,5.373829154620883e-07
1998-11-18,10.747328935000231,10.864402877884691,10.48976779368801,10.72391414642334,540862,0.0,0.0,6.926629790901986e-07
1998-11-19,10.747324511271358,10.747324511271358,10.606837370669806,10.700495719909668,408275,0.0,0.0,3.440992972911689e-07
1998-11-20,10.8409863999701,11.028303146362305,10.700498456917607,11.028303146362305,504175,0.0,0.0,6.501803727767091e-07
1998-11-23,10.981477859865151,11.309284210205078,10.981477859865151,11.309284210205078,611018,0.0,0.0,5.364921333576534e-07
1998-11-24,11.215620761076435,11.332693920263418,10.887816068656225,10.911230087280272,524771,0.0,0.0,8.477561671799577e-07
1998-11-25,10.88781596982649,11.051718697807177,10.88781596982649,11.028303146362305,677311,0.0,0.0,2.41990352999859e-07
1998-11-27,10.981475893492018,11.1922082357916,10.981475893492018,11.098549842834473,108130,0.0,0.0,1.948879518168693e-06
1998-11-30,10.934641154824762,11.051715040725252,10.817568035440695,11.004884719848633,771925,0.0,0.0,3.0332869810481185e-07
1998-12-01,10.9346417380072,11.004885306777403,10.840983390808104,10.840983390808104,1154454,0.0,0.0,1.4197353551488378e-07
1998-12-02,10.817573966433372,10.9346471500056,10.770744386397745,10.887818336486816,434234,0.0,0.0,3.774526260215876e-07
1998-12-03,10.7941606614727,10.934648654391037,10.770745868233488,10.817575454711914,682675,0.0,0.0,2.400890411360456e-07
1998-12-04,10.8409863999701,11.051718697807177,10.8409863999701,11.028303146362305,469634,0.0,0.0,4.487160168068667e-07
1998-12-07,10.958057048656926,11.098544959537142,10.911227489524686,10.981471061706545,462340,0.0,0.0,4.051509062864035e-07
1998-12-08,11.00488836143411,11.192205874342992,10.934644773166202,11.028303146362305,549444,0.0,0.0,4.6876679184191733e-07
1998-12-09,10.864401184898297,11.028303146362305,10.8409863999701,11.028303146362305,386820,0.0,0.0,4.842478320464404e-07
1998-12-10,10.958061695497287,10.981475718475782,10.794158935546877,10.794158935546877,571542,0.0,0.0,3.277393138717831e-07
1998-12-11,10.74732906213118,10.934646606445312,10.700500250940248,10.934646606445312,442387,0.0,0.0,5.292794668583491e-07
1998-12-14,11.028306408398445,11.121965575814444,10.65367203828516,10.67708683013916,592996,0.0,0.0,7.89707751029151e-07
1998-12-15,10.67708363313792,10.67708363313792,10.396107748055345,10.489766120910645,1013929,0.0,0.0,2.771159371934089e-07
1998-12-16,10.466351163811789,10.583425086099943,10.419522361413184,10.51318073272705,473710,0.0,0.0,3.459980255573254e-07
1998-12-17,10.466355728903777,10.583429702255884,10.442941700750348,10.53660011291504,677740,0.0,0.0,2.072889330798459e-07
1998-12-18,10.489764911702082,10.513179693845936,10.396106549643257,10.41952133178711,1611430,0.0,0.0,7.26517094770966e-08
1998-12-21,10.396108037598593,10.513181198557506,10.02147376922673,10.115131378173828,1093524,0.0,0.0,4.4965398960678986e-07
1998-12-22,10.115132709491323,10.72391414642334,10.068303898854335,10.72391414642334,757765,0.0,0.0,8.651894024783447e-07
1998-12-23,10.72391001951223,11.051716166921404,10.677081226896492,10.981471061706545,732663,0.0,0.0,5.113332323659194e-07
1998-12-24,10.88296604156494,10.976784456188494,10.789146859114904,10.88296604156494,243721,0.023305,0.0,7.698868668419598e-07
1998-12-28,10.789148066489368,10.9298760880863,10.742238470014868,10.836057662963867,789517,0.0,0.0,2.376612765417775e-07
1998-12-29,10.812600713629733,11.164421081542969,10.789145920058662,11.164421081542969,1065419,0.0,0.0,3.522324658038829e-07
1998-12-30,11.070604621685742,11.352059890549056,11.047149056163944,11.258240699768066,560815,0.0,0.0,5.436923662618005e-07
1998-12-31,11.187876081048106,11.328604854723162,10.88296604156494,10.88296604156494,1087946,0.0,0.0,4.0961482753576053e-07
1999-01-04,10.882966715645145,11.07060432434082,10.882966715645145,11.07060432434082,960508,0.0,0.0,1.953524683768147e-07
1999-01-05,11.047147732240518,11.61005973815918,11.000238142471808,11.61005973815918,1142011,0.0,0.0,5.339892485163204e-07
1999-01-06,11.633514699234828,12.196427481021477,11.633514699234828,12.032244682312012,2421114,0.0,0.0,2.32501559937553e-07
1999-01-07,11.727332679776293,12.243335852093653,11.680423858893944,12.219881057739258,1782206,0.0,0.0,3.158512501920142e-07
1999-01-08,12.313701426111464,12.923522337199742,12.243337799681749,12.759340286254885,1881539,0.0,0.0,3.6150435229776973e-07
1999-01-11,12.759340286254885,13.087705155971166,12.642067063654313,12.759340286254885,2211077,0.0,0.0,2.0154797517990259e-07
1999-01-12,12.759337023122844,12.759337023122844,12.477881053731704,12.548245429992676,1084084,0.0,0.0,2.596256096309319e-07
1999-01-13,12.2902441161718,12.52479049878368,12.196425716692318,12.4309720993042,1029376,0.0,0.0,3.189940139379225e-07
1999-01-14,12.337151019196863,12.337151019196863,11.844603538513184,11.844603538513184,726656,0.0,0.0,6.778275837310659e-07
1999-01-15,12.032244795636045,12.29024600982666,11.914970818434416,12.29024600982666,1325874,0.0,0.0,2.830398600411825e-07
1999-01-19,12.196429684673758,12.196429684673758,11.774245597923358,11.985337257385254,1319009,0.0,0.0,3.20076729385774e-07
1999-01-20,12.00878699651344,12.196424545276962,11.914967838218535,12.149514198303224,1194359,0.0,0.0,2.356550309064749e-07
1999-01-21,12.29024811467609,12.33715694576395,11.914972859013549,11.985337257385254,897003,0.0,0.0,4.70660729953412e-07
1999-01-22,11.961876807557935,12.19642470639361,11.961876807557935,12.008787155151367,590851,0.0,0.0,3.969662382490261e-07
1999-01-25,11.961878019813156,12.149515590071196,11.961878019813156,12.102606773376465,1213668,0.0,0.0,1.546037056740712e-07
1999-01-26,12.079154260220616,12.196428243650724,11.91497145124498,12.172972679138184,786084,0.0,0.0,3.580492573385859e-07
1999-01-27,12.079157502361156,12.337158799503928,12.032248664224932,12.26679515838623,628610,0.0,0.0,4.850545414151803e-07
1999-01-28,12.219879740692418,12.50133570695722,12.008788149906996,12.4309720993042,1620012,0.0,0.0,3.040394497387826e-07
1999-01-29,12.50134168847256,13.228436743854102,12.477886885423684,13.181527137756348,3010678,0.0,0.0,2.492959587277084e-07
1999-02-01,13.08770126158067,13.1111568205132,12.571698928549743,12.900064468383787,1779846,0.0,0.0,3.030924540457179e-07
1999-02-02,12.73588141091038,12.900064177120411,12.477880250220185,12.665517807006836,1121629,0.0,0.0,3.7640247078154017e-07
1999-02-03,12.571703103447073,13.48643642122787,12.571703103447073,13.392617225646973,2009836,0.0,0.0,4.551283377254648e-07
1999-02-04,13.322252558185466,13.791345428213122,13.322252558185466,13.650616645812988,2747863,0.0,0.0,1.7071188411782358e-07
1999-02-05,13.6975231772288,13.885159976154329,13.462976794658712,13.72097873687744,2351173,0.0,0.0,1.7956278908256317e-07
1999-02-08,13.88516330718994,14.190074906201197,13.720982028526144,13.88516330718994,2491484,0.0,0.0,1.882785029625125e-07
1999-02-09,13.885164748858369,13.885164748858369,13.65061828566836,13.697527885437012,1213024,0.0,0.0,1.9335681997224205e-07
1999-02-10,13.697527885437012,13.814801117032015,13.533345054073356,13.697527885437012,1063059,0.0,0.0,2.64760528774658e-07
