Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1980-03-17,0.0,0.4235843867744376,0.4140658642389692,0.4188248813152313,1158040,0.0,0.0,8.219511014704518e-09
1980-03-18,0.0,0.4251709435713953,0.4172384132875348,0.4235844314098358,1622063,0.0,0.0,4.890395924116686e-09
1980-03-19,0.0,0.4315171837806701,0.4235846494142085,0.4315171837806701,1367859,0.0,0.0,5.799233960855344e-09
1980-03-20,0.0,0.4410357899274371,0.4299307465553283,0.4299307465553283,3046412,0.0,0.0,3.645286117606144e-09
1980-03-21,0.0,0.4346895716528705,0.4283440709114074,0.4283440709114074,1020851,0.0,0.0,6.2158931533230665e-09
1980-03-24,0.0,0.4315169158861413,0.4251708984375,0.4251708984375,778752,0.0,0.0,8.148958138972706e-09
1980-03-25,0.0,0.4315169158861413,0.4235843864443562,0.4251708984375,944186,0.0,0.0,8.401447852208225e-09
1980-03-26,0.0,0.4315171837806701,0.4235846494142085,0.4315171837806701,2332220,0.0,0.0,3.401280482313688e-09
1980-03-27,0.0,0.4251708867590151,0.4156523644924164,0.4156523644924164,770682,0.0,0.0,1.2350777968862276e-08
1980-03-28,0.0,0.4315170654736955,0.4251710458251748,0.4283440709114074,459988,0.0,0.0,1.3796054785169992e-08
1980-03-31,0.0,0.4362762475825888,0.4283442313274485,0.4331037402153015,250169,0.0,0.0,3.1706631337777025e-08
1980-04-01,0.0,0.441035553768314,0.433103541158766,0.4394490718841553,201749,0.0,0.0,3.93162425070162e-08
1980-04-02,0.0,0.4632464082645043,0.4394493192276705,0.4600733816623688,758577,0.0,0.0,3.137069676095348e-08
1980-04-03,0.0,0.474351183878456,0.4616596340733446,0.4695916771888733,1480839,0.0,0.0,8.570512935647555e-09
1980-04-07,0.0,0.4695918651786425,0.4616598188877105,0.4616598188877105,464023,0.0,0.0,1.7094080015283664e-08
1980-04-08,0.0,0.4584867238119378,0.4537271857261657,0.4537271857261657,1355754,0.0,0.0,3.510620721585231e-09
1980-04-09,0.0,0.4537271857261657,0.4537271857261657,0.4537271857261657,347009,0.0,0.0,0.0
1980-04-10,0.0,0.4632461832838623,0.4569001636855651,0.4584866762161255,314729,0.0,0.0,2.0163440923134773e-08
1980-04-11,0.0,0.4695919091680668,0.4616598621340935,0.4632463753223419,710157,0.0,0.0,1.116942737165622e-08
1980-04-14,0.0,0.4600731440230618,0.4569001495838165,0.4569001495838165,205784,0.0,0.0,1.541905317830974e-08
1980-04-15,0.0,0.4632464082645043,0.4584868988852601,0.4600733816623688,197714,0.0,0.0,2.4072697832446083e-08
1980-04-16,0.0,0.4695919091680668,0.4632463753223419,0.4632463753223419,2134506,0.0,0.0,2.972834860021425e-09
1980-04-17,0.0,0.4600733816623688,0.4569003855841923,0.4600733816623688,1371894,0.0,0.0,2.312858047470467e-09
1980-04-18,0.0,0.4648329215655721,0.4600733816623688,0.4600733816623688,391393,0.0,0.0,1.2160513609603085e-08
1980-04-21,0.0,0.4632464082645043,0.4600733816623688,0.4600733816623688,379288,0.0,0.0,8.365744769503877e-09
1980-04-22,0.0,0.4759379313971034,0.4632463753223419,0.4632463753223419,1125760,0.0,0.0,1.1273767121554744e-08
1980-04-23,0.0,0.4711785394204361,0.4632465204258597,0.4664195477962494,625422,0.0,0.0,1.2682667054527122e-08
1980-04-24,0.0,0.4695916771888733,0.4648326588823611,0.4695916771888733,246134,0.0,0.0,1.933507076028589e-08
1980-04-25,0.0,0.4711779947232918,0.4680050015449524,0.4680050015449524,121049,0.0,0.0,2.6212469151661452e-08
1980-04-28,0.0,0.4743511080741882,0.4680050899942305,0.4743511080741882,347009,0.0,0.0,1.8287762219301692e-08
1980-04-29,0.0,0.4743512729582577,0.4727647602558136,0.4727647602558136,1166110,0.0,0.0,1.3605171917264127e-09
1980-04-30,0.0,0.4743511389225127,0.4711781144142151,0.4711781144142151,431743,0.0,0.0,7.349336314190735e-09
1980-05-01,0.0,0.485456381096955,0.4775243658940564,0.4838703870773315,500338,0.0,0.0,1.5853313565826704e-08
1980-05-02,0.0,0.4870428219308174,0.4791107773780823,0.4791107773780823,217889,0.0,0.0,3.6404061484219774e-08
1980-05-05,0.0,0.4854562878608703,0.4791107562795408,0.4854562878608703,455953,0.0,0.0,1.3917073867985296e-08
1980-05-06,0.0,0.4886293131050769,0.4822837815237474,0.4854562878608703,375253,0.0,0.0,1.6910008930853316e-08
1980-05-07,0.0,0.4886292420925435,0.4806971990418753,0.4822837114334106,407533,0.0,0.0,1.94635601305126e-08
1980-05-08,0.0,0.4886293131050769,0.4822837815237474,0.4854562878608703,1343649,0.0,0.0,4.7226110251483085e-09
1980-05-09,0.0,0.4870427297010082,0.4806971990418753,0.4822837114334106,669807,0.0,0.0,9.473670264916466e-09
1980-05-12,0.0,0.4870429039001465,0.4822838839304048,0.4870429039001465,141224,0.0,0.0,3.36983796645167e-08
1980-05-13,0.0,0.494975390198212,0.4918023645877838,0.4918023645877838,322799,0.0,0.0,9.829725651034247e-09
1980-05-14,0.0,0.5013209803654536,0.491802451287248,0.4949754774570465,439813,0.0,0.0,2.16422185751798e-08
1980-05-15,0.0,0.498148579784044,0.4918025566093676,0.4933890700340271,72630,0.0,0.0,8.737468228936277e-08
1980-05-16,0.0,0.494975390198212,0.4918023645877838,0.4918023645877838,8070,0.0,0.0,3.931878079836684e-07
1980-05-19,0.0,0.4902157239601372,0.4822837114334106,0.4822837114334106,1428384,0.0,0.0,5.553137340327628e-09
1980-05-20,0.0,0.4902158992941509,0.4822838839304048,0.4870429039001465,1388034,0.0,0.0,5.714568493096065e-09
1980-05-21,0.0,0.4933888773929979,0.4886293695013052,0.4918023645877838,371218,0.0,0.0,1.2821328415358942e-08
1980-05-22,0.0,0.4965618252754211,0.4933888001616741,0.4965618252754211,314729,0.0,0.0,1.008176912120271e-08
1980-05-23,0.0,0.5044939841666227,0.4981484510156136,0.5013209581375122,1351719,0.0,0.0,4.694417368557451e-09
1980-05-27,0.0,0.4949755834586866,0.4918025566093676,0.4933890700340271,229994,0.0,0.0,1.3796128809094897e-08
1980-05-28,0.0,0.4949754774570465,0.4902159382023487,0.4949754774570465,242099,0.0,0.0,1.965947506886745e-08
1980-05-29,0.0,0.49814847310289,0.4949754774570465,0.4949754774570465,36315,0.0,0.0,8.737424331112492e-08
1980-05-30,0.0,0.4949754774570465,0.491802451287248,0.4949754774570465,3453945,0.0,0.0,9.186672543420571e-10
1980-06-02,0.0,0.4949755124007513,0.4870429769401981,0.4886294901371002,217889,0.0,0.0,3.6406314502123423e-08
1980-06-03,0.0,0.4902158379554748,0.4854563301980295,0.4902158379554748,2134506,0.0,0.0,2.229793571648606e-09
1980-06-04,0.0,0.4933890700340271,0.4854565334346912,0.4933890700340271,468058,0.0,0.0,1.6947764164560596e-08
1980-06-05,0.0,0.4965618252754211,0.4918022876048006,0.4965618252754211,1751183,0.0,0.0,2.71789851238879e-09
1980-06-06,0.0,0.5013207826853495,0.4933887698197833,0.4997347891330719,2469409,0.0,0.0,3.21210980666476e-09
1980-06-09,0.0,0.4965619030034261,0.4886293695013052,0.4918023645877838,577003,0.0,0.0,1.3747820205650438e-08
1980-06-10,0.0,0.4933888204474406,0.4854562878608703,0.4854562878608703,621387,0.0,0.0,1.2765848958169754e-08
1980-06-11,0.0,0.4902158379554748,0.4822838235842288,0.4902158379554748,819102,0.0,0.0,9.683793192112852e-09
