Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1986-03-13,0.0553795603972588,0.0635236868611259,0.0553795603972588,0.0608085617423057,1031788800,0.0,0.0,7.893210765485241e-12
1986-03-14,0.0608085596537184,0.0640665847951401,0.0608085596537184,0.0629801601171493,308160000,0.0,0.0,1.0572511492152674e-11
1986-03-17,0.0629801641313939,0.0646094890290928,0.0629801641313939,0.0640665888786315,133171200,0.0,0.0,1.2234814266889995e-11
1986-03-18,0.0640666139996867,0.0646095143630237,0.0618943880997786,0.0624372884631156,67766400,0.0,0.0,4.006596577721449e-11
1986-03-19,0.0624372445349622,0.0629801445163382,0.0608085445908343,0.0613514445722103,47894400,0.0,0.0,4.5341416230372106e-11
1986-03-20,0.0613514744685422,0.0613514744685422,0.0591798734848257,0.0597227737307548,58435200,0.0,0.0,3.716254900670398e-11
1986-03-21,0.0597227585084762,0.0608085587235831,0.0570082579707088,0.0580940581858158,59990400,0.0,0.0,6.334848163829996e-11
1986-03-24,0.0580940655209229,0.0580940655209229,0.0559224648165171,0.0564653649926185,65289600,0.0,0.0,3.326105083207423e-11
1986-03-25,0.0564653675048194,0.0575511679053306,0.0559224673045637,0.0575511679053306,32083200,0.0,0.0,5.076490502091034e-11
1986-03-26,0.0575511534560944,0.0597227537118982,0.0570082533921435,0.0591798536479473,22752000,0.0,0.0,1.1930820674027535e-10
1986-03-27,0.0591798856479608,0.0602656863629817,0.0591798856479608,0.0602656863629817,16848000,0.0,0.0,6.444686105299954e-11
1986-03-31,0.0602656739766839,0.0602656739766839,0.0586369732388965,0.0597227737307548,12873600,0.0,0.0,1.2651478512517176e-10
1986-04-01,0.0597227537118982,0.0597227537118982,0.0591798536479473,0.0591798536479473,11088000,0.0,0.0,4.896284848042457e-11
1986-04-02,0.0591798734848257,0.0608085742226131,0.0591798734848257,0.0597227737307548,27014400,0.0,0.0,6.0290094830439e-11
1986-04-03,0.0602656863629817,0.0618943874355132,0.0602656863629817,0.0602656863629817,23040000,0.0,0.0,7.069015071750872e-11
1986-04-04,0.0602656863629817,0.0608085867204922,0.0602656863629817,0.0602656863629817,26582400,0.0,0.0,2.0423301037922255e-11
1986-04-07,0.0602656537758492,0.0608085538398001,0.0580940535200454,0.0591798536479473,16560000,0.0,0.0,1.6391910143446527e-10
1986-04-08,0.0591798734848257,0.0608085742226131,0.0591798734848257,0.0597227737307548,10252800,0.0,0.0,1.5885423862626904e-10
1986-04-09,0.0597227614732963,0.0613514618768104,0.0597227614732963,0.0608085617423057,12153600,0.0,0.0,1.3400970934653648e-10
1986-04-10,0.0608085445908343,0.0618943445535863,0.0597227446280823,0.0613514445722103,13881600,0.0,0.0,1.5643729292761214e-10
1986-04-11,0.0618943880997786,0.0635237136363497,0.0618943880997786,0.0624372884631156,17222400,0.0,0.0,9.460502232969955e-11
1986-04-14,0.0624372600012916,0.0635236846792824,0.0624372600012916,0.0629801601171493,12153600,0.0,0.0,8.939118269408451e-11
1986-04-15,0.0629801601171493,0.0629801601171493,0.0608085596537184,0.0629801601171493,9302400,0.0,0.0,2.3344518225736745e-10
1986-04-16,0.0629801522517584,0.0656952769382391,0.0624372522037017,0.0651523768901825,31910400,0.0,0.0,1.0209915057590655e-10
1986-04-17,0.0651523708978341,0.0656952708959579,0.0651523708978341,0.0656952708959579,22003200,0.0,0.0,2.467368374253706e-11
1986-04-18,0.06569527256891,0.06569527256891,0.0629801480630096,0.0635236725211143,21628800,0.0,0.0,1.2553283149783769e-10
1986-04-21,0.0635236725211143,0.0640665725330632,0.0618943480391117,0.0635236725211143,22924800,0.0,0.0,9.475434873811351e-11
1986-04-22,0.0635237136363497,0.0635237136363497,0.0624372884631156,0.0624372884631156,15552000,0.0,0.0,6.985758572749566e-11
1986-04-23,0.0624372505263873,0.0629801505598596,0.0618943504929151,0.0627086982131004,15609600,0.0,0.0,6.955976238625078e-11
1986-04-24,0.0627087088631073,0.0700384873360239,0.0624372611302935,0.0689526870846748,62352000,0.0,0.0,1.2190829814168591e-10
1986-04-25,0.0694955703766488,0.0762824470799263,0.0694955703766488,0.0732964947819709,85795200,0.0,0.0,7.910555256328477e-11
1986-04-28,0.0732965184208087,0.0743823187593289,0.0727529938052118,0.0738394185900688,28886400,0.0,0.0,5.6404569420803775e-11
1986-04-29,0.073839419517104,0.073839419517104,0.071124294190379,0.071667194366455,30326400,0.0,0.0,8.953009017638166e-11
1986-04-30,0.0716671751886206,0.072210075219419,0.0684097750038307,0.0700384750962257,30902400,0.0,0.0,1.2297751034185759e-10
1986-05-01,0.0700384873360239,0.0700384873360239,0.0678668868333257,0.0689526870846748,54345600,0.0,0.0,3.9959085973808585e-11
1986-05-02,0.0689526870846748,0.0700384873360239,0.0684097869590002,0.0689526870846748,20246400,0.0,0.0,8.044394939464098e-11
1986-05-05,0.0689527157822667,0.0689527157822667,0.0684098154306411,0.0684098154306411,3254400,0.0,0.0,1.66820412864282e-10
1986-05-06,0.0689526870846748,0.0700384873360239,0.0689526870846748,0.0689526870846748,9734400,0.0,0.0,1.1154259649789468e-10
1986-05-07,0.0689526870846748,0.0694955872103493,0.0678668868333257,0.0689526870846748,5155200,0.0,0.0,3.1593349957783575e-10
1986-05-08,0.0689527105820908,0.0694956108927726,0.0684098102714089,0.0694956108927726,3542400,0.0,0.0,3.065155322277819e-10
1986-05-09,0.0694955872103493,0.0694955872103493,0.0689526870846748,0.0689526870846748,6076800,0.0,0.0,8.933980477793461e-11
1986-05-12,0.0689527105820908,0.0711243118248182,0.0689527105820908,0.0694956108927726,10483200,0.0,0.0,2.071506069451493e-10
1986-05-13,0.0694955750654274,0.070581375127024,0.0694955750654274,0.0700384750962257,3830400,0.0,0.0,2.834691054711368e-10
1986-05-14,0.0700385112034545,0.0700385112034545,0.0694956108927726,0.0694956108927726,9302400,0.0,0.0,5.836131650776725e-11
1986-05-15,0.0694956108927726,0.0705814115141363,0.0694956108927726,0.0694956108927726,3801600,0.0,0.0,2.85616745939524e-10
1986-05-16,0.0694955750654274,0.0716671751886206,0.0694955750654274,0.0700384750962257,11952000,0.0,0.0,1.8169345073571544e-10
1986-05-19,0.0700384873360239,0.0700384873360239,0.0684097869590002,0.0689526870846748,11001600,0.0,0.0,1.4804213723673454e-10
1986-05-20,0.0689527157822667,0.0689527157822667,0.0678669150790156,0.0684098154306411,61977600,0.0,0.0,1.7519244101918088e-11
1986-05-21,0.0684097829025721,0.0689526829960548,0.0673239827156066,0.0673239827156066,8092800,0.0,0.0,2.0125300025308959e-10
1986-05-22,0.0673239827156066,0.0678668828090894,0.0673239827156066,0.0673239827156066,4406400,0.0,0.0,1.2320717444688054e-10
1986-05-23,0.0673239827156066,0.0684097829025721,0.0673239827156066,0.0673239827156066,4089600,0.0,0.0,2.6550278437144676e-10
1986-05-27,0.0673240096500452,0.0694956108927726,0.0673240096500452,0.0694956108927726,13881600,0.0,0.0,1.5643738781749862e-10
1986-05-28,0.0694955936621507,0.071667194366455,0.0694955936621507,0.071667194366455,15523200,0.0,0.0,1.398938816934867e-10
1986-05-29,0.0716671703533269,0.07438229477031,0.0711242703591574,0.0732964947819709,45676800,0.0,0.0,7.132777276763312e-11
1986-05-30,0.0738394380668072,0.0770968399415776,0.0738394380668072,0.0760110393166542,27072000,0.0,0.0,1.2032365081155342e-10
1986-06-02,0.0760110192671092,0.0760110192671092,0.0738394185900688,0.0738394185900688,19728000,0.0,0.0,1.1007708216952654e-10
1986-06-03,0.0738394185900688,0.0738394185900688,0.0727529938052118,0.0738394185900688,5011200,0.0,0.0,2.1679932648008488e-10
1986-06-04,0.0738393947761405,0.07438229477031,0.072752970341666,0.0732964947819709,4723200,0.0,0.0,3.4496198099678117e-10
1986-06-05,0.0732965123472958,0.0743823125958442,0.0727529877767366,0.0743823125958442,13708800,0.0,0.0,1.1885247571688274e-10
1986-06-06,0.0743823125958442,0.0743823125958442,0.0732965123472958,0.0743823125958442,3427200,0.0,0.0,3.1681846654656515e-10
1986-06-09,0.0743823183542537,0.0743823183542537,0.071124292910099,0.071124292910099,12672000,0.0,0.0,2.5710428063089465e-10
1986-06-10,0.071124292910099,0.071124292910099,0.0700384925774919,0.071124292910099,3427200,0.0,0.0,3.1681849107350207e-10
1986-06-11,0.071124292910099,0.071124292910099,0.0700384925774919,0.071124292910099,2304000,0.0,0.0,4.712675054718344e-10
1986-06-12,0.0711243171887687,0.0711243171887687,0.0678669150790156,0.0684098154306411,13708800,0.0,0.0,2.37613949415931e-10
1986-06-13,0.0684098154306411,0.0689527157822667,0.0678669150790156,0.0684098154306411,7891200,0.0,0.0,1.3759639893185303e-10
1986-06-16,0.0684097917865291,0.068952691950515,0.0673239914585575,0.0678668916225433,9590400,0.0,0.0,1.6982612737294435e-10
1986-06-17,0.0684097869590002,0.0700384873360239,0.0684097869590002,0.0689526870846748,13075200,0.0,0.0,1.2456408904060046e-10
1986-06-18,0.0689527157822667,0.0689527157822667,0.0673240147273901,0.0684098154306411,4348800,0.0,0.0,3.7451735073504365e-10
1986-06-19,0.0684097917865291,0.068952691950515,0.0673239914585575,0.0678668916225433,8467200,0.0,0.0,1.9235408304486555e-10
1986-06-20,0.0678668788140649,0.0684097788755895,0.0678668788140649,0.0681383311748504,3801600,0.0,0.0,1.4280830742966217e-10
1986-06-23,0.0681383392261864,0.0689526870846748,0.0667810865819766,0.0689526870846748,46195200,0.0,0.0,4.700922396045936e-11
1986-06-24,0.0689527157822667,0.0694956161338922,0.0678669150790156,0.0684098154306411,14572800,0.0,0.0,1.1176308292686086e-10
1986-06-25,0.0684097829025721,0.0689526829960548,0.0673239827156066,0.0673239827156066,15235200,0.0,0.0,1.069037676202612e-10
1986-06-26,0.0673239770824091,0.0678668771304658,0.0651523768901825,0.0651523768901825,19152000,0.0,0.0,1.4173455724119524e-10
1986-06-27,0.0651523829832357,0.0656952830820644,0.0640665827855783,0.064609482884407,10396800,0.0,0.0,1.5665399896950388e-10
1986-06-30,0.0646094953462401,0.0684097967710405,0.0640665951426972,0.0667810961604118,62352000,0.0,0.0,6.965617186847754e-11
1986-07-01,0.0667810961604118,0.0667810961604118,0.0662381959568689,0.0667810961604118,47577600,0.0,0.0,1.1410836266287444e-11
1986-07-02,0.0667810961604118,0.0667810961604118,0.0662381959568689,0.0667810961604118,52617600,0.0,0.0,1.0317844286757996e-11
1986-07-03,0.0673239914585575,0.0684097917865291,0.0673239914585575,0.0678668916225433,14140800,0.0,0.0,7.678492928063814e-11
1986-07-07,0.0678668771304658,0.0678668771304658,0.0651523768901825,0.0651523768901825,14054400,0.0,0.0,1.9314237820777627e-10
1986-07-08,0.0651523725569611,0.0651523725569611,0.0629801480630096,0.0635236725211143,14256000,0.0,0.0,1.5237264968795628e-10
1986-07-09,0.0635236868611259,0.0635236868611259,0.060265661607801,0.0608085617423057,46137600,0.0,0.0,7.061540377750282e-11
1986-07-10,0.0608085538398001,0.0613514539037511,0.0564653533281925,0.0591798536479473,46886400,0.0,0.0,1.0421146804955244e-10
1986-07-11,0.0591798613387916,0.0618943620113151,0.0591798613387916,0.0608085617423057,17395200,0.0,0.0,1.5604883373134167e-10
1986-07-14,0.0591798469824285,0.0613514469936416,0.0591798469824285,0.0599941946566104,28598400,0.0,0.0,7.593431839589238e-11
1986-07-15,0.0599942092105252,0.0618943620113151,0.0591798613387916,0.0608085617423057,13190400,0.0,0.0,2.0579365845792654e-10
1986-07-16,0.0613514597695761,0.0629801601171493,0.0613514597695761,0.0629801601171493,9360000,0.0,0.0,1.7400644739029948e-10
1986-07-17,0.0629801641313939,0.0640665888786315,0.0624372639809327,0.0640665888786315,6940800,0.0,0.0,2.3474597995891737e-10
1986-07-18,0.0640665827855783,0.0651523829832357,0.0624372580428364,0.064609482884407,12326400,0.0,0.0,2.2026909238701648e-10
1986-07-21,0.064609482884407,0.0656952830820644,0.064609482884407,0.064609482884407,3513600,0.0,0.0,3.0902783403273846e-10
1986-07-22,0.0646094953462401,0.0667810961604118,0.0646094953462401,0.0667810961604118,10512000,0.0,0.0,2.0658303026747115e-10
1986-07-23,0.0667810770343525,0.0678668771304658,0.0651523768901825,0.0651523768901825,20793600,0.0,0.0,1.305449869326798e-10
1986-07-24,0.0662381825286412,0.0684097829025721,0.0662381825286412,0.0673239827156066,14140800,0.0,0.0,1.5356983861810768e-10
1986-07-25,0.0673239914585575,0.0684097917865291,0.0673239914585575,0.0678668916225433,20448000,0.0,0.0,5.310056377013144e-11
1986-07-28,0.0678668800163206,0.0678668800163206,0.0662381798028945,0.0662381798028945,11808000,0.0,0.0,1.379319286438075e-10
1986-07-29,0.0662381831808931,0.0667810832797218,0.0635236826867496,0.064609482884407,14054400,0.0,0.0,2.3177087552455187e-10
1986-07-30,0.0646095143630237,0.0646095143630237,0.0602656870097676,0.0624372884631156,26409600,0.0,0.0,1.6447910431267583e-10
1986-07-31,0.0624372610547452,0.0629801611797628,0.0618943609297275,0.0618943609297275,15638400,0.0,0.0,6.9431671400866e-11
1986-08-01,0.0618943445535863,0.0624372445349622,0.0608085445908343,0.0613514445722103,12902400,0.0,0.0,1.2623232453868688e-10
1986-08-04,0.0613514445722103,0.0613514445722103,0.0597227446280823,0.0613514445722103,12441600,0.0,0.0,1.3090759581789748e-10
1986-08-05,0.0613514618768104,0.0618943620113151,0.0608085617423057,0.0608085617423057,2822400,0.0,0.0,3.847081451989e-10
1986-08-06,0.0608085867204922,0.0613514870780027,0.0591798856479608,0.0602656863629817,18316800,0.0,0.0,1.1855790476731048e-10
1986-08-07,0.0602656739766839,0.0608085742226131,0.0591798734848257,0.0597227737307548,3657600,0.0,0.0,4.4529219646418726e-10
1986-08-08,0.0597227860054713,0.0613514870780027,0.0597227860054713,0.0602656863629817,4147200,0.0,0.0,3.9272305954171676e-10
1986-08-11,0.0613514877364416,0.0629801888264526,0.0613514877364416,0.0624372884631156,7948800,0.0,0.0,2.048989897860065e-10
1986-08-12,0.0624372639809327,0.0640665888786315,0.0624372639809327,0.0640665888786315,9993600,0.0,0.0,1.630368333432251e-10
1986-08-13,0.0640665827855783,0.064609482884407,0.0635236826867496,0.064609482884407,6883200,0.0,0.0,1.5774642574055906e-10
1986-08-14,0.0646094795894685,0.0667810798740366,0.0646094795894685,0.0662381798028945,20131200,0.0,0.0,1.0787237147155167e-10
1986-08-15,0.0662381818822472,0.066781081970432,0.0656952817940624,0.0665096342563629,6105600,0.0,0.0,1.7783676892845187e-10
1986-08-18,0.0665096232231665,0.0667810708922055,0.0656952708959579,0.0656952708959579,12787200,0.0,0.0,8.4913037744587e-11
1986-08-19,0.0656952708959579,0.0659667232250427,0.0646094708997103,0.0656952708959579,20390400,0.0,0.0,6.656330063816185e-11
1986-08-20,0.0656952769382391,0.0656952769382391,0.0651523768901825,0.0651523768901825,20764800,0.0,0.0,2.6145209588181375e-11
1986-08-21,0.0651523768901825,0.0662381769862958,0.0651523768901825,0.0651523768901825,49536000,0.0,0.0,2.1919414084975597e-11
1986-08-22,0.065152389179554,0.0656952893300153,0.0629801641313939,0.0640665888786315,5760000,0.0,0.0,4.713759025384248e-10
1986-08-25,0.0640665888786315,0.0640665888786315,0.0629801641313939,0.0640665888786315,2419200,0.0,0.0,4.4908430358697974e-10
1986-08-26,0.0640665725330632,0.0640665725330632,0.0635236725211143,0.0635236725211143,10857600,0.0,0.0,5.000184312821554e-11
1986-08-27,0.0635236725211143,0.0640665725330632,0.0629801480630096,0.0635236725211143,9532800,0.0,0.0,1.1396698452224583e-10
1986-08-28,0.0635236725211143,0.0640665725330632,0.0635236725211143,0.0635236725211143,3427200,0.0,0.0,1.5840920049863239e-10
1986-08-29,0.0635236857510664,0.064066585876084,0.0608085606796922,0.0618943609297275,25430400,0.0,0.0,1.2811537358404858e-10
1986-09-02,0.0618943874355132,0.0618943874355132,0.0594513334966916,0.0602656863629817,5212800,0.0,0.0,4.686644296388803e-10
1986-09-03,0.059722759882255,0.059722759882255,0.0570082592820471,0.0586369596421718,18316800,0.0,0.0,1.481973161364383e-10
1986-09-04,0.059722747991316,0.0635236725211143,0.059722747991316,0.0635236725211143,39427200,0.0,0.0,9.640361298287136e-11
1986-09-05,0.0635236794471844,0.0662381798028945,0.0629801549298185,0.0662381798028945,26352000,0.0,0.0,1.236348236595356e-10
1986-09-08,0.0662381708940817,0.0667810708922055,0.0656952708959579,0.0656952708959579,9619200,0.0,0.0,1.1287840945687612e-10
1986-09-09,0.065695295753326,0.0684097967710405,0.065695295753326,0.0667810961604118,37526400,0.0,0.0,7.233576942404745e-11
1986-09-10,0.0667810708922055,0.0673239708903293,0.0656952708959579,0.0656952708959579,10886400,0.0,0.0,1.496086855499853e-10
1986-09-11,0.0656952851427133,0.0662381852585711,0.0629801601171493,0.0629801601171493,35654400,0.0,0.0,9.1377926466909e-11
1986-09-12,0.0629801445163382,0.0635236689438349,0.0613514445722103,0.0613514445722103,24451200,0.0,0.0,8.883917237700482e-11
1986-09-15,0.0613514877364416,0.0624372884631156,0.0602656870097676,0.0624372884631156,22492800,0.0,0.0,9.654651503361167e-11
1986-09-16,0.0624372884631156,0.0629801888264526,0.0613514877364416,0.0624372884631156,5184000,0.0,0.0,3.1417845100521006e-10
1986-09-17,0.0624372639809327,0.065152389179554,0.0618943638304715,0.0640665888786315,8035200,0.0,0.0,4.0546910457518815e-10
1986-09-18,0.0640665827855783,0.0656952830820644,0.0640665827855783,0.064609482884407,5356800,0.0,0.0,3.040435141289834e-10
1986-09-19,0.064609482884407,0.0651523829832357,0.0640665827855783,0.064609482884407,2505600,0.0,0.0,4.3334937645969664e-10
1986-09-22,0.0646094890290928,0.0646094890290928,0.0640665888786315,0.0640665888786315,4492800,0.0,0.0,1.20837818389699e-10
1986-09-23,0.0640665767940691,0.0656952769382391,0.0640665767940691,0.0651523768901825,5961600,0.0,0.0,2.7319849439244826e-10
1986-09-24,0.0651523987985781,0.0651523987985781,0.0640665983373494,0.0643380507826805,4780800,0.0,0.0,2.2711689701070434e-10
