Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2005-05-31,3.5799999237060547,3.5799999237060547,3.422499895095825,3.5,3312000,0,0.0,4.755435646444127e-08
2005-06-01,3.5625,3.565000057220459,3.3949999809265137,3.477499961853028,88800,0,0.0,1.9144152735804654e-06
2005-06-02,3.4600000381469727,3.4600000381469727,3.375,3.390000104904175,205600,0,0.0,4.13424310053369e-07
2005-06-03,3.384999990463257,3.452500104904175,3.375,3.434999942779541,104000,0,0.0,7.451933163862962e-07
2005-06-06,3.4600000381469727,3.5,3.4375,3.5,158000,0,0.0,3.955696202531646e-07
2005-06-07,3.512500047683716,3.6475000381469727,3.505000114440918,3.6475000381469727,174000,0,0.0,8.189650787704293e-07
2005-06-08,3.6449999809265137,3.7699999809265137,3.6449999809265137,3.724999904632568,304000,0,0.0,4.111842105263158e-07
2005-06-09,3.724999904632568,3.822499990463257,3.615000009536743,3.722500085830689,408000,0,0.0,5.08578384623808e-07
2005-06-10,3.740000009536743,3.8949999809265137,3.662499904632568,3.7699999809265137,126000,0,0.0,1.8452387007455977e-06
2005-06-13,3.8975000381469727,3.997499942779541,3.799999952316284,3.849999904632568,198400,0,0.0,9.954636616091571e-07
2005-06-14,3.974999904632568,3.974999904632568,3.737499952316284,3.7699999809265137,216000,0,0.0,1.0995368162790937e-06
2005-06-15,3.7300000190734863,3.875,3.7300000190734863,3.847500085830689,126800,0,0.0,1.1435329726065748e-06
2005-06-16,3.849999904632568,3.875,3.767499923706055,3.8125,129200,0,0.0,8.320439341636634e-07
2005-06-17,3.875,3.875,3.75,3.799999952316284,154000,0,0.0,8.116883116883117e-07
2005-06-20,3.825000047683716,3.825000047683716,3.724999904632568,3.752500057220459,132000,0,0.0,7.575768412965717e-07
2005-06-21,3.737499952316284,3.75,3.502500057220459,3.609999895095825,190000,0,0.0,1.302631277787058e-06
2005-06-22,3.5625,3.565000057220459,3.307499885559082,3.382499933242798,174000,0,0.0,1.479886044030902e-06
2005-06-23,3.319999933242798,3.362499952316284,3.125,3.182499885559082,88000,0,0.0,2.6988630945032293e-06
2005-06-24,3.119999885559082,3.244999885559082,3.0,3.0,867600,0,0.0,2.823880654207953e-07
2005-06-27,3.039999961853028,3.049999952316284,2.877500057220459,2.987499952316284,134000,0,0.0,1.2873126499688447e-06
2005-06-28,3.0625,3.130000114440918,2.987499952316284,3.125,69600,0,0.0,2.0474161224803705e-06
2005-06-29,3.1624999046325684,3.1624999046325684,3.0625,3.0924999713897705,234800,0,0.0,4.258939720296778e-07
2005-06-30,3.0824999809265137,3.125,3.059999942779541,3.0999999046325684,100400,0,0.0,6.474109284906273e-07
2005-07-01,3.0999999046325684,3.125,3.0999999046325684,3.109999895095825,290400,0,0.0,8.608848267021917e-08
2005-07-05,3.125,3.132499933242798,3.075000047683716,3.130000114440918,42800,0,0.0,1.3434552700720102e-06
2005-07-06,3.137500047683716,3.137500047683716,2.977499961853028,3.0450000762939453,341200,0,0.0,4.689334285776333e-07
2005-07-07,3.012500047683716,3.012500047683716,2.947499990463257,2.947499990463257,44800,0,0.0,1.4508941343852453e-06
2005-07-08,2.934999942779541,3.009999990463257,2.887500047683716,3.009999990463257,103200,0,0.0,1.1870149494141571e-06
2005-07-11,3.0,3.125,2.9375,3.087500095367432,168800,0,0.0,1.110781990521327e-06
2005-07-12,3.049999952316284,3.075000047683716,2.9375,2.994999885559082,55600,0,0.0,2.473022440354601e-06
2005-07-13,3.039999961853028,3.039999961853028,2.900000095367432,2.930000066757202,62800,0,0.0,2.2292972370317786e-06
2005-07-14,2.9375,2.940000057220459,2.8499999046325684,2.887500047683716,89200,0,0.0,1.0089703204920473e-06
2005-07-15,2.932499885559082,2.9375,2.8299999237060547,2.884999990463257,150400,0,0.0,7.147611455714448e-07
2005-07-18,2.934999942779541,2.934999942779541,2.884999990463257,2.9049999713897705,370400,0,0.0,1.3498907212819702e-07
2005-07-19,2.9124999046325684,2.942500114440918,2.875,2.880000114440918,82400,0,0.0,8.191761461276452e-07
2005-07-20,2.9100000858306885,2.9375,2.762500047683716,2.799999952316284,191200,0,0.0,9.152717171353776e-07
2005-07-21,2.7850000858306885,2.942500114440918,2.775000095367432,2.8125,70000,0,0.0,2.392857415335519e-06
2005-07-22,2.8575000762939453,2.8975000381469727,2.805000066757202,2.869999885559082,94400,0,0.0,9.798725782814671e-07
2005-07-25,2.9024999141693115,2.9024999141693115,2.5975000858306885,2.6075000762939453,187600,0,0.0,1.6257986585214449e-06
2005-07-26,2.625,2.900000095367432,2.625,2.75,329600,0,0.0,8.343449495371106e-07
2005-07-27,2.797499895095825,2.797499895095825,2.690000057220459,2.75,83600,0,0.0,1.285883228174237e-06
2005-07-28,2.75,2.75,2.7074999809265137,2.75,156400,0,0.0,2.7173925238802e-07
2005-07-29,2.75,2.755000114440918,2.682499885559082,2.755000114440918,248000,0,0.0,2.9233963258804815e-07
2005-08-01,2.797499895095825,2.977499961853028,2.789999961853028,2.900000095367432,128800,0,0.0,1.4557453416149069e-06
2005-08-02,2.900000095367432,2.9375,2.8575000762939453,2.932499885559082,47200,0,0.0,1.6949136378401416e-06
2005-08-03,2.932499885559082,2.9375,2.865000009536743,2.900000095367432,193200,0,0.0,3.75258749809818e-07
2005-08-04,2.900000095367432,2.9175000190734863,2.752500057220459,2.7699999809265137,51200,0,0.0,3.2226555049419405e-06
2005-08-05,2.862499952316284,2.862499952316284,2.7049999237060547,2.712500095367432,71200,0,0.0,2.212079053514459e-06
2005-08-08,2.7100000381469727,2.7100000381469727,2.5,2.5975000858306885,157600,0,0.0,1.332487551693989e-06
2005-08-09,2.7249999046325684,2.7249999046325684,2.559999942779541,2.5625,115600,0,0.0,1.4273353101472953e-06
2005-08-10,2.565000057220459,2.612499952316284,2.487499952316284,2.549999952316284,103200,0,0.0,1.2112403100775194e-06
2005-08-11,2.587500095367432,2.587500095367432,2.4749999046325684,2.5,107600,0,0.0,1.04554080608609e-06
2005-08-12,2.525000095367432,2.5625,2.484999895095825,2.5299999713897705,172800,0,0.0,4.484959774547153e-07
2005-08-15,2.5625,2.5625,2.5,2.5625,202800,0,0.0,3.081854043392505e-07
2005-08-16,2.5625,2.625,2.5225000381469727,2.5625,561600,0,0.0,1.825141770887239e-07
2005-08-17,2.5374999046325684,2.587500095367432,2.462500095367432,2.5350000858306885,207600,0,0.0,6.021194605009634e-07
2005-08-18,2.5274999141693115,2.924999952316284,2.5274999141693115,2.887500047683716,280400,0,0.0,1.4176178250605302e-06
2005-08-19,2.934999942779541,3.055000066757202,2.934999942779541,2.9375,278000,0,0.0,4.316551222218027e-07
2005-08-22,2.9725000858306885,3.0274999141693115,2.944999933242798,3.0225000381469727,100000,0,0.0,8.249998092651368e-07
2005-08-23,3.072499990463257,3.3499999046325684,3.0,3.095000028610229,138000,0,0.0,2.536231192989626e-06
2005-08-24,3.1875,3.2300000190734863,3.049999952316284,3.0799999237060547,395600,0,0.0,4.550052243609761e-07
2005-08-25,3.0799999237060547,3.134999990463257,3.025000095367432,3.0850000381469727,346000,0,0.0,3.17918771953252e-07
2005-08-26,3.057499885559082,3.067500114440918,2.914999961853028,2.922499895095825,197600,0,0.0,7.717619058091631e-07
2005-08-29,2.944999933242798,3.0374999046325684,2.9375,2.9749999046325684,102400,0,0.0,9.765615686774254e-07
2005-08-30,3.0,3.049999952316284,2.987499952316284,3.025000095367432,201200,0,0.0,3.106361829025845e-07
2005-08-31,3.0850000381469727,3.109999895095825,3.0350000858306885,3.109999895095825,134800,0,0.0,5.563784070114e-07
2005-09-01,3.117500066757202,3.125,3.015000104904175,3.025000095367432,32800,0,0.0,3.353655338287353e-06
2005-09-02,3.012500047683716,3.122499942779541,3.012500047683716,3.1050000190734863,94400,0,0.0,1.1652531260150974e-06
2005-09-06,3.069999933242798,3.1449999809265137,3.069999933242798,3.1449999809265137,71600,0,0.0,1.0474866994932375e-06
2005-09-07,3.130000114440918,3.1549999713897705,3.059999942779541,3.125,141200,0,0.0,6.728047351999256e-07
2005-09-08,3.172499895095825,3.197499990463257,3.049999952316284,3.087500095367432,27200,0,0.0,5.422795520109289e-06
2005-09-09,3.095000028610229,3.134999990463257,3.095000028610229,3.112499952316284,30400,0,0.0,1.3157882188495836e-06
2005-09-12,3.087500095367432,3.174999952316284,3.0625,3.0625,209200,0,0.0,5.377626783761194e-07
2005-09-13,3.102499961853028,3.137500047683716,3.039999961853028,3.077500104904175,811200,0,0.0,1.2019241349936942e-07
2005-09-14,3.115000009536743,3.1524999141693115,3.087500095367432,3.119999885559082,763200,0,0.0,8.516747746577552e-08
2005-09-15,3.112499952316284,3.112499952316284,3.075000047683716,3.0999999046325684,139600,0,0.0,2.6862395868601976e-07
2005-09-16,3.0999999046325684,3.1075000762939453,3.075000047683716,3.1075000762939453,372800,0,0.0,8.717818833216068e-08
2005-09-19,3.102499961853028,3.1050000190734863,3.015000104904175,3.032500028610229,35200,0,0.0,2.5568157434463502e-06
2005-09-20,3.012500047683716,3.0350000858306885,2.9574999809265137,2.990000009536743,76800,0,0.0,1.0091159492731094e-06
2005-09-21,3.0274999141693115,3.125,2.970000028610229,3.077500104904175,97200,0,0.0,1.594649911417392e-06
2005-09-22,3.059999942779541,3.059999942779541,3.002500057220459,3.047499895095825,44800,0,0.0,1.2834795883723668e-06
2005-09-23,3.0625,3.1424999237060547,3.0625,3.069999933242798,315200,0,0.0,2.538068645496659e-07
2005-09-26,3.0625,3.1675000190734863,3.039999961853028,3.115000009536743,58800,0,0.0,2.168368320075833e-06
2005-09-27,3.125,3.125,3.0350000858306885,3.0350000858306885,60000,0,0.0,1.4999985694885254e-06
2005-09-28,3.0174999237060547,3.025000095367432,2.875,2.934999942779541,197600,0,0.0,7.591097943695933e-07
2005-09-29,2.877500057220459,2.942500114440918,2.875,2.942500114440918,44400,0,0.0,1.5202728477684227e-06
2005-09-30,2.922499895095825,2.940000057220459,2.875,2.9049999713897705,412000,0,0.0,1.5776712917587133e-07
2005-10-03,2.887500047683716,3.137500047683716,2.887500047683716,2.9749999046325684,403600,0,0.0,6.194251734390485e-07
2005-10-04,2.962500095367432,3.112499952316284,2.9549999237060547,3.0374999046325684,422800,0,0.0,3.7251662395986164e-07
2005-10-05,3.015000104904175,3.025000095367432,2.9725000858306885,3.002500057220459,237600,0,0.0,2.209596360974039e-07
2005-10-06,3.002500057220459,3.075000047683716,3.0,3.039999961853028,199200,0,0.0,3.7650626347246897e-07
2005-10-07,3.049999952316284,3.0850000381469727,3.0425000190734863,3.0425000190734863,244400,0,0.0,1.738953317245758e-07
2005-10-10,3.075000047683716,3.0999999046325684,3.0,3.075000047683716,984000,0,0.0,1.0162591934204105e-07
2005-10-11,3.0299999713897705,3.0374999046325684,2.887500047683716,2.9549999237060547,4295600,0,0.0,3.491941916120042e-08
2005-10-12,2.9200000762939453,2.940000057220459,2.7774999141693115,2.809999942779541,451200,0,0.0,3.60151026265841e-07
2005-10-13,2.825000047683716,2.845000028610229,2.7074999809265137,2.7100000381469727,519600,0,0.0,2.646267276437949e-07
2005-10-14,2.7325000762939453,2.752500057220459,2.677500009536743,2.752500057220459,382000,0,0.0,1.9633520336051261e-07
2005-10-17,2.727499961853028,2.877500057220459,2.5,2.8550000190734863,292000,0,0.0,1.292808415138558e-06
2005-10-18,2.887500047683716,2.8975000381469727,2.827500104904175,2.852499961853028,106800,0,0.0,6.55430086543051e-07
2005-10-19,2.825000047683716,2.9549999237060547,2.825000047683716,2.930000066757202,84000,0,0.0,1.5476175716945104e-06
2005-10-20,2.934999942779541,2.934999942779541,2.8924999237060547,2.9024999141693115,148000,0,0.0,2.871622910370698e-07
2005-10-21,2.887500047683716,2.9375,2.887500047683716,2.9375,240000,0,0.0,2.083331346511841e-07
2005-10-24,2.9049999713897705,2.997499942779541,2.8924999237060547,2.990000009536743,2016000,0,0.0,5.2083342794388057e-08
2005-10-25,2.997499942779541,3.112499952316284,2.9725000858306885,3.112499952316284,3508800,0,0.0,3.989964275125276e-08
2005-10-26,3.112499952316284,3.212500095367432,3.025000095367432,3.197499990463257,277600,0,0.0,6.754322766570605e-07
2005-10-27,3.242500066757202,3.242500066757202,3.072499990463257,3.109999895095825,550800,0,0.0,3.0864211382343014e-07
2005-10-28,3.125,3.177500009536743,3.087500095367432,3.1524999141693115,350000,0,0.0,2.571426119123187e-07
2005-10-31,3.157500028610229,3.2850000858306885,3.157500028610229,3.252500057220459,784800,0,0.0,1.624618466111863e-07
2005-11-01,3.2874999046325684,3.387500047683716,3.262500047683716,3.362499952316284,1034800,0,0.0,1.207962891379977e-07
2005-11-02,3.3350000381469727,3.5,3.125,3.4200000762939453,495600,0,0.0,7.566585956416464e-07
2005-11-03,3.427500009536743,3.4749999046325684,3.424999952316284,3.450000047683716,213200,0,0.0,2.3452135232778695e-07
2005-11-04,3.440000057220459,3.442500114440918,3.2699999809265137,3.317500114440918,131200,0,0.0,1.3147876030061303e-06
2005-11-07,3.3499999046325684,3.3550000190734863,3.275000095367432,3.275000095367432,96800,0,0.0,8.264454928311435e-07
2005-11-08,3.237499952316284,3.240000009536743,3.1875,3.2149999141693115,106800,0,0.0,4.915731230032131e-07
2005-11-09,3.2300000190734863,3.3550000190734863,3.2300000190734863,3.3475000858306885,605200,0,0.0,2.0654329147389293e-07
2005-11-10,3.375,3.400000095367432,3.325000047683716,3.3350000381469727,4755600,0,0.0,1.5770890672831153e-08
2005-11-11,3.325000047683716,3.424999952316284,3.325000047683716,3.382499933242798,359600,0,0.0,2.780864978658742e-07
2005-11-14,3.382499933242798,3.5824999809265137,3.382499933242798,3.5299999713897705,295200,0,0.0,6.775069365979533e-07
2005-11-15,3.567500114440918,3.595000028610229,3.447499990463257,3.477499961853028,144400,0,0.0,1.0214684082200323e-06
2005-11-16,3.484999895095825,3.494999885559082,3.452500104904175,3.4749999046325684,154400,0,0.0,2.7525764672867373e-07
2005-11-17,3.440000057220459,3.587500095367432,3.440000057220459,3.547499895095825,308400,0,0.0,4.782750912677453e-07
2005-11-18,3.615000009536743,3.615000009536743,3.494999885559082,3.5975000858306885,200000,0,0.0,6.000006198883057e-07
2005-11-21,3.622499942779541,3.75,3.609999895095825,3.7200000286102295,165200,0,0.0,8.474582621318087e-07
2005-11-22,3.75,3.752500057220459,3.555000066757202,3.752500057220459,207200,0,0.0,9.531852821585756e-07
2005-11-23,3.737499952316284,3.912499904632568,3.704999923706055,3.799999952316284,201200,0,0.0,1.0313120324379408e-06
2005-11-25,3.799999952316284,3.849999904632568,3.787499904632568,3.799999952316284,33200,0,0.0,1.882530120481928e-06
2005-11-28,3.817500114440918,3.817500114440918,3.525000095367432,3.5274999141693115,366400,0,0.0,7.983079123184671e-07
2005-11-29,3.637500047683716,3.6875,3.4800000190734863,3.490000009536743,280800,0,0.0,7.389600460345929e-07
2005-11-30,3.507499933242798,3.5625,3.4749999046325684,3.505000114440918,299200,0,0.0,2.92446842805587e-07
2005-12-01,3.5625,3.575000047683716,3.5,3.507499933242798,345200,0,0.0,2.172654915518999e-07
2005-12-02,3.5,3.642499923706055,3.4725000858306885,3.642499923706055,727600,0,0.0,2.3364463699198215e-07
2005-12-05,3.5999999046325684,3.637500047683716,3.5,3.5350000858306885,158800,0,0.0,8.658693179075304e-07
2005-12-06,3.502500057220459,3.5999999046325684,3.5,3.565000057220459,94800,0,0.0,1.0548513146895395e-06
2005-12-07,3.5999999046325684,3.5999999046325684,3.572499990463257,3.575000047683716,48400,0,0.0,5.68180044820486e-07
2005-12-08,3.5425000190734863,3.575000047683716,3.5299999713897705,3.557499885559082,52000,0,0.0,8.653860825758714e-07
2005-12-09,3.539999961853028,3.625,3.539999961853028,3.622499942779541,54000,0,0.0,1.5740747804994935e-06
2005-12-12,3.612499952316284,3.714999914169312,3.507499933242798,3.539999961853028,310400,0,0.0,6.684922065931497e-07
2005-12-13,3.567500114440918,3.567500114440918,3.497499942779541,3.525000095367432,84000,0,0.0,8.333353769211542e-07
2005-12-14,3.452500104904175,3.525000095367432,3.452500104904175,3.5,110400,0,0.0,6.567028121671815e-07
2005-12-15,3.5,3.819999933242798,3.5,3.819999933242798,378800,0,0.0,8.447727910316733e-07
2005-12-16,3.8125,3.875,3.799999952316284,3.857500076293945,304800,0,0.0,2.460631485686215e-07
2005-12-19,3.877500057220459,4.042500019073486,3.849999904632568,3.987499952316284,226800,0,0.0,8.487659366883509e-07
2005-12-20,4.0,4.017499923706055,3.990000009536743,3.997499942779541,366800,0,0.0,7.49725031878722e-08
2005-12-21,4.022500038146973,4.022500038146973,3.8524999618530273,3.890000104904175,172400,0,0.0,9.86079328851191e-07
2005-12-22,3.882499933242798,3.974999904632568,3.8524999618530273,3.877500057220459,158400,0,0.0,7.733582246183145e-07
2005-12-23,3.875,4.014999866485596,3.865000009536743,3.8949999809265137,150800,0,0.0,9.946940115971654e-07
2005-12-27,3.867500066757202,3.9075000286102295,3.867500066757202,3.887500047683716,98400,0,0.0,4.065036773681641e-07
2005-12-28,3.910000085830689,3.934999942779541,3.877500057220459,3.900000095367432,89600,0,0.0,6.417397941861834e-07
2005-12-29,3.910000085830689,3.922499895095825,3.802500009536743,3.802500009536743,133600,0,0.0,8.982027362206739e-07
2005-12-30,3.822499990463257,3.822499990463257,3.7074999809265137,3.7300000190734863,154400,0,0.0,7.448187146162122e-07
2006-01-03,3.747499942779541,3.747499942779541,3.625,3.625,162000,0,0.0,7.56172486293463e-07
2006-01-04,3.660000085830689,3.950000047683716,3.650000095367432,3.8125,534800,0,0.0,5.609572780783174e-07
2006-01-05,3.857500076293945,3.9600000381469727,3.787499904632568,3.950000047683716,362800,0,0.0,4.754689457398134e-07
2006-01-06,3.994999885559082,4.065000057220459,3.912499904632568,3.912499904632568,377600,0,0.0,4.038669295230154e-07
2006-01-09,3.9375,4.050000190734863,3.8949999809265137,3.8949999809265137,436000,0,0.0,3.555050683677744e-07
2006-01-10,3.887500047683716,3.942500114440918,3.802500009536743,3.902499914169312,122400,0,0.0,1.1437917067334542e-06
2006-01-11,3.902499914169312,3.942500114440918,3.849999904632568,3.8550000190734863,56800,0,0.0,1.6285248205695354e-06
2006-01-12,3.8550000190734863,4.0,3.7825000286102295,3.8125,201200,0,0.0,1.0810137743030344e-06
2006-01-13,3.775000095367432,3.922499895095825,3.6875,3.7699999809265137,341600,0,0.0,6.879388029737271e-07
2006-01-17,3.722500085830689,3.757499933242798,3.650000095367432,3.677500009536743,254400,0,0.0,4.2256225579939546e-07
2006-01-18,3.7074999809265137,3.747499942779541,3.577500104904175,3.674999952316284,284800,0,0.0,5.969095431017072e-07
2006-01-19,3.734999895095825,3.799999952316284,3.5999999046325684,3.700000047683716,225200,0,0.0,8.880996788797328e-07
2006-01-20,3.742500066757202,3.8949999809265137,3.724999904632568,3.767499923706055,1270800,0,0.0,1.3377406066567938e-07
2006-01-23,3.7899999618530273,3.7899999618530273,3.7300000190734863,3.747499942779541,297600,0,0.0,2.016127109527588e-07
2006-01-24,3.7699999809265137,3.787499904632568,3.700000047683716,3.7174999713897705,190400,0,0.0,4.595580722103601e-07
2006-01-25,3.742500066757202,3.8975000381469727,3.724999904632568,3.8975000381469727,254400,0,0.0,6.780665625566207e-07
2006-01-26,3.934999942779541,4.195000171661377,3.922499895095825,4.074999809265137,576400,0,0.0,4.727624506688962e-07
2006-01-27,4.074999809265137,4.137499809265137,3.972500085830689,4.059999942779541,173600,0,0.0,9.504592363735498e-07
2006-01-30,4.050000190734863,4.5,3.997499942779541,4.429999828338623,776000,0,0.0,6.475516201294574e-07
2006-01-31,4.425000190734863,4.857500076293945,4.392499923706055,4.75,1590000,0,0.0,2.924529261559061e-07
2006-02-01,4.75,4.75,4.570000171661377,4.602499961853027,879200,0,0.0,2.047313789110817e-07
2006-02-02,4.602499961853027,4.6875,4.337500095367432,4.5,870800,0,0.0,4.019291509331286e-07
2006-02-03,4.494999885559082,4.585000038146973,4.364999771118164,4.46999979019165,954400,0,0.0,2.305115957971591e-07
2006-02-06,4.5,4.574999809265137,4.474999904632568,4.5,546400,0,0.0,1.830159308795175e-07
2006-02-07,4.5,4.525000095367432,4.462500095367432,4.465000152587891,632400,0,0.0,9.882985452245416e-08
2006-02-08,4.457499980926514,4.525000095367432,4.402500152587891,4.5,492400,0,0.0,2.487813622655179e-07
2006-02-09,4.5,4.65749979019165,4.485000133514404,4.5,653200,0,0.0,2.6408398144097685e-07
2006-02-10,4.429999828338623,4.519999980926514,4.287499904632568,4.492499828338623,480400,0,0.0,4.839718490714932e-07
2006-02-13,4.5,4.547500133514404,4.394999980926514,4.409999847412109,203600,0,0.0,7.490184311782447e-07
2006-02-14,4.409999847412109,4.440000057220459,4.337500095367432,4.372499942779541,105600,0,0.0,9.70643578153668e-07
2006-02-15,4.355000019073486,4.412499904632568,4.272500038146973,4.3125,378000,0,0.0,3.703700171576606e-07
2006-02-16,4.307499885559082,4.375,4.224999904632568,4.3125,274800,0,0.0,5.45851875427335e-07
2006-02-17,4.337500095367432,4.387499809265137,4.21999979019165,4.317500114440918,1794800,0,0.0,9.332517220497345e-08
2006-02-21,4.340000152587891,4.349999904632568,4.237500190734863,4.242499828338623,144400,0,0.0,7.790838912583455e-07
2006-02-22,4.260000228881836,4.537499904632568,4.257500171661377,4.327499866485596,199200,0,0.0,1.4056211494537722e-06
2006-02-23,4.349999904632568,4.5,4.237500190734863,4.260000228881836,482800,0,0.0,5.437030017919153e-07
2006-02-24,4.28249979019165,4.28249979019165,4.152500152587891,4.25,389200,0,0.0,3.34017568354984e-07
2006-02-27,4.25,4.267499923706055,4.147500038146973,4.247499942779541,354800,0,0.0,3.3821839221838226e-07
2006-02-28,4.25,4.375,4.070000171661377,4.362500190734863,527200,0,0.0,5.785277472280407e-07
2006-03-01,4.360000133514404,4.625,4.297500133514404,4.550000190734863,1683600,0,0.0,1.945235605165097e-07
2006-03-02,4.510000228881836,4.764999866485596,4.510000228881836,4.730000019073486,1092000,0,0.0,2.3351615165179466e-07
2006-03-03,4.699999809265137,4.710000038146973,4.474999904632568,4.550000190734863,450400,0,0.0,5.217587333801161e-07
2006-03-06,4.537499904632568,4.585000038146973,4.425000190734863,4.525000095367432,470400,0,0.0,3.401357300427496e-07
2006-03-07,4.5,4.505000114440918,4.432499885559082,4.465000152587891,362000,0,0.0,2.002768753641877e-07
2006-03-08,4.460000038146973,4.542500019073486,4.440000057220459,4.53000020980835,1956400,0,0.0,5.2392129346262193e-08
2006-03-09,4.545000076293945,4.65749979019165,4.525000095367432,4.587500095367432,989200,0,0.0,1.3394631502650504e-07
2006-03-10,4.572500228881836,4.664999961853027,4.565000057220459,4.639999866485596,447200,0,0.0,2.2361338245207606e-07
2006-03-13,4.667500019073486,4.710000038146973,4.599999904632568,4.670000076293945,670000,0,0.0,1.641793037528423e-07
2006-03-14,4.6875,4.912499904632568,4.6875,4.882500171661377,540000,0,0.0,4.166664900603118e-07
2006-03-15,4.897500038146973,5.222499847412109,4.897500038146973,5.199999809265137,1863200,0,0.0,1.7443098393362857e-07
2006-03-16,5.227499961853027,5.227499961853027,5.0,5.012499809265137,1052000,0,0.0,2.162547165903302e-07
2006-03-17,5.034999847412109,5.0625,4.800000190734863,4.820000171661377,566800,0,0.0,4.631259867063104e-07
2006-03-20,4.835000038146973,4.849999904632568,4.577499866485596,4.610000133514404,618800,0,0.0,4.4036851672102884e-07
2006-03-21,4.644999980926514,4.755000114440918,4.5,4.622499942779541,588000,0,0.0,4.336736640151666e-07
2006-03-22,4.637499809265137,4.824999809265137,4.625,4.664999961853027,910800,0,0.0,2.195869666942652e-07
2006-03-23,4.670000076293945,4.855000019073486,4.662499904632568,4.8125,444000,0,0.0,4.335588163083738e-07
2006-03-24,4.824999809265137,4.972499847412109,4.71999979019165,4.952499866485596,305600,0,0.0,8.26243642737104e-07
2006-03-27,5.494999885559082,5.925000190734863,5.159999847412109,5.300000190734863,21126400,0,0.0,3.6210634245434806e-08
2006-03-28,5.487500190734863,5.5,5.087500095367432,5.264999866485596,5880400,0,0.0,7.014827301417733e-08
