Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1992-01-14,1.4054271041126891,1.4483401775360107,1.4054271041126891,1.4483401775360107,36450,0.0,0.0,1.1773133998167737e-06
1992-01-15,1.405427490878386,1.4161560535430906,1.3946990447562877,1.4161560535430908,593452,0.0,0.0,3.6156266701945774e-08
1992-01-16,1.3946987107453086,1.416155714393457,1.3410561433536476,1.351784586906433,350831,0.0,0.0,2.140619587203232e-07
1992-01-17,1.351784634445775,1.351784634445775,1.3303276300430298,1.3303276300430298,56953,0.0,0.0,3.767493266859536e-07
1992-01-20,1.3088705796101354,1.3517845869064329,1.3088705796101354,1.351784586906433,143522,0.0,0.0,2.990064749397128e-07
1992-01-21,1.3303276300430298,1.351784634445775,1.3303276300430298,1.3303276300430298,83152,0.0,0.0,2.580455599714393e-07
1992-01-22,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,13669,0.0,0.0,0.0
1992-01-23,1.373241969718767,1.394698977470398,1.373241969718767,1.394698977470398,318938,0.0,0.0,6.727642285218743e-08
1992-01-24,1.4054270556621054,1.4590686869484542,1.373241610720017,1.4268841743469238,306408,0.0,0.0,2.801071650493369e-07
1992-01-27,1.4590691387758503,1.4590691387758503,1.4161560535430906,1.4161560535430908,48980,0.0,0.0,8.761348557117178e-07
1992-01-28,1.40542732357705,1.4376128911972048,1.40542732357705,1.4376128911972046,4556,0.0,0.0,7.064435386337749e-06
1992-01-29,1.4054274559020996,1.4054274559020996,1.4054274559020996,1.4054274559020996,21642,0.0,0.0,0.0
1992-01-30,1.4054274559020996,1.4054274559020996,1.4054274559020996,1.4054274559020996,0,0.0,0.0,
1992-01-31,1.4054274559020996,1.4376130265526186,1.4054274559020996,1.4054274559020996,26198,0.0,0.0,1.2285506775524456e-06
1992-02-03,1.437613062329894,1.448340576111146,1.4161560535430906,1.4161560535430908,123019,0.0,0.0,2.616223718942236e-07
1992-02-04,1.4697972969605404,1.4697972969605404,1.4483401775360107,1.4483401775360107,34172,0.0,0.0,6.279152354129012e-07
1992-02-05,1.5019829968863332,1.5234400033950806,1.4912545519032565,1.5234400033950806,118463,0.0,0.0,2.716920176918049e-07
1992-02-06,1.5019832656607426,1.5341688394546509,1.5019832656607426,1.5341688394546509,18225,0.0,0.0,1.766012279501141e-06
1992-02-07,1.5341685649207508,1.5556255714294982,1.5234400033950806,1.5234400033950806,312103,0.0,0.0,1.0312482749098097e-07
1992-02-10,1.49125458228574,1.5234400344333037,1.4483404518513292,1.459069013595581,222117,0.0,0.0,3.381082158590944e-07
1992-02-11,1.459069013595581,1.459069013595581,1.459069013595581,1.459069013595581,0,0.0,0.0,
1992-02-12,1.4805260205414883,1.4805260205414883,1.459069013595581,1.459069013595581,75178,0.0,0.0,2.8541603854728064e-07
1992-02-13,1.4912547396561022,1.4912547396561022,1.4590691675694374,1.4697977304458618,68344,0.0,0.0,4.70934860216915e-07
1992-02-14,1.459068999715986,1.4912545680999756,1.459068999715986,1.4912545680999756,9113,0.0,0.0,3.531830174913811e-06
1992-02-18,1.459068999715986,1.4912545680999756,1.459068999715986,1.4912545680999756,92264,0.0,0.0,3.488421094250148e-07
1992-02-19,1.4590691675694374,1.4697977304458618,1.4590691675694374,1.4697977304458618,54675,0.0,0.0,1.962242867201542e-07
1992-02-20,1.4590689516063422,1.5341685309976751,1.4590689516063422,1.512711524963379,424870,0.0,0.0,1.767589601321179e-07
1992-02-21,1.5019829636749351,1.5341685309976751,1.5019829636749351,1.512711524963379,205031,0.0,0.0,1.569790291357894e-07
1992-02-24,1.5019829512126577,1.5448970794677734,1.5019829512126577,1.5448970794677734,1139,0.0,0.0,3.767702217306056e-05
1992-02-25,1.5448971264464213,1.5448971264464213,1.4912545519032565,1.5234400033950806,75178,0.0,0.0,7.135408569417251e-07
1992-02-26,1.4912548187578494,1.5341688394546509,1.4912548187578494,1.5341688394546509,23920,0.0,0.0,1.7940644104014006e-06
1992-02-27,1.5341685309976751,1.544897092286119,1.512711524963379,1.512711524963379,247177,0.0,0.0,1.3021263031244918e-07
1992-02-28,1.512711524963379,1.5341685309976751,1.5019829636749351,1.512711524963379,429427,0.0,0.0,7.495003183949782e-08
1992-03-02,1.5019829273223877,1.5019829273223877,1.5019829273223877,1.5019829273223877,6834,0.0,0.0,0.0
1992-03-03,1.512711524963379,1.512711524963379,1.512711524963379,1.512711524963379,39867,0.0,0.0,0.0
1992-03-04,1.5019830274873962,1.5019830274873962,1.459069013595581,1.459069013595581,193641,0.0,0.0,2.216163616786484e-07
1992-03-05,1.48052607613612,1.48052607613612,1.394698977470398,1.394698977470398,194780,0.0,0.0,4.4063609541904666e-07
1992-03-06,1.3946990100469954,1.4376130265526186,1.3946990100469954,1.4054274559020996,130992,0.0,0.0,3.276079188471297e-07
1992-03-09,1.3946990447562877,1.4161560535430906,1.3946990447562877,1.4161560535430908,34172,0.0,0.0,6.279119977409319e-07
1992-03-10,1.3946990447562877,1.437613062329894,1.3946990447562877,1.4161560535430908,82013,0.0,0.0,5.232587220758474e-07
1992-03-11,1.394698977470398,1.4268845473691445,1.394698977470398,1.394698977470398,63788,0.0,0.0,5.045709208432044e-07
1992-03-12,1.4376128911972048,1.4376128911972048,1.4376128911972048,1.4376128911972046,79734,0.0,0.0,0.0
1992-03-13,1.4268846162077953,1.437613062329894,1.4161560535430906,1.4161560535430908,74039,0.0,0.0,2.8980684216160865e-07
1992-03-16,1.4161559320445325,1.459069013595581,1.4161559320445325,1.459069013595581,64927,0.0,0.0,6.60943545074446e-07
1992-03-17,1.4805259218074158,1.5019829273223877,1.459068916292444,1.5019829273223877,623067,0.0,0.0,6.887543559511823e-08
1992-03-18,1.4805259218074158,1.5127114883511674,1.4805259218074158,1.5019829273223877,613955,0.0,0.0,5.2423331585786574e-08
1992-03-19,1.4805260896682737,1.5234401055637738,1.4805260896682737,1.480526089668274,36450,0.0,0.0,1.1773392563923222e-06
1992-03-20,1.5234401055637738,1.5234401055637738,1.4805260896682737,1.480526089668274,11391,0.0,0.0,3.76736159209026e-06
1992-03-23,1.4805260896682737,1.5234401055637738,1.4805260896682737,1.480526089668274,15947,0.0,0.0,2.691040063679698e-06
1992-03-24,1.4805259903775858,1.5234400033950806,1.4805259903775858,1.5234400033950806,63788,0.0,0.0,6.72759970801636e-07
1992-03-25,1.5019829273223877,1.5019829273223877,1.5019829273223877,1.5019829273223877,5695,0.0,0.0,0.0
1992-03-26,1.5448971264464213,1.5448971264464213,1.5234400033950806,1.5234400033950806,36450,0.0,0.0,5.886727860450132e-07
1992-03-27,1.5234400199413705,1.5234400199413705,1.4805260064577808,1.4912545680999756,95681,0.0,0.0,4.48511339592915e-07
1992-03-30,1.459068999715986,1.5019830131995755,1.459068999715986,1.4912545680999756,54675,0.0,0.0,7.84892793481293e-07
1992-03-31,1.5019829273223877,1.5019829273223877,1.459068916292444,1.5019829273223877,11391,0.0,0.0,3.767361164949831e-06
1992-04-01,1.459069013595581,1.459069013595581,1.43761293899044,1.459069013595581,27338,0.0,0.0,7.848443413980941e-07
1992-04-02,1.459068916292444,1.5019829273223877,1.459068916292444,1.5019829273223877,447652,0.0,0.0,9.586466949760869e-08
1992-04-03,1.5019829273223877,1.5019829273223877,1.4805259218074158,1.5019829273223877,7973,0.0,0.0,2.691208518120112e-06
1992-04-06,1.5019830976160238,1.5019830976160238,1.4805260896682737,1.480526089668274,7973,0.0,0.0,2.6912088232472185e-06
1992-04-07,1.5019829512126577,1.5878110911802996,1.5019829512126577,1.5448970794677734,117323,0.0,0.0,7.31554255922898e-07
1992-04-08,1.5234399570689203,1.55562552412461,1.5234399570689203,1.5448970794677734,580922,0.0,0.0,5.5404283287066816e-08
1992-04-09,1.5448969841303288,1.6092679977267057,1.5448969841303288,1.58781099319458,603703,0.0,0.0,1.0662695662664697e-07
1992-04-10,1.6092680815079945,1.6092680815079945,1.5663540702095655,1.5770825147628784,1055911,0.0,0.0,4.064169356927713e-08
1992-04-13,1.6092679500579834,1.6092679500579834,1.566353942264904,1.6092679500579834,38728,0.0,0.0,1.108087373297857e-06
1992-04-14,1.5663540363311768,1.6092680467014262,1.5663540363311768,1.5663540363311768,527386,0.0,0.0,8.13711595875686e-08
1992-04-15,1.566353942264904,1.6092679500579834,1.566353942264904,1.6092679500579834,292739,0.0,0.0,1.465947748440741e-07
1992-04-16,1.6092679977267057,1.6092679977267057,1.5663539886624545,1.58781099319458,41006,0.0,0.0,1.0465299971772674e-06
1992-04-20,1.5234400033950806,1.5234400033950806,1.5234400033950806,1.5234400033950806,18225,0.0,0.0,0.0
1992-04-21,1.5663540363311768,1.5663540363311768,1.5663540363311768,1.5663540363311768,2278,0.0,0.0,0.0
1992-04-22,1.5019830976160238,1.5448972300541253,1.4590690817205236,1.480526089668274,503466,0.0,0.0,1.7047456696897436e-07
1992-04-23,1.4805259576406389,1.5234399697092316,1.4805259576406389,1.512711524963379,300713,0.0,0.0,1.4270753864512978e-07
1992-04-24,1.5234399570689203,1.5448970794677734,1.5234399570689203,1.5448970794677734,725583,0.0,0.0,2.95722507264543e-08
1992-04-27,1.5019829273223877,1.5234399328373591,1.5019829273223877,1.5019829273223877,113906,0.0,0.0,1.8837467310740322e-07
1992-04-28,1.5019829968863332,1.5234400033950806,1.5019829968863332,1.5234400033950806,314381,0.0,0.0,6.825160079250139e-08
1992-04-29,1.5234401055637738,1.5234401055637738,1.4805260896682737,1.480526089668274,42145,0.0,0.0,1.0182469069996477e-06
1992-04-30,1.4805259903775858,1.5234400033950806,1.4805259903775858,1.5234400033950806,127575,0.0,0.0,3.363826221241995e-07
1992-05-01,1.5234400033950806,1.5234400033950806,1.5234400033950806,1.5234400033950806,0,0.0,0.0,
1992-05-04,1.5019829968863332,1.5234400033950806,1.5019829968863332,1.5234400033950806,15947,0.0,0.0,1.345519941603272e-06
1992-05-05,1.5234400033950806,1.5234400033950806,1.5234400033950806,1.5234400033950806,1139,0.0,0.0,0.0
1992-05-06,1.5234399570689203,1.5448970794677734,1.5234399570689203,1.5448970794677734,94542,0.0,0.0,2.2695862578380922e-07
1992-05-07,1.544897054894919,1.544897054894919,1.5019829273223877,1.5019829273223877,4556,0.0,0.0,9.41925539344415e-06
1992-05-08,1.5019829273223877,1.5019829273223877,1.5019829273223877,1.5019829273223877,5695,0.0,0.0,0.0
1992-05-11,1.5019829273223877,1.5127114883511674,1.5019829273223877,1.5019829273223877,121880,0.0,0.0,8.802560739071176e-08
1992-05-12,1.5448970794677734,1.5448970794677734,1.5019829512126577,1.5448970794677734,449930,0.0,0.0,9.537956627723421e-08
1992-05-13,1.5019829273223877,1.5019829273223877,1.5019829273223877,1.5019829273223877,67205,0.0,0.0,0.0
1992-05-14,1.5234399328373591,1.5234399328373591,1.5019829273223877,1.5019829273223877,399811,0.0,0.0,5.3667871856882064e-08
1992-05-15,1.5019830131995755,1.5234400199413705,1.4805260064577808,1.4912545680999756,201614,0.0,0.0,2.1285234896182658e-07
1992-05-18,1.4805259903775858,1.5234400033950806,1.4805259903775858,1.5234400033950806,69483,0.0,0.0,6.176188854467245e-07
1992-05-19,1.5019830976160238,1.5019830976160238,1.4805260896682737,1.480526089668274,179972,0.0,0.0,1.1922414568794076e-07
1992-05-20,1.4805260896682737,1.4805260896682737,1.4805260896682737,1.480526089668274,99098,0.0,0.0,0.0
1992-05-21,1.4805259633293604,1.4805259633293604,1.330327736310305,1.362513303756714,1683534,0.0,0.0,8.92160342583253e-08
1992-05-22,1.3517848454245358,1.394698977470398,1.3517848454245358,1.394698977470398,20503,0.0,0.0,2.093065992579727e-06
1992-05-26,1.394698977470398,1.394698977470398,1.394698977470398,1.394698977470398,0,0.0,0.0,
1992-05-27,1.3732417070971596,1.3946987107453086,1.3517845869064329,1.351784586906433,461320,0.0,0.0,9.302463331066445e-08
1992-05-28,1.383970226327851,1.383970226327851,1.3732417821884155,1.3732417821884155,191363,0.0,0.0,5.6063314953442e-08
1992-05-29,1.3946988787320598,1.4376128911972048,1.3732418724994877,1.4376128911972046,10252,0.0,0.0,6.278874238950188e-06
1992-06-01,1.4376128911972048,1.4376128911972048,1.4376128911972048,1.4376128911972046,0,0.0,0.0,
1992-06-02,1.4376129561040445,1.4376129561040445,1.3517848107561046,1.3839703798294067,501188,0.0,0.0,1.712494021164512e-07
1992-06-03,1.3517844315855223,1.3946985504935376,1.3303274304027968,1.341055989265442,109350,0.0,0.0,5.88670508374402e-07
1992-06-04,1.3303274304027968,1.3946985504935376,1.3303274304027968,1.341055989265442,120741,0.0,0.0,5.331338989302794e-07
1992-06-05,1.3732417553911025,1.3732417553911025,1.3303276300430298,1.3303276300430298,159469,0.0,0.0,2.6910638022482415e-07
1992-06-08,1.3303274304027968,1.373241549310812,1.3303274304027968,1.341055989265442,1013766,0.0,0.0,4.2331385061262e-08
1992-06-09,1.341055989265442,1.3517844315855223,1.341055989265442,1.341055989265442,779119,0.0,0.0,1.3769966231192426e-08
1992-06-10,1.3410561433536476,1.3517845869064329,1.3410561433536476,1.351784586906433,113906,0.0,0.0,9.418681678564113e-08
1992-06-11,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,0,0.0,0.0,
1992-06-12,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,0,0.0,0.0,
1992-06-15,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,0,0.0,0.0,
1992-06-16,1.3303276300430298,1.3303276300430298,1.3303276300430298,1.3303276300430298,4556,0.0,0.0,0.0
1992-06-17,1.3732417553911025,1.3732417553911025,1.3303276300430298,1.3303276300430298,7973,0.0,0.0,5.382431374397652e-06
1992-06-18,1.3303276300430298,1.3303276300430298,1.3303276300430298,1.3303276300430298,0,0.0,0.0,
1992-06-19,1.3303275832582842,1.3732417070971596,1.3303275832582842,1.351784586906433,236925,0.0,0.0,1.811295719695072e-07
1992-06-22,1.3088705700233816,1.3517845770053578,1.1801294814180694,1.2015864849090576,554723,0.0,0.0,3.094429031918425e-07
1992-06-23,1.2230433225631716,1.2230433225631716,1.2230433225631716,1.2230433225631714,1139,0.0,0.0,0.0
1992-06-24,1.1801295154474878,1.2123149633407593,1.1801295154474878,1.2123149633407593,214144,0.0,0.0,1.502981540144552e-07
1992-06-25,1.2123151327955677,1.2445007017302494,1.1801296804034829,1.1908581256866455,177694,0.0,0.0,3.6225770890838483e-07
1992-06-26,1.2445005178451538,1.2445005178451538,1.2445005178451538,1.2445005178451538,4556,0.0,0.0,0.0
1992-06-29,1.1801295060297288,1.2445005178451538,1.1801295060297288,1.2445005178451538,86569,0.0,0.0,7.435804019386274e-07
1992-06-30,1.308870829921274,1.4483405062373735,1.2981423843167588,1.394698977470398,427148,0.0,0.0,3.516301654710189e-07
1992-07-01,1.3946990447562877,1.4161560535430906,1.373242035969484,1.4161560535430908,117323,0.0,0.0,3.65776681244142e-07
1992-07-02,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,36450,0.0,0.0,0.0
1992-07-06,1.3303277282910193,1.3303277282910193,1.287413716316223,1.2874137163162231,68344,0.0,0.0,6.279119158199166e-07
1992-07-07,1.265957479855298,1.308870553970337,1.265957479855298,1.308870553970337,76317,0.0,0.0,5.623003277780701e-07
1992-07-08,1.287413716316223,1.287413716316223,1.287413716316223,1.2874137163162231,11391,0.0,0.0,0.0
1992-07-09,1.3088705796101354,1.3517845869064329,1.3088705796101354,1.351784586906433,91125,0.0,0.0,4.709356081898213e-07
1992-07-10,1.351784660824376,1.3732417821884155,1.330327656002921,1.3732417821884155,47841,0.0,0.0,8.970156599045763e-07
1992-07-13,1.394698977470398,1.394698977470398,1.394698977470398,1.394698977470398,11391,0.0,0.0,0.0
1992-07-14,1.351784634445775,1.351784634445775,1.3303276300430298,1.3303276300430298,112767,0.0,0.0,1.9027733647915725e-07
1992-07-15,1.3303276300430298,1.3303276300430298,1.3303276300430298,1.3303276300430298,0,0.0,0.0,
1992-07-16,1.351784749724323,1.5019829775541864,1.351784749724323,1.4376128911972046,209588,0.0,0.0,7.166356271822026e-07
1992-07-17,1.4376128911972048,1.4376128911972048,1.4161558849646323,1.4376128911972046,126436,0.0,0.0,1.697064620248388e-07
1992-07-20,1.4376128911972048,1.4376128911972048,1.4376128911972048,1.4376128911972046,0,0.0,0.0,
1992-07-21,1.416155791831326,1.416155791831326,1.3732417821884155,1.3732417821884155,77456,0.0,0.0,5.540437105312741e-07
1992-07-22,1.3732417821884155,1.416155791831326,1.3732417821884155,1.3732417821884155,69483,0.0,0.0,6.176188368796737e-07
1992-07-23,1.394698977470398,1.394698977470398,1.394698977470398,1.394698977470398,11391,0.0,0.0,0.0
1992-07-24,1.3732417821884155,1.3732417821884155,1.3732417821884155,1.3732417821884155,5695,0.0,0.0,0.0
1992-07-27,1.3732417821884155,1.3732417821884155,1.3732417821884155,1.3732417821884155,0,0.0,0.0,
1992-07-28,1.394698977470398,1.394698977470398,1.394698977470398,1.394698977470398,9113,0.0,0.0,0.0
1992-07-29,1.3732417821884155,1.3732417821884155,1.3732417821884155,1.3732417821884155,11391,0.0,0.0,0.0
1992-07-30,1.3732417821884155,1.3732417821884155,1.3732417821884155,1.3732417821884155,0,0.0,0.0,
1992-07-31,1.3732417821884155,1.3946987870098708,1.3732417821884155,1.3732417821884155,15947,0.0,0.0,1.3455198357970336e-06
1992-08-03,1.3517848454245358,1.394698977470398,1.3517848454245358,1.394698977470398,41006,0.0,0.0,1.0465329962898637e-06
1992-08-04,1.3303274304027968,1.341055989265442,1.3303274304027968,1.341055989265442,307547,0.0,0.0,3.488429040974264e-08
1992-08-05,1.341055989265442,1.341055989265442,1.341055989265442,1.341055989265442,5695,0.0,0.0,0.0
1992-08-06,1.3732418650863805,1.3732418650863805,1.3410562976399716,1.362513303756714,39867,0.0,0.0,8.073235369204826e-07
1992-08-07,1.373241969718767,1.394698977470398,1.373241969718767,1.394698977470398,43284,0.0,0.0,4.957260824237813e-07
1992-08-10,1.373241969718767,1.394698977470398,1.373241969718767,1.394698977470398,353109,0.0,0.0,6.076596108179332e-08
1992-08-11,1.3517848454245358,1.394698977470398,1.3517848454245358,1.394698977470398,20503,0.0,0.0,2.093065992579727e-06
1992-08-12,1.394698977470398,1.394698977470398,1.3839704153232824,1.394698977470398,779119,0.0,0.0,1.3770120029309508e-08
1992-08-13,1.3517845869064329,1.3946987107453086,1.3517845869064329,1.351784586906433,395255,0.0,0.0,1.085732598926661e-07
1992-08-14,1.383970150649945,1.383970150649945,1.3303275832582842,1.351784586906433,143522,0.0,0.0,3.737584996840969e-07
1992-08-17,1.351784660824376,1.3732417821884155,1.351784660824376,1.3732417821884155,13669,0.0,0.0,1.5697652618362384e-06
1992-08-18,1.3732417821884155,1.3732417821884155,1.3732417821884155,1.3732417821884155,0,0.0,0.0,
1992-08-19,1.373241680196379,1.373241680196379,1.308870553970337,1.308870553970337,136688,0.0,0.0,4.709347289157938e-07
1992-08-20,1.3088704292200717,1.341055989265442,1.3088704292200717,1.341055989265442,68344,0.0,0.0,4.709346840303528e-07
1992-08-21,1.308870553970337,1.308870553970337,1.308870553970337,1.308870553970337,27338,0.0,0.0,0.0
1992-08-24,1.308870553970337,1.308870553970337,1.308870553970337,1.308870553970337,0,0.0,0.0,
1992-08-25,1.3303276300430298,1.3303276300430298,1.3303276300430298,1.3303276300430298,5695,0.0,0.0,0.0
1992-08-26,1.3303276300430298,1.3303276300430298,1.3303276300430298,1.3303276300430298,0,0.0,0.0,
1992-08-27,1.3303276300430298,1.351784634445775,1.319599186112948,1.3303276300430298,59231,0.0,0.0,5.433885690403128e-07
1992-08-28,1.3088706256402844,1.3303276300430298,1.3088706256402844,1.3303276300430298,12530,0.0,0.0,1.7124504710890136e-06
1992-08-31,1.341055989265442,1.341055989265442,1.341055989265442,1.341055989265442,1139,0.0,0.0,0.0
1992-09-01,1.330327557198159,1.330327557198159,1.308870553970337,1.308870553970337,61509,0.0,0.0,3.488433111873396e-07
1992-09-02,1.3195992835686154,1.3195992835686154,1.287413716316223,1.2874137163162231,28477,0.0,0.0,1.1302302648590975e-06
1992-09-03,1.287413716316223,1.287413716316223,1.287413716316223,1.2874137163162231,0,0.0,0.0,
1992-09-04,1.287413716316223,1.287413716316223,1.287413716316223,1.2874137163162231,46702,0.0,0.0,0.0
1992-09-08,1.287413716316223,1.287413716316223,1.287413716316223,1.2874137163162231,1139,0.0,0.0,0.0
1992-09-09,1.287413716316223,1.287413716316223,1.287413716316223,1.2874137163162231,0,0.0,0.0,
1992-09-10,1.3195992835686154,1.3195992835686154,1.287413716316223,1.2874137163162231,312103,0.0,0.0,1.0312482498531744e-07
