Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1994-09-13,4.014161187249261,4.3486746195200325,4.014161187249261,4.125665664672852,74000,0.0,0,4.5204517874428575e-06
1994-09-14,4.014162009102958,4.237171009608677,3.2336305073329386,3.9026575088500977,335100,0.0,0,2.9947493353498625e-06
1994-09-15,4.01416267316366,4.055976867675781,3.902658154464669,4.055976867675781,43600,0.0,0,3.516484247961285e-06
1994-09-16,3.902658098622372,4.237171649932861,3.791153581518876,4.237171649932861,171900,0.0,0,2.594636814508349e-06
1994-09-19,4.34867525100708,4.34867525100708,4.34867525100708,4.34867525100708,2100,0.0,0,0.0
1994-09-20,4.014162009102958,4.05597619669778,3.791153008597238,3.9026575088500977,81000,0.0,0,3.269422075315334e-06
1994-09-21,3.6796487743934887,3.7214629650115967,3.6796487743934887,3.7214629650115967,8000,0.0,0,5.226773827263498e-06
1994-09-22,3.902657508850098,3.902657508850098,3.902657508850098,3.9026575088500977,6100,0.0,0,0.0
1994-09-23,3.902657646121401,3.902657646121401,3.679648637771607,3.6796486377716064,6700,0.0,0,3.328492661937224e-05
1994-09-26,3.902657452751608,3.902657452751608,3.679648455451516,3.7911529541015625,6600,0.0,0,3.378924201516545e-05
1994-09-27,3.7911530882120137,3.7911530882120137,3.3451350778341298,3.568144083023072,205500,0.0,0,2.17040394344469e-06
1994-09-28,3.679648637771607,3.679648637771607,3.679648637771607,3.6796486377716064,11600,0.0,0,0.0
1994-09-29,3.345135125246915,3.679648637771607,3.345135125246915,3.6796486377716064,9600,0.0,0,3.48451575546554e-05
1994-09-30,3.679648637771607,3.679648637771607,3.679648637771607,3.6796486377716064,1000,0.0,0,0.0
1994-10-03,3.456639528274536,3.456639528274536,3.456639528274536,3.456639528274536,9000,0.0,0,0.0
1994-10-04,3.568143647292565,3.568143647292565,3.2336301803588867,3.2336301803588867,18300,0.0,0,1.8279424422605367e-05
1994-10-05,3.345134702779479,3.456639192872128,3.2893824577331543,3.2893824577331543,21100,0.0,0,7.92685948525942e-06
1994-10-06,3.456639528274536,3.456639528274536,3.233630526450373,3.456639528274536,4000,0.0,0,5.575225045604082e-05
1994-10-07,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,1600,0.0,0,0.0
1994-10-10,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,0,0.0,0,
1994-10-11,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,0,0.0,0,
1994-10-12,3.3451344966888428,3.3451344966888428,3.289382255077362,3.3451344966888428,7000,0.0,0,7.964605944497232e-06
1994-10-13,3.456639158314672,3.456639158314672,3.2336301803588867,3.2336301803588867,14200,0.0,0,1.5704857602520094e-05
1994-10-14,3.456639158314672,3.456639158314672,3.2336301803588867,3.2336301803588867,8500,0.0,0,2.623635034773945e-05
1994-10-17,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,200,0.0,0,0.0
1994-10-18,3.233630526450373,3.456639528274536,3.233630526450373,3.456639528274536,6800,0.0,0,3.279544144472989e-05
1994-10-19,3.456639158314672,3.456639158314672,3.2336301803588867,3.2336301803588867,5200,0.0,0,4.28863419145741e-05
1994-10-20,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,900,0.0,0,0.0
1994-10-21,3.456639528274536,3.456639528274536,3.456639528274536,3.456639528274536,2000,0.0,0,0.0
1994-10-24,3.4566396294218125,3.679648637771607,3.4566396294218125,3.6796486377716064,27300,0.0,0,8.168828144681114e-06
1994-10-25,3.568144083023072,3.568144083023072,3.568144083023072,3.568144083023072,1200,0.0,0,0.0
1994-10-26,3.679648637771607,3.679648637771607,3.679648637771607,3.6796486377716064,100,0.0,0,0.0
1994-10-27,3.679648637771607,3.679648637771607,3.679648637771607,3.6796486377716064,12500,0.0,0,0.0
1994-10-28,3.679648637771607,3.679648637771607,3.679648637771607,3.6796486377716064,1500,0.0,0,0.0
1994-10-31,3.3451344966888428,3.3451344966888428,3.3451344966888428,3.3451344966888428,400,0.0,0,0.0
1994-11-01,3.456639528274536,3.456639528274536,3.456639528274536,3.456639528274536,2000,0.0,0,0.0
1994-11-02,3.5681434631347657,3.5681434631347657,3.3451344966888428,3.3451344966888428,1300,0.0,0,0.0001715453588045
1994-11-03,3.3451344966888428,3.3451344966888428,3.3451344966888428,3.3451344966888428,3600,0.0,0,0.0
1994-11-04,3.3451344966888428,3.3451344966888428,3.3451344966888428,3.3451344966888428,0,0.0,0,
1994-11-07,3.5681434631347657,3.5681434631347657,3.3451344966888428,3.3451344966888428,8000,0.0,0,2.787612080574037e-05
1994-11-08,3.3451344966888428,3.3451344966888428,3.3451344966888428,3.3451344966888428,4000,0.0,0,0.0
1994-11-09,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,12000,0.0,0,0.0
1994-11-10,3.456639158314672,3.456639158314672,3.2336301803588867,3.2336301803588867,20100,0.0,0,1.1094974027651011e-05
1994-11-11,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,0,0.0,0,
1994-11-14,3.2336301803588867,3.2336301803588867,3.2336301803588867,3.2336301803588867,0,0.0,0,
1994-11-15,3.1221258640289307,3.456639349460602,3.1221258640289307,3.1221258640289307,31400,0.0,0,1.0653295714384431e-05
1994-11-16,3.456639349460602,3.456639349460602,3.1221258640289307,3.1221258640289307,3800,0.0,0,8.802986458728187e-05
1994-11-17,3.1221256913809943,3.2336301803588867,3.1221256913809943,3.2336301803588867,2000,0.0,0,5.575224448894622e-05
1994-11-18,3.1221258640289307,3.1221258640289307,3.1221258640289307,3.1221258640289307,9000,0.0,0,0.0
1994-11-21,3.1221258640289307,3.1221258640289307,3.1221258640289307,3.1221258640289307,500,0.0,0,0.0
1994-11-22,3.01062122258273,3.01062122258273,2.453098773956299,2.453098773956299,16300,0.0,0,3.420383120407553e-05
