Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1995-05-17,1.8880106298658577,2.012898632116991,1.8659717464824304,1.990859150886536,7186133,0.0,0.0,2.0445890110099614e-08
1995-05-18,2.056976659775357,2.108400926807965,2.005552392742749,2.0496301651000977,3654400,0.0,0.0,2.81437538488441e-08
1995-05-19,1.9761666236047528,2.0275908805333445,1.9761666236047528,1.983513116836548,2304000,0.0,0.0,2.2319555958590132e-08
1995-05-22,1.998206162786856,2.01289915408388,1.9247429998432832,1.954128384590149,789333,0.0,0.0,1.1168436419178805e-07
1995-05-23,1.9614742043906896,2.0275914669036865,1.9173964279467977,2.0275914669036865,3474133,0.0,0.0,3.1718716283138454e-08
1995-05-24,2.0716694946628462,2.137786148269232,2.064323000535339,2.086361885070801,6852267,0.0,0.0,1.0720999011552377e-08
1995-05-25,2.1230937208391274,2.130440214838528,2.020244598388672,2.020244598388672,2332800,0.0,0.0,4.72374899047737e-08
1995-05-26,2.027591417978854,2.042284408337056,2.0055525302886963,2.0055525302886963,661333,0.0,0.0,5.5542182302047344e-08
1995-05-30,2.020244891589512,2.049630274004804,1.9173963520595592,1.929334163665772,1842133,0.0,0.0,7.178304820837814e-08
1995-05-31,1.8953574895858765,1.9247428723868425,1.8439326212988283,1.8953574895858765,2929067,0.0,0.0,2.7589075664030212e-08
1995-06-01,1.9027034000345484,1.9210692644119265,1.880664512243482,1.9210692644119265,379733,0.0,0.0,1.06403057328292e-07
1995-06-02,1.8880111194479057,1.96882077803999,1.8733181281508813,1.954128384590149,1778133,0.0,0.0,5.3709508731410274e-08
1995-06-05,1.9614740929089096,1.9835135777253847,1.95412819581721,1.97616708278656,998400,0.0,0.0,2.9432473866361257e-08
1995-06-06,1.9541284589218817,1.9688208529305968,1.9320889711380005,1.9320889711380005,632533,0.0,0.0,5.80710916151349e-08
1995-06-07,1.961473906710946,1.9761668951938265,1.9320885275922537,1.9467815160751345,727467,0.0,0.0,6.05915699290453e-08
1995-06-08,1.968820436175852,1.9835134249216,1.9614739418029783,1.9614739418029783,326400,0.0,0.0,6.75229262212661e-08
1995-06-09,1.983513116836548,2.0055519986849464,1.9614736371411627,1.983513116836548,230400,0.0,0.0,1.913123330893387e-07
1995-06-12,1.9835135777253847,1.990859474817085,1.97616708278656,1.97616708278656,200533,0.0,0.0,7.32667043854371e-08
1995-06-13,1.9982055054531511,2.0055519986849464,1.9761666236047528,1.983513116836548,370133,0.0,0.0,7.93913946613611e-08
1995-06-14,1.976167273688502,1.976167273688502,1.9541283845901487,1.954128384590149,679467,0.0,0.0,3.2435554778014814e-08
1995-06-15,1.954128045277184,2.0055523101931416,1.9394350565314364,1.9614739418029783,1202133,0.0,0.0,5.4999948975450454e-08
1995-06-16,1.9835134249216,1.9835134249216,1.9614739418029783,1.9614739418029783,228267,0.0,0.0,9.655133295054149e-08
1995-06-19,1.9614736371411627,1.9908590122213563,1.9614736371411627,1.983513116836548,2421333,0.0,0.0,1.2136032127837669e-08
1995-06-20,1.983513254990079,1.9982056446300207,1.9688202675031088,1.990859150886536,5568000,0.0,0.0,5.277546179402284e-09
1995-06-21,2.0128989596335605,2.0128989596335605,1.97616708278656,1.97616708278656,2055467,0.0,0.0,1.7870331582555406e-08
1995-06-22,1.9688204009523864,1.9908592858296383,1.939435021833694,1.9467815160751345,694400,0.0,0.0,7.405567971766179e-08
1995-06-23,1.939435021833694,1.961473906710946,1.9027031484735613,1.9467815160751345,2817067,0.0,0.0,2.0862392778512145e-08
1995-06-26,1.976166778201172,2.0275910391527066,1.9614737905881423,1.9982056617736816,2220800,0.0,0.0,2.9771815816176163e-08
1995-06-27,1.998205815820268,2.0128988045660154,1.954128045277184,1.9614739418029783,984533,0.0,0.0,5.969404711556784e-08
1995-06-28,1.9394354670659608,1.9467819629939207,1.924743073057246,1.9320889711380005,466133,0.0,0.0,4.7280261077150664e-08
1995-06-29,1.9467816616124616,2.0863620733992225,1.9467816616124616,2.0643231868743896,1145600,0.0,0.0,1.2184044324961677e-07
1995-06-30,2.05697678982064,2.1818648158072493,2.05697678982064,2.10840106010437,2346667,0.0,0.0,5.3219321696094774e-08
1995-07-03,2.174517869949341,2.174517869949341,2.1524789869453924,2.174517869949341,276267,0.0,0.0,7.977385284506803e-08
1995-07-05,2.2626744666288165,2.306752839577624,2.2479820742106416,2.2700209617614746,2864000,0.0,0.0,2.0520518633722844e-08
1995-07-06,2.328791727128457,2.380215997362781,2.233289083945325,2.2700209617614746,1438933,0.0,0.0,1.0210823813023648e-07
1995-07-07,2.3067522595012693,2.365523010089238,2.3067522595012693,2.3287911415100098,966400,0.0,0.0,6.081410449913977e-08
1995-07-10,2.350830501980252,2.387562378035472,2.350830501980252,2.380215883255005,633600,0.0,0.0,5.7973289228566224e-08
1995-07-11,2.372869286657028,2.372869286657028,2.3324643891379773,2.3361380100250244,1653333,0.0,0.0,2.4438451007178083e-08
1995-07-12,2.3434839367614906,2.4683719528872,2.3434839367614906,2.4536795616149902,3673600,0.0,0.0,3.3996084528993234e-08
1995-07-13,2.490411670869177,2.938539021039529,2.490411670869177,2.8283441066741943,13308800,0.0,0.0,3.3671506835353435e-08
1995-07-14,2.622646126624589,2.76222641797077,2.5344899643489267,2.725494384765625,8209067,0.0,0.0,2.7742062967916253e-08
1995-07-17,2.718148368140858,2.769572791071996,2.718148368140858,2.740187406539917,5881600,0.0,0.0,8.743271036986123e-09
1995-07-18,2.762225825093213,2.7769188145757737,2.644684300621161,2.6520309448242188,3415467,0.0,0.0,3.8716378742529975e-08
1995-07-19,2.563875363048887,2.6299924850463867,2.321445616801101,2.6299924850463867,3053867,0.0,0.0,1.0103480873439665e-07
1995-07-20,2.6152985931671773,2.865074600426886,2.593259859002208,2.85038161277771,2365867,0.0,0.0,1.1489011910841925e-07
1995-07-21,2.8063044264614705,3.0046557653188604,2.718148275858186,2.916499614715576,1792000,0.0,0.0,1.5988141152939425e-07
1995-07-24,2.9091527853542343,3.0781184310345813,2.9091527853542343,3.019347667694092,1042133,0.0,0.0,1.6213443550904446e-07
1995-07-25,3.092812390569537,3.188314901712998,3.0413879614922896,3.1662752628326416,6579200,0.0,0.0,2.233203736331294e-08
1995-07-26,3.1442360326095864,3.203006799574252,3.1442360326095864,3.173621416091919,3315200,0.0,0.0,1.7727668606619674e-08
1995-07-27,3.1736212410919538,3.3278947947908195,3.056079713644104,3.2691240310668945,3241600,0.0,0.0,8.385213510202238e-08
1995-07-28,3.2103537090877534,3.313201961909421,3.151582937276968,3.2838165760040283,2165333,0.0,0.0,7.463933936833407e-08
1995-07-31,3.430742992518325,3.4601283740296043,3.2691239920534048,3.2911627292633057,2494933,0.0,0.0,7.655691835259686e-08
1995-08-01,3.320547689888118,3.320547689888118,3.0928113109653297,3.0964841842651367,1324800,0.0,0.0,1.7190245993567965e-07
1995-08-02,3.158929417843046,3.158929417843046,2.975270748138428,2.975270748138428,1192533,0.0,0.0,1.5400720123017e-07
1995-08-03,2.9605771071408475,2.9899624908238693,2.9018063397748044,2.9091529846191406,1789867,0.0,0.0,4.925290596958597e-08
1995-08-04,2.9238458207889173,2.9679235950593026,2.7328405380249023,2.7328405380249023,3746133,0.0,0.0,6.27535266458506e-08
1995-08-07,2.762225561549732,2.894460062887873,2.762225561549732,2.835689306259156,2017067,0.0,0.0,6.555781307122727e-08
1995-08-08,2.967923596107641,2.973433355258831,2.835689675402648,2.894460439682007,1454933,0.0,0.0,9.467355531573128e-08
1995-08-09,2.9091524531215263,2.9091524531215263,2.835689306259156,2.835689306259156,571733,0.0,0.0,1.2849205286798382e-07
1995-08-10,2.859565153513791,2.859565153513791,2.747533964207078,2.754879713058472,320000,0.0,0.0,3.50097466583478e-07
1995-08-11,2.806303691830362,2.894459819356232,2.798957347869873,2.798957347869873,800000,0.0,0.0,1.193780893579488e-07
1995-08-14,2.820996819305105,2.916499614715576,2.798958080577864,2.916499614715576,2217600,0.0,0.0,5.3003938554163454e-08
1995-08-15,2.9385383683021624,2.953231359067254,2.865075208018189,2.9091529846191406,2008533,0.0,0.0,4.389081536079563e-08
1995-08-16,3.0193477825970536,3.1368893137511416,2.9679236616407123,3.0854651927948,1257600,0.0,0.0,1.343556394007866e-07
1995-08-17,3.070772814813716,3.1295435806680727,3.070772814813716,3.0781185626983643,1553067,0.0,0.0,3.784174530419925e-08
1995-08-18,3.1148509046100425,3.1148509046100425,3.070773124694824,3.070773124694824,48000,0.0,0.0,9.182870815670484e-07
1995-08-21,3.0560795816185675,3.0634262256902383,2.813649892807007,2.813649892807007,635733,0.0,0.0,3.928950249290684e-07
1995-08-22,2.8209969731782336,2.86507534980774,2.740187462974328,2.86507534980774,1515733,0.0,0.0,8.239438399336251e-08
1995-08-23,2.9018063251012034,2.98261672766804,2.8503822028395334,2.916499614715576,1265067,0.0,0.0,1.045276849593784e-07
1995-08-24,2.9164997737979674,2.9164997737979674,2.832934785890251,2.86507534980774,296533,0.0,0.0,2.818067058564021e-07
1995-08-25,2.916498961181193,2.916498961181193,2.865074551519219,2.8797669410705566,1763200,0.0,0.0,2.9165386605021573e-08
1995-08-28,2.865074684573514,2.923845441202232,2.835689306259156,2.835689306259156,1109333,0.0,0.0,7.946769359883537e-08
1995-08-29,2.8283435178690275,2.872420996161267,2.674069952457509,2.762226104736328,2538667,0.0,0.0,7.813196598993003e-08
1995-08-30,2.791611334579513,2.8356897072069684,2.74018721418188,2.7475335597991943,983467,0.0,0.0,9.7107979245962e-08
1995-08-31,2.7622260899253366,2.79895811876814,2.747533696881232,2.769572734832764,668800,0.0,0.0,7.689058296487372e-08
1995-09-01,2.8063038455242526,2.87242034694268,2.8063038455242526,2.85038161277771,336000,0.0,0.0,1.967753018405574e-07
1995-09-05,2.865074759728598,3.034040689468384,2.865074759728598,3.034040689468384,726400,0.0,0.0,2.3260728213076217e-07
1995-09-06,3.063426355946277,3.0928117377882223,2.997308947878341,3.04138731956482,1463467,0.0,0.0,6.525790462639861e-08
1995-09-07,3.041387034239679,3.078118160249086,3.012001655154499,3.034040689468384,619733,0.0,0.0,1.0668546792665085e-07
1995-09-08,3.012002143209344,3.0634265649410515,2.997309152362416,3.0266945362091064,52267,0.0,0.0,1.264993448612613e-06
1995-09-11,2.997309115197924,3.2323921830565845,2.997309115197924,3.173621416091919,803200,0.0,0.0,2.926831024136714e-07
1995-09-12,3.21769971426672,3.283816227693751,3.056079810006278,3.0854651927948,516267,0.0,0.0,4.411213920073777e-07
1995-09-13,3.078117414276344,3.1221960700688487,3.048732042312622,3.048732042312622,872533,0.0,0.0,8.419627424547455e-08
1995-09-14,3.048733275170542,3.048733275170542,2.989962507477161,3.0266945362091064,233600,0.0,0.0,2.5158719046824e-07
1995-09-15,2.9826165861010456,2.9826165861010456,2.8577287120074075,2.894460439682007,850133,0.0,0.0,1.469039245549086e-07
1995-09-18,2.857728508972902,2.923845614089725,2.7916111049325347,2.843035221099853,1450667,0.0,0.0,9.115428224202394e-08
1995-09-19,2.8430354230904373,2.916499476286767,2.8430354230904373,2.894460439682007,6583467,0.0,0.0,1.1158870120611153e-08
1995-09-20,2.967923783461856,2.9826167743827763,2.9238460063934326,2.9238460063934326,544000,0.0,0.0,1.0803449998041117e-07
1995-09-21,2.9018063806239014,2.9458850546160966,2.8797676414749738,2.887114286422729,1288533,0.0,0.0,5.1312161303686324e-08
1995-09-22,2.8797675179355404,2.897215088994461,2.5932603342073626,2.600606679916382,821333,0.0,0.0,3.700749328069111e-07
1995-09-25,2.688762664794922,2.7475334268904708,2.666723031161983,2.688762664794922,770133,0.0,0.0,1.0493044153216109e-07
1995-09-26,2.791611566915629,2.791611566915629,2.703455412170925,2.7071282863616943,1126400,0.0,0.0,7.826363169806844e-08
1995-09-27,2.6740700122385586,2.710802042099493,2.2479822322889733,2.512450695037842,2564267,0.0,0.0,1.804881511209713e-07
1995-09-28,2.5197962627586064,2.629992045518961,2.5197962627586064,2.5785670280456543,1329067,0.0,0.0,8.291213517479166e-08
1995-09-29,2.703455203204201,2.762225968491249,2.5785670280456543,2.5785670280456543,1210667,0.0,0.0,1.5170062489982348e-07
1995-10-02,2.6006064301497203,2.629991810163576,2.3067526300111694,2.3361380100250244,667733,0.0,0.0,4.840844771074755e-07
1995-10-03,2.3434840071997853,2.4105197071563724,2.3434840071997853,2.380215883255005,3581867,0.0,0.0,1.8715295670271144e-08
1995-10-04,2.365523202103008,2.40960096969836,2.3581767082214355,2.3581767082214355,197333,0.0,0.0,2.605963598431305e-07
1995-10-05,2.3875624318452235,2.402254823890174,2.336138162917208,2.350830554962158,330667,0.0,0.0,1.999493779934684e-07
1995-10-06,2.3949086666107178,2.461025320400835,2.3949086666107178,2.3949086666107178,1910400,0.0,0.0,3.4608801188294195e-08
1995-10-09,2.394909032325536,2.394909032325536,2.3434841632843018,2.3434841632843018,166400,0.0,0.0,3.090436841420339e-07
1995-10-10,2.350830802822853,2.350830802822853,2.174518492611139,2.2994065284729004,727467,0.0,0.0,2.4236468487465946e-07
1995-10-11,2.343483805422323,2.490410699145463,2.343483805422323,2.3949086666107178,662400,0.0,0.0,2.218099240989433e-07
1995-10-12,2.453679661388913,2.4977574348449707,2.453679661388913,2.4977574348449707,416000,0.0,0.0,1.0595618619244608e-07
1995-10-13,2.512450236130895,2.5197959831294567,2.468371868133545,2.468371868133545,2384000,0.0,0.0,2.1570518035197912e-08
1995-10-16,2.5124503763911834,2.5124503763911834,2.409601243887084,2.424294233322144,3205333,0.0,0.0,3.2086879118051113e-08
1995-10-17,2.541835792823272,2.637337684631348,2.497757421751164,2.637337684631348,1091200,0.0,0.0,1.279144637831593e-07
1995-10-18,2.8209966854092428,2.9238458218216867,2.813650040950758,2.894460439682007,3970133,0.0,0.0,2.775619377762128e-08
1995-10-19,2.8430360605504155,2.8871147414903,2.666723728179932,2.666723728179932,1509333,0.0,0.0,1.4601881315148386e-07
1995-10-20,2.674070255695108,2.7695730637506943,2.659377860906116,2.725494384765625,1716267,0.0,0.0,6.420632852847403e-08
1995-10-23,2.7254939018791355,2.857728719711304,2.7254939018791355,2.857728719711304,1760000,0.0,0.0,7.513341922282284e-08
1995-10-24,2.8797675771616387,3.056079877804188,2.8650751843650046,2.95323133468628,1275733,0.0,0.0,1.497215274976687e-07
1995-10-25,2.9826165861010456,2.9826165861010456,2.872420805230117,2.894460439682007,524800,0.0,0.0,2.0997671659856785e-07
1995-10-26,2.850382144252459,2.850382144252459,2.776918985849938,2.820996761322021,416000,0.0,0.0,1.7659413077529126e-07
1995-10-27,2.762225577705785,2.828342978223334,2.762225577705785,2.7916109561920166,425600,0.0,0.0,1.5535103505063234e-07
1995-10-30,2.8209966683022496,2.87242078781128,2.806304276245072,2.87242078781128,761600,0.0,0.0,8.68126464892433e-08
1995-10-31,2.8797675863739616,2.916499614715576,2.8503822028395334,2.916499614715576,1734400,0.0,0.0,3.81212014967959e-08
1995-11-01,2.916499883911864,2.916499883911864,2.843035820447818,2.901806592941284,377600,0.0,0.0,1.945552528179184e-07
1995-11-02,2.8503815641208567,2.8944599284689185,2.84303492095992,2.8797669410705566,1960533,0.0,0.0,2.623011574352424e-08
1995-11-03,2.8650750575423274,2.931191569509477,2.8430354230904373,2.894460439682007,1222400,0.0,0.0,7.211726637683185e-08
1995-11-06,2.8797675863739616,2.916499614715576,2.8797675863739616,2.916499614715576,2392533,0.0,0.0,1.5352778139994142e-08
1995-11-07,2.8136500399569124,2.8503820665421022,2.7328405380249023,2.7328405380249023,601600,0.0,0.0,1.9538153011502642e-07
1995-11-08,2.8136500399569124,2.8136500399569124,2.7328405380249023,2.7328405380249023,204800,0.0,0.0,3.94577646152393e-07
1995-11-09,2.82099608082784,2.8650744435142754,2.798957347869873,2.798957347869873,483200,0.0,0.0,1.368317376746738e-07
1995-11-10,2.8063039443586604,2.835689322844892,2.7916109561920166,2.7916109561920166,54400,0.0,0.0,8.1026409288374e-07
1995-11-13,2.7548791808901547,2.7548791808901547,2.6520309448242188,2.6520309448242188,395733,0.0,0.0,2.598929987287792e-07
1995-11-14,2.5565283152885176,2.593260342880029,2.5271429323541668,2.5638749599456787,1362133,0.0,0.0,4.85396143591429e-08
1995-11-15,2.5712216486027435,2.5859140431058685,2.541836261749268,2.541836261749268,90667,0.0,0.0,4.861502129396682e-07
1995-11-16,2.5565279726731136,2.703454867654327,2.5565279726731136,2.659377098083496,369067,0.0,0.0,3.981035827673925e-07
1995-11-17,2.64468449812669,2.732840648064246,2.64468449812669,2.674069881439209,938667,0.0,0.0,9.391631956546493e-08
1995-11-20,2.681416593485708,2.747533707598198,2.563875057285724,2.6033613681793213,947200,0.0,0.0,1.938963791305685e-07
1995-11-21,2.563874559995448,2.622645316696236,2.453679391181468,2.5197958946228027,566400,0.0,0.0,2.9831554645969e-07
1995-11-22,2.53448940730305,2.53448940730305,2.505103876874555,2.5271427631378174,152533,0.0,0.0,1.9265031454501882e-07
1995-11-24,2.534489969984481,2.555610418319702,2.534489969984481,2.555610418319702,155733,0.0,0.0,1.356196075027207e-07
1995-11-27,2.6079526945679974,2.6079526945679974,2.534489827809806,2.5565285682678223,1492267,0.0,0.0,4.922903659880677e-08
1995-11-28,2.527142538133928,2.527142538133928,2.497757159783533,2.5197958946228027,278400,0.0,0.0,1.0555092798273909e-07
1995-11-29,2.5565285682678223,2.6226459853362822,2.5565285682678223,2.5565285682678223,790400,0.0,0.0,8.365057827487344e-08
1995-11-30,2.593260421407052,2.593260421407052,2.4683722412307247,2.47571873664856,368000,0.0,0.0,3.393700548269758e-07
1995-12-01,2.4867378797094024,2.497757247516087,2.468371868133545,2.468371868133545,935467,0.0,0.0,3.1412523779611965e-08
1995-12-04,2.426130843843928,2.426130843843928,2.247982385075177,2.306753158569336,2710400,0.0,0.0,6.572773714903717e-08
1995-12-05,2.380216169147156,2.412356732700436,2.35083078434287,2.402255058288574,2044800,0.0,0.0,3.00889810042869e-08
1995-12-06,2.5124499819474777,2.600606111176389,2.3508301127709665,2.365523099899292,3972267,0.0,0.0,6.287996209857555e-08
1995-12-07,2.350830722164798,2.350830722164798,2.2039038020294983,2.262674570083618,774400,0.0,0.0,1.89730010505294e-07
1995-12-08,2.306753158569336,2.3655239320634944,2.292060166272184,2.306753158569336,1805867,0.0,0.0,4.068060703878536e-08
1995-12-11,2.34348406001612,2.3581770499081967,2.2920597910881044,2.350830554962158,2171733,0.0,0.0,3.04444693800261e-08
1995-12-12,2.372869286657028,2.372869286657028,2.3067526300111694,2.3361380100250244,883200,0.0,0.0,7.486034493416966e-08
1995-12-13,2.343484169711584,2.377460869704896,2.292059898376465,2.292059898376465,1012267,0.0,0.0,8.436605295680932e-08
1995-12-14,2.306752699732698,2.336138080634725,2.2847132156708487,2.314098596572876,54400,0.0,0.0,9.453100177183168e-07
1995-12-15,2.33613827226882,2.33613827226882,2.233289131751427,2.292059898376465,2972800,0.0,0.0,3.4596723801598765e-08
1995-12-18,2.3067526756122434,2.3067526756122434,2.012898869664639,2.0422842502593994,1444267,0.0,0.0,2.034622448256483e-07
1995-12-19,2.0128988874180087,2.0643231544506166,2.005552392742749,2.0496301651000977,4523733,0.0,0.0,1.2991651299461626e-08
1995-12-20,2.1157475928993184,2.1157475928993184,2.0496303311594266,2.071669816970825,2246400,0.0,0.0,2.9432541728940413e-08
1995-12-21,2.056976850482001,2.071669841194738,2.0128990740381094,2.0275914669036865,1768533,0.0,0.0,3.323136585895114e-08
1995-12-22,2.0542214813967488,2.108400926807965,2.020244784246164,2.0496301651000977,1208533,0.0,0.0,7.294475414556423e-08
1995-12-26,2.020244598388672,2.0716694585374245,2.020244598388672,2.020244598388672,606933,0.0,0.0,8.472905600577427e-08
1995-12-27,2.056977055652592,2.056977055652592,2.0128992748122174,2.031264543533325,658133,0.0,0.0,6.697397158382078e-08
1995-12-28,2.007388586417913,2.027591335239696,1.9394351902292737,1.968820571899414,1264000,0.0,0.0,6.974378560951074e-08
1995-12-29,1.9541283845901487,1.9835137693370144,1.9541283845901487,1.954128384590149,224000,0.0,0.0,1.3118475333422186e-07
1996-01-02,1.983513324085769,2.020244598388672,1.9688203360869685,2.020244598388672,3060267,0.0,0.0,1.6803848259548392e-08
1996-01-03,2.1010550629805205,2.108400959924056,2.0128989190340745,2.0643231868743896,12903467,0.0,0.0,7.401269820737432e-09
1996-01-04,2.130440849665232,2.225942908726849,2.130440849665232,2.1965575218200684,3607467,0.0,0.0,2.64734394137542e-08
1996-01-05,2.350830481841057,2.4683720059331096,2.328791595535574,2.424294233322144,3552000,0.0,0.0,3.9296286711017894e-08
1996-01-08,2.6446842338474466,2.6446842338474466,2.505103826522827,2.505103826522827,1383467,0.0,0.0,1.0089175045347625e-07
1996-01-09,2.527142645437506,2.5418356341601007,2.3214449882507324,2.3214449882507324,2754133,0.0,0.0,8.002178758591845e-08
1996-01-10,2.3361383290748523,2.3361383290748523,2.2112502974980552,2.262674570083618,1164800,0.0,0.0,1.0721843370260737e-07
1996-01-11,2.4206206123089364,2.4463331196276266,2.3875623575816003,2.424294233322144,1862400,0.0,0.0,3.155646587522888e-08
1996-01-12,2.453679477365811,2.497757247516087,2.3949087186007265,2.468371868133545,800000,0.0,0.0,1.2856066114420084e-07
1996-01-15,2.505103794956053,2.5271426804986303,2.3875622749328613,2.3875622749328613,780800,0.0,0.0,1.787658882758313e-07
1996-01-16,2.468372323560013,2.468372323560013,2.3728696734842885,2.402255058288574,992000,0.0,0.0,9.627283273762601e-08
1996-01-17,2.3655240824810173,2.497758032327675,2.3214457006339564,2.4389872550964355,552533,0.0,0.0,3.190982831680977e-07
1996-01-18,2.453679824194274,2.453679824194274,2.3728695710844208,2.4096014499664307,1171200,0.0,0.0,6.899782540117241e-08
1996-01-19,2.446333015279751,2.5859134197235107,2.4096011411059988,2.5859134197235107,1019733,0.0,0.0,1.729004343465515e-07
1996-01-22,2.5418358935193828,2.5418358935193828,2.450006124520017,2.483065128326416,738133,0.0,0.0,1.2440816085903928e-07
