Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1998-06-19,0.1940484941005707,0.2037512442787496,0.1843466738456786,0.1940484941005706,61454400,0.0,0.0,3.1575559167563275e-10
1998-06-22,0.1928357630988461,0.1964748860273066,0.1916230320971216,0.1940484941005706,6979200,0.0,0.0,6.951876905927533e-10
1998-06-23,0.1934421285997084,0.1964748860273066,0.1867721358491276,0.1940484941005706,9638400,0.0,0.0,1.0066764378090715e-09
1998-06-24,0.1940485017457234,0.1989003419876098,0.1916230396467156,0.1989003419876098,1732800,0.0,0.0,4.199735884634242e-09
1998-06-25,0.2037512282530466,0.2280076368290044,0.2025384973467074,0.2183048874139785,18417600,0.0,0.0,1.3828696183160135e-09
1998-06-26,0.2207303001154206,0.2474121662452406,0.2170921218565603,0.2352839708328247,10267200,0.0,0.0,2.95309766914839e-09
1998-06-29,0.2352839798828899,0.2498376372806434,0.2352839798828899,0.2413485497236251,4588800,0.0,0.0,3.171560625382131e-09
1998-06-30,0.2461994822461571,0.2461994822461571,0.2304331055833816,0.234071284532547,4747200,0.0,0.0,3.3211949491859526e-09
1998-07-01,0.2328585393795439,0.2352840011172753,0.2304330915212631,0.2304330915212631,16401600,0.0,0.0,2.957583160186915e-10
1998-07-02,0.2328585535287856,0.2352840154138959,0.2304331055231267,0.2328585535287857,3355200,0.0,0.0,1.4457885940537652e-09
1998-07-06,0.2352839708328247,0.2352839708328247,0.2304330618611947,0.2352839708328247,2208000,0.0,0.0,2.196969642948376e-09
1998-07-07,0.2352840154754192,0.2352840154754192,0.2304331055833816,0.234071284532547,3652800,0.0,0.0,1.3279976708381661e-09
1998-07-08,0.2352839708328247,0.2352839708328247,0.2304330618611947,0.2352839708328247,1286400,0.0,0.0,3.770918043866615e-09
1998-07-09,0.2340713137940986,0.3032014276042983,0.2328585826996213,0.2740941047668457,14769600,0.0,0.0,4.762677723477755e-09
1998-07-10,0.2740940165581345,0.281370373024421,0.2740940165581345,0.2789449393749237,1291200,0.0,0.0,5.635344227297513e-09
1998-07-13,0.2850095769741794,0.2862223079678678,0.268029510974884,0.268029510974884,5025600,0.0,0.0,3.620024871255933e-09
1998-07-14,0.2716686191763804,0.2959240692653458,0.2668167519093599,0.2934986352920532,5457600,0.0,0.0,5.3333548365556154e-09
1998-07-15,0.3007759708950132,0.3444369519171129,0.2983505088857187,0.3104777634143829,8016000,0.0,0.0,5.749306765393488e-09
1998-07-16,0.3092650014616816,0.3153295713775336,0.2910731515603508,0.3032013475894928,4713600,0.0,0.0,5.146049689660313e-09
1998-07-17,0.3056268767949565,0.3129041790962219,0.3007759803822619,0.3129041790962219,974400,0.0,0.0,1.2446837760632164e-08
1998-07-20,0.312904127219492,0.3407977693488222,0.3104777217331977,0.3274577856063843,5347200,0.0,0.0,5.6702662357167325e-09
1998-07-21,0.3444368823709274,0.3589905397730588,0.3395850155292508,0.3468623161315918,10684800,0.0,0.0,1.816180391191977e-09
1998-07-22,0.3541386961081527,0.3565651015890635,0.3007759298489526,0.3371596038341522,4641600,0.0,0.0,1.2019383777169702e-08
1998-07-23,0.3371596045822029,0.3468623396017357,0.3056268261247385,0.3274577856063843,2116800,0.0,0.0,1.9480117855724283e-08
1998-07-24,0.3274578398959817,0.3274578398959817,0.3007759803822619,0.3129041790962219,1881600,0.0,0.0,1.4180410030675924e-08
