Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1962-01-02,0.0,0.0664554461836814,0.0661109420069252,0.0664554461836814,0,0.0,0.0,inf
1962-01-03,0.0,0.0657667860679517,0.0654222816228866,0.0654222816228866,345600,0.0,0.0,9.96829991507908e-10
1962-01-04,0.0,0.0657667518378267,0.0647338330745697,0.0647338330745697,216000,0.0,0.0,4.782031311375096e-09
1962-01-05,0.0,0.0642170907557358,0.0637006312608718,0.0637006312608718,129600,0.0,0.0,3.985026966542627e-09
1962-01-08,0.0,0.0631841645545747,0.0626677051186561,0.0626677051186561,172800,0.0,0.0,2.988769883787975e-09
1962-01-09,0.0,0.0633564442396164,0.0633564442396164,0.0633564442396164,43200,0.0,0.0,0.0
1962-01-10,0.0,0.0647338330745697,0.0638728694271828,0.0647338330745697,172800,0.0,0.0,4.9824285149703284e-09
1962-01-11,0.0,0.0647338299273578,0.0643893256783485,0.0643893256783485,172800,0.0,0.0,1.99365884843374e-09
1962-01-12,0.0,0.0647338472676738,0.0637006312608718,0.0637006312608718,259200,0.0,0.0,3.98617286574843e-09
1962-01-15,0.0,0.0642170907557358,0.0637006312608718,0.0637006312608718,129600,0.0,0.0,3.985026966542627e-09
1962-01-16,0.0,0.0642171113345042,0.0633564442396164,0.0633564442396164,345600,0.0,0.0,2.490356177337629e-09
1962-01-17,0.0,0.0640451356021639,0.063356423936654,0.0637006312608718,259200,0.0,0.0,2.6570666107636323e-09
1962-01-18,0.0,0.0633564166152143,0.0631841644644737,0.0631841644644737,172800,0.0,0.0,9.9682957604537e-10
1962-01-19,0.0,0.0638728812336921,0.0635286739213182,0.0638728812336921,129600,0.0,0.0,2.655920620169224e-09
1962-01-22,0.0,0.0633564166152143,0.0631841644644737,0.0631841644644737,172800,0.0,0.0,9.9682957604537e-10
1962-01-23,0.0,0.063356416705561,0.0626677051186561,0.0626677051186561,259200,0.0,0.0,2.657066307503236e-09
1962-01-24,0.0,0.0626677110383837,0.0623235037209369,0.0624954588711261,302400,0.0,0.0,1.138251711133772e-09
1962-01-25,0.0,0.0626676955273294,0.0621512361704552,0.0623234882950782,129600,0.0,0.0,3.985025901806783e-09
1962-01-26,0.0,0.0626676901845202,0.0621512308716774,0.0621512308716774,561600,0.0,0.0,9.196212835520015e-10
1962-01-29,0.0,0.0630122348666191,0.0623235230015943,0.0630122348666191,216000,0.0,0.0,3.188480856595958e-09
1962-01-30,0.0,0.0638728761414795,0.0626677051186561,0.0626677051186561,734400,0.0,0.0,1.6410280811865666e-09
1962-01-31,0.0,0.064045138657093,0.0631841747798694,0.064045138657093,345600,0.0,0.0,2.491214922522047e-09
1962-02-01,0.0,0.0645616054534912,0.0638728936775035,0.0645616054534912,388800,0.0,0.0,1.7713780246595775e-09
1962-02-02,0.0,0.0678326222013127,0.0647338644114695,0.067660667002201,2160000,0.0,0.0,1.4346100878903504e-09
1962-02-05,0.0,0.0716203752940342,0.0695542401415669,0.0705874562263488,1944000,0.0,0.0,1.0628267245202583e-09
1962-02-06,0.0,0.0738584868862557,0.0712758914560896,0.073686234652996,2289600,0.0,0.0,1.1279679551738747e-09
1962-02-07,0.0,0.0771295055416345,0.0743749588727951,0.0743749588727951,3369600,0.0,0.0,8.174699278369695e-10
1962-02-08,0.0,0.0754078147550506,0.0731697253103865,0.0735139325261116,1382400,0.0,0.0,1.618988313559077e-09
1962-02-09,0.0,0.0735139356832723,0.0719645576204986,0.0733419805765152,777600,0.0,0.0,1.992512940809808e-09
1962-02-12,0.0,0.0726532712578773,0.0723090640171394,0.0726532712578773,216000,0.0,0.0,1.593552040453181e-09
1962-02-13,0.0,0.072825960865873,0.0719629508135158,0.0721356123685836,734400,0.000579,0.0,1.1751226203120147e-09
1962-02-14,0.0,0.0717905111046796,0.0697194678017365,0.070064790546894,1080000,0.0,0.0,1.9176326879102352e-09
1962-02-15,0.0,0.070064790546894,0.0693744427792463,0.070064790546894,302400,0.0,0.0,2.2828960570360103e-09
1962-02-16,0.0,0.0700648312359894,0.0695471445402817,0.0697195082902908,172800,0.0,0.0,2.9958720816416397e-09
1962-02-19,0.0,0.0692018568515777,0.0692018568515777,0.0692018568515777,43200,0.0,0.0,0.0
1962-02-20,0.0,0.0685114916458114,0.0679938048124313,0.0679938048124313,86400,0.0,0.0,5.991745756714169e-09
1962-02-21,0.0,0.0683391700207564,0.0662681236863136,0.0662681236863136,604800,0.0,0.0,3.4243490979544107e-09
1962-02-23,0.0,0.0659230535534311,0.0655777305364608,0.0655777305364608,432000,0.0,0.0,7.993588355793538e-10
1962-02-26,0.0,0.0669584050774574,0.0659230318137882,0.0669584050774574,259200,0.0,0.0,3.994495616007623e-09
1962-02-27,0.0,0.0678214654326438,0.0666134298122184,0.0678214654326438,302400,0.0,0.0,3.994826787121175e-09
1962-02-28,0.0,0.0686841264245072,0.0669584050774574,0.0669584050774574,475200,0.0,0.0,3.631568491266425e-09
1962-03-01,0.0,0.0676488040072146,0.0669584554049523,0.0671311169862747,259200,0.0,0.0,2.663381953172465e-09
1962-03-02,0.0,0.066785804927349,0.066613441040397,0.066785804927349,345600,0.0,0.0,4.987380988197047e-10
1962-03-05,0.0,0.0673034302577459,0.0669584050774574,0.0669584050774574,216000,0.0,0.0,1.597338797632161e-09
1962-03-06,0.0,0.0678214654326438,0.0674761422707928,0.0678214654326438,86400,0.0,0.0,3.9967958547574205e-09
1962-03-07,0.0,0.0683391278499643,0.0676487794978177,0.0679938048124313,475200,0.0,0.0,1.4527532663017903e-09
1962-03-08,0.0,0.0686841571069356,0.0683391317725181,0.0683391317725181,172800,0.0,0.0,1.9966743889900383e-09
1962-03-09,0.0,0.0679938048124313,0.0679938048124313,0.0679938048124313,43200,0.0,0.0,0.0
1962-03-12,0.0,0.0688568371857345,0.06851151403535,0.0686841756105423,129600,0.0,0.0,2.664530481361921e-09
1962-03-13,0.0,0.0709275677800178,0.0690291840880931,0.0709275677800178,345600,0.0,0.0,5.4930083678376786e-09
1962-03-14,0.0,0.072825960865873,0.07179058698143,0.0721356123685836,864000,0.0,0.0,1.1983494032904576e-09
1962-03-15,0.0,0.0729985942346766,0.0717905592616131,0.0726532712578773,518400,0.0,0.0,2.330314377051588e-09
1962-03-16,0.0,0.0724809261292942,0.0709275677800178,0.0709275677800178,345600,0.0,0.0,4.494671149526592e-09
1962-03-19,0.0,0.0711002314012714,0.0707552060484886,0.0707552060484886,86400,0.0,0.0,3.99334899054249e-09
1962-03-20,0.0,0.0711002314012714,0.0704098829727533,0.0707552060484886,388800,0.0,0.0,1.7755875219087374e-09
1962-03-21,0.0,0.0707552470678167,0.0704099237918853,0.0704099237918853,86400,0.0,0.0,3.996797175131913e-09
1962-03-22,0.0,0.0702371895313263,0.0702371895313263,0.0702371895313263,129600,0.0,0.0,0.0
1962-03-23,0.0,0.070409873588372,0.0695471614599227,0.0695471614599227,259200,0.0,0.0,3.328364693091146e-09
