Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1980-12-02,0.1303069740533828,0.1331395426682064,0.1303069740533828,0.1303069740533828,100710400,0.0,0.0,2.8125879897444164e-11
1980-12-03,0.1288901226710261,0.1288901226710261,0.1274738311767578,0.1274738311767578,25177600,0.0,0.0,5.625204524133671e-11
1980-12-04,0.1317234188318252,0.133139710325763,0.1317234188318252,0.1317234188318252,22694400,0.0,0.0,6.240709135018938e-11
1980-12-05,0.1274738113857552,0.1274738113857552,0.1246412396430969,0.1246412396430969,7590400,0.0,0.0,3.731781912228966e-10
1980-12-08,0.1189760604108382,0.1189760604108382,0.1175590455532074,0.1175590455532074,5414400,0.0,0.0,2.6171225946195733e-10
1980-12-09,0.1175590320360308,0.1175590320360308,0.1147264614701271,0.1147264614701271,5824000,0.0,0.0,4.863617043103888e-10
1980-12-10,0.1118938544599872,0.1118938544599872,0.1076450049877166,0.1076450049877166,5875200,0.0,0.0,7.231838017889769e-10
1980-12-11,0.1048117218691165,0.1048117218691165,0.1019791513681411,0.1019791513681411,5440000,0.0,0.0,5.20693106796942e-10
1980-12-12,0.1062279716134071,0.1076449857299222,0.1062279716134071,0.1062279716134071,8153600,0.0,0.0,1.7378999662911508e-10
1980-12-15,0.1104776188731193,0.1118938989921697,0.1104776188731193,0.1104776188731193,6643200,0.0,0.0,2.1319245530021886e-10
1980-12-16,0.1104775749045962,0.1104775749045962,0.1076450049877166,0.1076450049877166,6630400,0.0,0.0,4.272095072513823e-10
1980-12-17,0.1062279948119491,0.1062279948119491,0.1033954247832298,0.1033954247832298,4672000,0.0,0.0,6.062863931334172e-10
1980-12-18,0.1062279716134071,0.1090612650319395,0.1062279716134071,0.1062279716134071,11251200,0.0,0.0,2.5182144291563725e-10
1980-12-19,0.1104776188731193,0.1118938989921697,0.1104776188731193,0.1104776188731193,10035200,0.0,0.0,1.4113122997552758e-10
1980-12-22,0.1104776188731193,0.1133101899173219,0.1104776188731193,0.1104776188731193,1856000,0.0,0.0,1.5261697436436452e-09
1980-12-23,0.1133101508021354,0.1161427208685218,0.1133101508021354,0.1133101508021354,5696000,0.0,0.0,4.972910931155807e-10
1980-12-24,0.1175590455532074,0.1203923404535868,0.1175590455532074,0.1175590455532074,2444800,0.0,0.0,1.1589066182834684e-09
1980-12-26,0.1189759522676467,0.1218085205845822,0.1189759522676467,0.1189759522676467,1459200,0.0,0.0,1.9411789452682686e-09
1980-12-29,0.1189760604108382,0.1203923404535868,0.1175590455532074,0.1175590455532074,1740800,0.0,0.0,1.6275820889128122e-09
1980-12-30,0.1203923299908638,0.1218086207166305,0.1203923299908638,0.1203923299908638,4364800,0.0,0.0,3.2448009662910994e-10
1980-12-31,0.1203922310230688,0.1218085205845822,0.1189759522676467,0.1189759522676467,2918400,0.0,0.0,9.705894726341343e-10
1981-01-02,0.1218086183071136,0.1246411888965153,0.1218086183071136,0.1218086183071136,1574400,0.0,0.0,1.799142904853696e-09
1981-01-05,0.1267659217119217,0.1288899893486028,0.1267659217119217,0.1267659217119217,5824000,0.0,0.0,3.6470941563892574e-10
1981-01-06,0.1274738311767578,0.1288901226710261,0.1274738311767578,0.1274738311767578,6950400,0.0,0.0,2.0377122097552358e-10
1981-01-07,0.1218086207166305,0.1218086207166305,0.1203923299908638,0.1203923299908638,8806400,0.0,0.0,1.6082516417227686e-10
1981-01-08,0.1189760604108382,0.1189760604108382,0.1175590455532074,0.1175590455532074,3302400,0.0,0.0,4.290863788853021e-10
1981-01-09,0.1175590405752549,0.1189760553728833,0.1161427497863769,0.1161427497863769,2470400,0.0,0.0,1.1469015489420198e-09
1981-01-12,0.1175590455532074,0.1203923404535868,0.1175590455532074,0.1175590455532074,3353600,0.0,0.0,8.448517713440552e-10
1981-01-13,0.1203923299908638,0.123224900636297,0.1203923299908638,0.1203923299908638,4467200,0.0,0.0,6.340818959153861e-10
1981-01-14,0.1246412396430969,0.1274738113857552,0.1246412396430969,0.1246412396430969,7923200,0.0,0.0,3.5750350144616745e-10
1981-01-15,0.1246412396430969,0.1260575309174783,0.1246412396430969,0.1246412396430969,2521600,0.0,0.0,5.616637350814422e-10
1981-01-16,0.1246412396430969,0.1274738113857552,0.1246412396430969,0.1246412396430969,3328000,0.0,0.0,8.511333361352986e-10
1981-01-19,0.1246412396430969,0.1260575309174783,0.1246412396430969,0.1246412396430969,4032000,0.0,0.0,3.5126271686045755e-10
1981-01-20,0.123224900636297,0.123224900636297,0.1203923299908638,0.1203923299908638,3507200,0.0,0.0,8.076444586659482e-10
1981-01-21,0.1203922310230688,0.1218085205845822,0.1189759522676467,0.1189759522676467,985600,0.0,0.0,2.8739532436439303e-09
1981-01-22,0.117559011304764,0.117559011304764,0.1133101508021354,0.1133101508021354,1318400,0.0,0.0,3.22274006570734e-09
1981-01-23,0.1161427497863769,0.1189760553728833,0.1161427497863769,0.1161427497863769,1382400,0.0,0.0,2.049555545794535e-09
1981-01-26,0.1161427208685218,0.1161427208685218,0.1133101508021354,0.1133101508021354,1126400,0.0,0.0,2.5147106413231067e-09
1981-01-27,0.1133101508021354,0.1147264412383776,0.1133101508021354,0.1133101508021354,857600,0.0,0.0,1.651458064648099e-09
1981-01-28,0.1133101508021354,0.1147264412383776,0.1133101508021354,0.1133101508021354,1164800,0.0,0.0,1.2159086849606883e-09
1981-01-29,0.1133101508021354,0.1161427208685218,0.1133101508021354,0.1133101508021354,2521600,0.0,0.0,1.1233225199818954e-09
1981-01-30,0.111893894024742,0.111893894024742,0.1090613231062889,0.1090613231062889,832000,0.0,0.0,3.404532353910073e-09
1981-02-02,0.1090612650319395,0.1090612650319395,0.1062279716134071,0.1062279716134071,2060800,0.0,0.0,1.3748512318189139e-09
1981-02-03,0.1062279716134071,0.1090612650319395,0.1062279716134071,0.1062279716134071,1139200,0.0,0.0,2.487090430593765e-09
1981-02-04,0.1062279716134071,0.1090612650319395,0.1062279716134071,0.1062279716134071,2060800,0.0,0.0,1.3748512318189139e-09
1981-02-05,0.1090613231062889,0.1104776139685661,0.1090613231062889,0.1090613231062889,3878400,0.0,0.0,3.6517400533138664e-10
1981-02-06,0.1090613231062889,0.111893894024742,0.1090613231062889,0.1090613231062889,1216000,0.0,0.0,2.329416873727945e-09
1981-02-09,0.1090612650319395,0.1104775551400523,0.1062279716134071,0.1062279716134071,1139200,0.0,0.0,3.730322618192804e-09
1981-02-10,0.1062279716134071,0.1090612650319395,0.1062279716134071,0.1062279716134071,2176000,0.0,0.0,1.302064990134383e-09
1981-02-11,0.1062279948119491,0.1076450092379182,0.1033954247832298,0.1033954247832298,1254400,0.0,0.0,3.387742709413583e-09
1981-02-12,0.1033954247832298,0.1076450092379182,0.1033954247832298,0.1033954247832298,217600,0.0,0.0,1.952934032485477e-08
1981-02-13,0.1033954420216787,0.106228012522654,0.1019791513681411,0.1019791513681411,921600,0.0,0.0,4.610309412448903e-09
1981-02-17,0.1019791513681411,0.1048117218691165,0.1019791513681411,0.1019791513681411,806400,0.0,0.0,3.512612228392069e-09
1981-02-18,0.1048117652535438,0.1076450717420823,0.1048117652535438,0.1048117652535438,2201600,0.0,0.0,1.2869306361457614e-09
1981-02-19,0.1076450049877166,0.1104775749045962,0.1076450049877166,0.1076450049877166,1881600,0.0,0.0,1.5054049303143946e-09
1981-02-20,0.1076449857299222,0.1104775551400523,0.1062279716134071,0.1062279716134071,1536000,0.0,0.0,2.7666559418263293e-09
1981-02-23,0.1062279716134071,0.1090612650319395,0.1062279716134071,0.1062279716134071,537600,0.0,0.0,5.270263055305836e-09
